0.01,1
0.02,1
0.03,0.99999
0.04,0.99998
0.05,0.99996
0.06,0.99994
0.07,0.99992
0.08,0.99989
0.09,0.99986
0.1,0.99983
0.11,0.9998
0.12,0.99977
0.13,0.99974
0.14,0.99971
0.15,0.99969
0.16,0.99966
0.17,0.99963
0.18,0.9996
0.2,0.99954
0.22,0.99947
0.24,0.9994
0.25,0.99936
0.26,0.99932
0.38,0.99879
0.39,0.99875
0.4,0.9987
0.43,0.99858
0.44,0.99853
0.47,0.99841
0.5,0.99827
0.55,0.99805
0.57,0.99797
0.73,0.99734
0.75,0.99726
0.8,0.99706
0.85,0.99688
0.93,0.99657
0.96,0.99645
0.99,0.99633
1.02,0.99622
1.12,0.99584
1.23,0.9954
1.27,0.99524
1.31,0.99508
1.35,0.9949
1.39,0.99473
1.48,0.99432
1.62,0.99365
1.78,0.99285
1.89,0.99228
1.95,0.99196
2.01,0.99164
2.14,0.99094
2.49,0.98904
2.57,0.9886
2.65,0.98816
2.73,0.98771
3.28,0.98471
3.49,0.98356
3.71,0.98235
4.19,0.97977
4.32,0.97907
5.19,0.97459
5.35,0.9738
5.52,0.97296
5.69,0.97213
6.05,0.97037
6.43,0.96854
6.63,0.9676
7.49,0.96369
7.72,0.96268
7.96,0.96162
8.46,0.95947
9.27,0.95605
9.56,0.95485
10.16,0.95242
10.8,0.94991
11.48,0.9473
12.2,0.94459
12.58,0.94319
12.97,0.94179
13.37,0.94035
14.21,0.93738
14.65,0.93584
18.14,0.92421
18.7,0.92243
19.28,0.92059
20.49,0.91684
21.78,0.91301
23.15,0.90902
26.15,0.90071
26.96,0.89857
30.46,0.88978
31.4,0.88754
34.41,0.88066
36.57,0.87597
37.7,0.87356
38.87,0.8711
40.07,0.86861
42.59,0.86344
43.91,0.8608
45.27,0.85823
46.67,0.8556
51.14,0.8479
52.72,0.84529
57.77,0.83746
61.4,0.83192
63.3,0.82916
65.26,0.82648
67.28,0.82367
69.36,0.82086
73.72,0.81521
76,0.81244
80.78,0.80658
83.28,0.8038
88.51,0.79786
91.25,0.79479
99.99,0.78575
103.08,0.78278
106.27,0.77986
109.56,0.7768
112.95,0.77394
120.05,0.76796
131.54,0.75926
135.61,0.75654
139.81,0.75353
162.82,0.73762
167.86,0.73446
178.41,0.72833
183.93,0.7252
189.62,0.72211
214.2,0.71015
220.83,0.70742
234.71,0.70192
241.97,0.6985
273.34,0.68715
308.77,0.67564
338.33,0.66717
348.8,0.66446
359.59,0.66149
370.72,0.65867
382.19,0.6558
487.7,0.6336
502.79,0.63098
518.35,0.6286
534.39,0.62575
567.97,0.61967
603.66,0.6147
622.34,0.61267
661.45,0.60722
770.31,0.59549
818.72,0.59021
844.05,0.58761
870.17,0.58442
924.85,0.5787
982.97,0.57376
1044.7,0.56841
1110.4,0.56391
1144.7,0.56147
1180.2,0.55869
1254.3,0.55414
1416.9,0.54568
1506,0.54079
1552.6,0.53875
1600.6,0.53573
1701.2,0.53017
1753.8,0.52773
1864,0.52281
2378.6,0.50452
2452.2,0.50194
2606.3,0.49733
2770.1,0.49213
3129.2,0.48336
3226,0.48085
3325.8,0.47916
3644.2,0.47149
3873.2,0.46623
4244,0.46106
4510.7,0.45643
4794.1,0.45085
4942.5,0.44814
5415.6,0.4425
5934,0.4356
6703.2,0.4282
7124.4,0.42494
7344.9,0.4224
7572.1,0.42173
7806.4,0.42093
8048,0.41893
8818.4,0.41296
10270,0.40337
11601,0.39536
11960,0.39432
12711,0.3914
13105,0.38974
13510,0.38789
14804,0.38223
15262,0.38014
16221,0.37741
17240,0.37295
18323,0.36883
21999,0.36075
23382,0.35727
24851,0.35352
25620,0.35192
26413,0.34985
27230,0.34966
28941,0.34654
29836,0.34413
30760,0.34209
31711,0.34041
32692,0.33831
33704,0.33737
35822,0.33208
36930,0.33037
44339,0.32287
53234,0.31187
56579,0.31006
61996,0.30508
65891,0.3023
72199,0.2982
86683,0.29116
92130,0.28827
94981,0.28737
97920,0.28491
1.0407e+05,0.28257
1.1404e+05,0.27942
1.4115e+05,0.27353
1.4552e+05,0.2713
1.5002e+05,0.27047
1.5466e+05,0.26904
1.8569e+05,0.26251
1.9736e+05,0.26024
2.0346e+05,0.25923
2.1625e+05,0.25626
2.2294e+05,0.255
2.2984e+05,0.2533
2.5184e+05,0.25048
2.7595e+05,0.24753
3.1172e+05,0.24496
3.2136e+05,0.24455
3.313e+05,0.24234
3.4156e+05,0.24109
3.5212e+05,0.24097
3.6302e+05,0.24046
3.7425e+05,0.23918
4.4933e+05,0.2334
4.9234e+05,0.22944
5.0758e+05,0.22912
5.2328e+05,0.22965
5.3947e+05,0.22821
5.7337e+05,0.22692
5.9112e+05,0.22532
6.477e+05,0.22227
6.884e+05,0.2222
7.3166e+05,0.22063
7.543e+05,0.2195
8.017e+05,0.21745
8.2651e+05,0.21625
8.7844e+05,0.21473
9.3364e+05,0.21375
1.0873e+06,0.20799
1.1209e+06,0.20701
1.3054e+06,0.20309
1.3458e+06,0.20133
1.4304e+06,0.19953
1.4747e+06,0.19999
1.5673e+06,0.19892
1.6158e+06,0.19712
1.6658e+06,0.19814
1.7705e+06,0.19588
1.8253e+06,0.19453
1.8818e+06,0.19403
1.94e+06,0.19398
2e+06,0.1935
