1,0.00029942
0.99982,0.001165
0.99882,0.0025126
0.99617,0.0042277
0.99873,0.0061899
1.002,0.0082915
1.0056,0.010451
1.0031,0.012615
1.0008,0.014758
0.99952,0.016866
0.99801,0.018926
0.99732,0.020922
0.99652,0.022832
0.9983,0.024629
0.99802,0.026291
1.0061,0.027804
1.0077,0.029169
1.0037,0.030401
1.0061,0.032596
1.0051,0.034642
0.9994,0.036695
0.99811,0.037732
0.99948,0.038772
1.0036,0.05188
1.0057,0.052969
1.0025,0.054047
1.0023,0.057239
0.99987,0.058295
1.0051,0.061402
1.0086,0.064399
1.0069,0.069284
1.0081,0.071216
1.0017,0.086301
1.0001,0.088144
1.0067,0.092711
0.99807,0.097204
0.99818,0.10417
0.99884,0.1067
0.99812,0.10923
1.0056,0.11173
1.007,0.11998
1.0077,0.12896
0.99893,0.13217
1.0089,0.13534
1.008,0.13847
0.9989,0.14158
1.0106,0.14854
0.99524,0.15914
1.0095,0.17086
1.0024,0.17878
1.0149,0.18305
1.0013,0.18729
1.0022,0.19626
1.004,0.21979
1.0043,0.22507
1.0027,0.23018
1.0022,0.23519
0.99692,0.26795
0.99368,0.27964
1.0014,0.29147
1.0003,0.31617
1.0009,0.32265
1.004,0.36297
1.0017,0.37001
1.0027,0.37733
1.0086,0.38456
1.0109,0.39959
1.0042,0.41515
1.0056,0.42283
0.9976,0.45444
1.0019,0.46296
0.99618,0.47164
0.99367,0.48951
1.0126,0.51763
0.99824,0.52662
1.0022,0.54475
1.0066,0.56364
1.0012,0.58325
1.0106,0.60452
1.001,0.61577
0.99793,0.62747
1.0057,0.63863
0.99927,0.6608
0.99936,0.67237
0.99437,0.74604
1.0058,0.7576
1.0027,0.76847
0.99847,0.79181
1.0018,0.82139
1.0064,0.85058
1.0001,0.90279
0.99849,0.91642
0.99934,0.97598
1.0104,0.99011
1.0128,1.0424
1.0052,1.0745
1.0088,1.0901
1.0113,1.1058
1.009,1.1222
1.0096,1.161
1.0029,1.1797
1.0056,1.1954
1.0079,1.2081
1.0131,1.2584
1.0076,1.2805
1.0056,1.3497
1.01,1.4099
1.0052,1.4386
0.99955,1.4582
1.0159,1.4804
1.0097,1.5053
1.0061,1.5624
1.0116,1.5953
1.0034,1.6587
0.99798,1.6861
1.0057,1.7574
1.0082,1.7835
1.0038,1.8754
1.0069,1.9115
1.0102,1.9466
1.0017,1.9841
1.0117,2.0195
1.0071,2.1074
1.0172,2.2168
1.0131,2.2638
1.0075,2.322
1.0049,2.4757
1.0056,2.531
1.0131,2.6579
1.0116,2.71
1.0154,2.7519
0.99864,3.0209
1.0123,3.0755
1.0107,3.2411
1.0156,3.3132
1.025,3.6265
1.0248,3.8825
1.0183,4.1518
1.0198,4.2252
1.0167,4.3082
1.023,4.374
1.0107,4.4863
1.0204,5.4242
1.0251,5.6143
1.0219,5.767
1.0297,5.8618
1.0251,6.1976
1.0253,6.5902
1.0277,6.7104
1.0242,7.0425
1.0309,7.9606
1.0395,8.4098
1.0338,8.6024
1.035,8.7565
1.048,9.3379
1.0455,9.8232
1.0406,10.387
1.0506,10.871
1.0405,11.151
1.0455,11.477
1.0504,12.148
1.0598,13.516
1.0563,14.278
1.0582,14.611
1.0555,15.056
1.0695,15.994
1.0575,16.377
1.0649,17.334
1.0811,21.071
1.0745,21.505
1.0796,22.467
1.0744,23.407
1.0865,26.029
1.0936,26.724
1.0915,27.194
1.107,29.355
1.1053,31.124
1.1091,33.537
1.1151,34.864
1.1276,36.361
1.127,37.034
1.1265,39.33
1.1332,41.727
1.1393,44.847
1.1484,46.476
1.1402,46.933
1.1448,47.692
1.1644,48.626
1.1497,49.583
1.1655,52.569
1.1817,57.983
1.1764,62.574
1.1872,63.425
1.1906,65.587
1.1813,66.633
1.1936,67.587
1.1983,71.121
1.2148,71.717
1.1956,73.76
1.2106,76.016
1.2175,78.127
1.2279,83.966
1.2643,87.135
1.2511,89.181
1.2673,90.771
1.2562,91.027
1.2477,91.779
1.2714,93.684
1.2717,94.414
1.2562,95.348
1.2582,96.559
1.2915,97.81
1.2759,98.94
1.288,100.7
1.2747,101.27
1.2906,108.77
1.302,114.78
1.3144,116.12
1.3099,119.68
1.3145,122.67
1.3359,124.55
1.346,126.94
1.3573,128.58
1.3507,128.83
1.3507,131.29
1.3739,132.54
1.376,135.32
1.3799,139.96
1.3736,140.85
1.3494,141.1
1.36,142.78
1.3848,147.09
1.3983,149.76
1.3891,150.11
1.4001,151.63
1.4119,152.29
1.4351,152.97
1.4115,155.02
1.4271,157.29
1.4364,161.01
1.4406,161.97
1.4445,163.21
1.4352,162.93
1.4629,164.12
1.4644,165.53
1.4119,166.5
1.4494,171.88
1.441,174.73
1.4587,175.66
1.4461,175.99
1.4635,177.22
1.4523,176.98
1.4489,178.21
1.4869,179.53
1.473,179.84
1.4711,181.21
1.4837,181.64
1.5003,181.75
1.4949,182.08
1.5131,183.14
1.5095,184.23
1.502,186.1
1.5162,186.78
1.5044,189.08
1.4979,188.75
1.4959,191.08
1.481,191.65
1.4992,193.1
1.49,193.86
1.4974,194.64
1.5174,195.86
1.528,197.11
1.5418,196.79
1.5083,198.36
1.4996,197.55
