1,1
1.0017,1
1.002,1
1.0051,1
1.0021,1
0.99835,1
1.0018,1
1.0013,1
0.9961,0.99999
1.0011,0.99999
1.0023,0.99999
0.99552,0.99999
0.99674,0.99999
0.99816,0.99999
0.9954,0.99999
0.99666,0.99999
0.9964,0.99999
1.0004,0.99999
1.0043,0.99999
1.0025,0.99999
0.99989,0.99999
1.001,0.99999
1.0024,0.99999
1.004,0.99998
1.0031,0.99998
1.0017,0.99998
0.99947,0.99998
0.99858,0.99998
1.0126,0.99998
1.0034,0.99998
1.0033,0.99998
1.0056,0.99997
1.0037,0.99997
1.0026,0.99997
0.99868,0.99997
1.0026,0.99997
0.99889,0.99996
1.004,0.99996
0.99774,0.99996
0.99829,0.99996
1.0047,0.99996
1.0005,0.99995
1.0047,0.99995
0.99858,0.99995
1.0051,0.99995
1.0042,0.99995
1.0023,0.99995
0.99882,0.99994
0.99238,0.99994
0.99356,0.99994
0.99872,0.99993
1.0023,0.99993
1.0071,0.99993
1.0094,0.99992
1.0067,0.99992
1.0069,0.99992
1.0088,0.99992
1.0036,0.9999
1.0013,0.9999
1.0034,0.9999
1.0024,0.99989
1.0019,0.99989
1.0066,0.99987
0.99869,0.99987
1.0078,0.99987
1.0038,0.99987
1.002,0.99986
1.0045,0.99986
1.0006,0.99985
0.99789,0.99984
1.0084,0.99984
1.0095,0.99984
1.0011,0.99983
1.0052,0.99982
1.0017,0.99982
1.0045,0.99982
1.0015,0.99981
1.0016,0.9998
1.0015,0.9998
1.0001,0.9998
1.0038,0.99979
0.9996,0.99979
1.0054,0.99978
0.99967,0.99978
1.0013,0.99976
1.0134,0.99975
1.001,0.99975
0.99985,0.99974
1.0137,0.99974
1.0078,0.99973
1.0039,0.99971
1.0042,0.99971
1.0056,0.99969
1.0048,0.99969
1.0069,0.99967
1.0091,0.99966
1.0048,0.99965
1.0042,0.99965
1.0086,0.99964
1.0034,0.99964
1.0107,0.99963
1.0146,0.99963
1.0104,0.99963
1.0117,0.99961
1.0086,0.99961
1.0004,0.99959
1.0024,0.99958
1.0055,0.99957
1.0057,0.99956
1.0085,0.99956
1.0098,0.99955
1.0115,0.99954
1.0062,0.99953
1.0095,0.99952
1.0131,0.99952
1.0089,0.99949
1.0076,0.99949
1.0047,0.99946
1.0027,0.99946
1.0095,0.99945
1.0061,0.99944
1.0008,0.99943
0.9991,0.99941
1.0019,0.99938
1.0105,0.99937
1.0041,0.99937
1.0045,0.99932
1.0116,0.99931
1.0112,0.99929
1.0062,0.99928
1.0075,0.99927
1.015,0.99922
1.0032,0.99922
1.0056,0.99917
1.0045,0.99915
1.0108,0.99909
0.99746,0.99902
1.009,0.99895
1.0153,0.99894
1.0103,0.99892
1.012,0.99891
1.0099,0.99887
1.0135,0.9987
1.0138,0.99868
1.0129,0.99865
1.0167,0.99861
1.015,0.99852
1.0211,0.99847
1.0119,0.99844
1.0082,0.99836
1.0244,0.99811
1.0225,0.99801
1.0256,0.99796
1.0147,0.9979
1.0206,0.99782
1.0155,0.99773
1.0169,0.99764
1.0236,0.99753
1.0191,0.99747
1.0361,0.99739
1.0212,0.99732
1.0343,0.99696
1.0409,0.9968
1.0337,0.99675
1.0368,0.99668
1.0276,0.9965
1.0356,0.9964
1.0397,0.99625
1.0476,0.99547
1.0383,0.99533
1.0416,0.99507
1.0528,0.99485
1.0526,0.9944
1.0551,0.99424
1.054,0.99411
1.0625,0.99382
1.0569,0.99351
1.0628,0.99308
1.0654,0.99281
1.075,0.99258
1.0783,0.99238
1.0801,0.99196
1.076,0.99129
1.086,0.99067
1.0937,0.99013
1.0946,0.99008
1.089,0.98991
1.0874,0.98965
1.0832,0.9894
1.0989,0.98877
1.1157,0.98786
1.1088,0.98684
1.1076,0.98662
1.11,0.98617
1.1121,0.98596
1.129,0.98578
1.119,0.98491
1.1274,0.98451
1.1357,0.98421
1.1339,0.9835
1.1381,0.98307
1.1452,0.98138
1.1429,0.98102
1.16,0.98041
1.1659,0.98027
1.1774,0.97994
1.1584,0.97965
1.1671,0.97883
1.1762,0.97868
1.1649,0.97819
1.169,0.97796
1.1737,0.97751
1.1771,0.97726
1.176,0.97667
1.183,0.97629
1.1847,0.97444
1.2067,0.97284
1.1993,0.972
1.2032,0.97113
1.2116,0.9706
1.2307,0.96991
1.2409,0.96773
1.239,0.96724
1.2369,0.96696
1.2656,0.96675
1.256,0.96615
1.2507,0.96523
1.2749,0.96362
1.2718,0.96321
1.2639,0.96289
1.2828,0.96268
1.2909,0.96095
1.3042,0.96033
1.2989,0.96013
1.3011,0.95918
1.2903,0.95919
1.3175,0.95841
1.3171,0.95775
1.3242,0.95659
1.3336,0.95536
1.3327,0.95506
1.3417,0.95495
1.3459,0.95458
1.3395,0.95431
1.3554,0.9542
1.3641,0.95395
1.3548,0.95202
1.357,0.9511
1.3402,0.95099
1.3793,0.95061
1.375,0.95065
1.3655,0.95009
1.3793,0.94964
1.3879,0.94876
1.3727,0.94806
1.3793,0.94764
1.3742,0.94746
1.3808,0.94713
1.4008,0.94698
1.3942,0.94624
1.3974,0.94573
1.4154,0.94385
1.3997,0.94365
1.3953,0.94231
1.4304,0.94168
1.4394,0.94138
1.4143,0.94077
1.425,0.94047
1.4381,0.94011
1.4485,0.93995
1.441,0.93937
1.4271,0.93902
1.4156,0.93897
1.4321,0.93852
1.4294,0.93853
