1,1
0.99291,0.99999
1.0013,0.99998
0.99619,0.99997
1.0014,0.99996
1.0077,0.99995
0.99838,0.99993
0.99741,0.99992
0.985,0.99991
0.98142,0.99989
0.98261,0.99988
0.99101,0.99987
0.99051,0.99986
0.99172,0.99985
0.98372,0.99984
0.98192,0.99983
0.98918,0.99983
0.98969,0.99982
0.98945,0.99981
0.98141,0.9998
0.99331,0.99979
0.98462,0.99979
0.98328,0.99979
0.981,0.99973
0.99165,0.99973
0.99221,0.99972
0.99271,0.99971
0.9854,0.99971
0.99104,0.99969
0.98247,0.99968
0.97929,0.99966
0.98424,0.99966
0.98772,0.9996
0.98206,0.9996
0.98819,0.99958
0.9859,0.99957
0.98451,0.99954
0.99729,0.99953
0.99527,0.99952
0.98291,0.99952
0.99367,0.99949
0.99487,0.99946
0.9986,0.99945
0.98418,0.99944
0.98981,0.99943
0.98848,0.99942
0.99204,0.9994
1.0009,0.99937
0.98903,0.99933
0.97875,0.99931
0.98931,0.99929
0.98521,0.99928
0.98315,0.99926
1.0047,0.99919
0.9954,0.99917
0.99585,0.99916
0.9914,0.99915
0.99352,0.99905
1.0009,0.99902
0.99127,0.99898
0.98375,0.9989
1.0037,0.99888
0.99315,0.99877
1.0062,0.99875
0.99361,0.99873
0.97749,0.99871
0.98404,0.99868
0.99842,0.99864
1.0003,0.99861
0.98718,0.99854
1.0036,0.99852
0.98812,0.9985
0.99959,0.99846
0.99003,0.99839
0.97591,0.99837
0.98924,0.99833
0.99752,0.99828
0.98996,0.99824
0.98432,0.9982
0.99045,0.99818
0.98624,0.99815
0.9893,0.99813
0.99381,0.99809
0.99213,0.99807
0.9917,0.99788
0.99644,0.99785
0.99538,0.99782
0.98386,0.99776
0.99785,0.99769
0.98316,0.99763
0.98941,0.99751
0.98614,0.99748
0.9989,0.99734
0.98681,0.9973
0.9947,0.99719
0.98455,0.99715
0.9997,0.99711
0.99224,0.99708
0.98283,0.99704
0.99283,0.997
0.98758,0.99697
0.993,0.99692
0.97872,0.99688
0.98845,0.99675
0.99291,0.99671
0.97874,0.9966
0.99023,0.99655
0.98958,0.99655
1.0025,0.99653
0.99621,0.99651
0.98464,0.9965
1.0072,0.99641
0.997,0.99636
0.98687,0.99627
0.98217,0.99627
0.99737,0.99617
0.98836,0.9961
0.98342,0.99605
0.99174,0.99603
0.99255,0.99596
1.0105,0.99591
0.99166,0.99585
0.99123,0.9958
0.99776,0.99561
0.99207,0.9956
0.99075,0.99554
0.98578,0.9953
0.98238,0.99519
0.99497,0.9952
1.004,0.99525
0.99545,0.99523
0.98939,0.99487
1.0017,0.99485
0.98847,0.99467
0.98382,0.99467
0.97894,0.99431
0.99613,0.99418
0.98401,0.99396
0.98971,0.99384
0.97878,0.9938
0.98632,0.99379
0.9809,0.99385
0.99647,0.99358
0.99379,0.99345
0.99063,0.99339
0.99723,0.99327
1.0012,0.99309
0.99193,0.99286
0.99437,0.99281
0.97834,0.99293
0.99164,0.99252
0.99567,0.99206
0.99749,0.99205
0.99326,0.99209
0.9874,0.99198
0.99084,0.99191
0.99547,0.99146
0.99238,0.99143
0.98569,0.99102
0.99296,0.99104
0.99425,0.99128
1.0013,0.99059
0.99696,0.99036
0.99518,0.99023
0.99358,0.99025
0.99888,0.99022
1.004,0.98986
0.99247,0.98955
0.99321,0.98815
0.98936,0.98814
0.99397,0.9876
0.99723,0.98768
0.98833,0.98705
0.99918,0.98644
1.004,0.9862
0.99206,0.98572
0.97927,0.98511
1.002,0.98519
0.99489,0.98426
1.0055,0.98402
1.0013,0.98389
1.0162,0.98294
0.99516,0.98208
0.99467,0.98123
1.0022,0.98084
0.99591,0.98037
1.0138,0.98024
1.004,0.97961
0.99475,0.97915
1.0042,0.97781
1.0152,0.97523
1.0105,0.97373
1.0131,0.97237
1.0155,0.97114
1.0161,0.97018
0.98779,0.96959
1.0143,0.96713
1.0279,0.96677
1.0016,0.96466
1.0033,0.96294
1.0128,0.96235
1.0122,0.95918
1.0157,0.95771
1.0129,0.95554
1.0122,0.95412
1.0223,0.95402
1.016,0.95223
1.0318,0.95122
1.0072,0.94999
1.0325,0.94924
1.0277,0.94946
1.0354,0.94921
1.0249,0.94904
1.0255,0.94602
1.0294,0.94428
1.0169,0.93741
1.0273,0.93101
1.0481,0.92573
1.0375,0.92187
1.031,0.91998
1.056,0.91577
1.0451,0.90693
1.0431,0.90526
1.0364,0.90381
1.0464,0.90155
1.0457,0.89748
1.0534,0.89341
1.0591,0.87922
1.073,0.87586
1.0737,0.87431
1.0827,0.87333
1.0582,0.86444
1.0759,0.86081
1.074,0.8598
1.0819,0.85443
1.0719,0.85177
1.0822,0.84936
1.0908,0.84236
1.0969,0.83589
1.1082,0.82295
1.1049,0.82172
1.1109,0.81793
1.0961,0.81622
1.1148,0.81404
1.0812,0.81062
1.0986,0.80891
1.1208,0.79299
1.1284,0.78869
1.1065,0.78622
1.1136,0.78483
1.1189,0.78266
1.1253,0.78041
1.1249,0.77967
1.1212,0.77592
1.1221,0.7737
1.1198,0.77397
1.1471,0.77127
1.139,0.76992
1.1171,0.76687
1.1456,0.76568
1.1201,0.76022
1.1476,0.75377
1.1483,0.75211
1.1334,0.74732
1.1537,0.74513
1.1501,0.7405
1.1601,0.73645
1.1457,0.73219
1.1417,0.73022
1.1408,0.72866
1.1561,0.72524
1.1739,0.72461
1.1519,0.71969
1.1728,0.7215
1.1437,0.72183
