0.01,0.99979
0.02,0.99916
0.03,0.99815
0.04,0.99682
0.05,0.99521
0.06,0.99339
0.07,0.99142
0.08,0.98934
0.09,0.98718
0.1,0.98497
0.11,0.98273
0.12,0.98047
0.13,0.97819
0.14,0.97591
0.15,0.97361
0.16,0.97131
0.17,0.96901
0.18,0.96668
0.2,0.96195
0.22,0.95701
0.24,0.95175
0.25,0.94899
0.26,0.94616
0.38,0.91023
0.39,0.90726
0.4,0.9043
0.43,0.89536
0.44,0.89234
0.47,0.88312
0.5,0.87365
0.55,0.85784
0.57,0.85163
0.73,0.80279
0.75,0.79662
0.8,0.78149
0.85,0.76674
0.93,0.74314
0.96,0.73422
0.99,0.72539
1.02,0.71674
1.12,0.68882
1.23,0.6582
1.27,0.64748
1.31,0.63693
1.35,0.62645
1.39,0.6161
1.48,0.59348
1.62,0.55934
1.78,0.52223
1.89,0.49821
1.95,0.48581
2.01,0.47376
2.14,0.44869
2.49,0.38803
2.57,0.37546
2.65,0.36346
2.73,0.35189
3.28,0.28442
3.49,0.26308
3.71,0.2429
4.19,0.20559
4.32,0.19681
5.19,0.14906
5.35,0.14185
5.52,0.13477
5.69,0.12827
6.05,0.11556
6.43,0.1039
6.63,0.09852
7.49,0.079127
7.72,0.074808
7.96,0.070477
8.46,0.062409
9.27,0.052595
9.56,0.049316
10.16,0.043383
10.8,0.038026
11.48,0.03364
12.2,0.029741
12.58,0.027927
12.97,0.02596
13.37,0.024056
14.21,0.020614
14.65,0.019242
18.14,0.011545
18.7,0.0108
19.28,0.0096325
20.49,0.0076939
21.78,0.006337
23.15,0.0052824
26.15,0.0041763
26.96,0.0039413
30.46,0.0027001
31.4,0.0024938
34.41,0.0024241
36.57,0.0025909
37.7,0.0026175
38.87,0.0024026
40.07,0.0019563
42.59,0.0015873
43.91,0.0012711
45.27,0.001052
46.67,0.0011564
51.14,0.00091068
52.72,0.00056106
57.77,0.00034427
61.4,1.3459e-05
63.3,3.6281e-05
65.26,0.00012302
67.28,0.00062776
69.36,0.00041959
73.72,0.00015044
76,-4.0799e-05
80.78,-6.1207e-05
83.28,-2.3482e-05
88.51,0.00012439
91.25,-0.00016037
99.99,0.00011872
103.08,0.00019321
106.27,-6.8177e-05
109.56,8.4431e-05
112.95,-4.6075e-05
120.05,0.0002998
