1,0.00029908
1.0022,0.0011589
1.0024,0.0024806
1.0077,0.0041273
1.0147,0.0059527
1.0129,0.0078253
1.0155,0.0096443
1.0192,0.011346
1.0073,0.012897
1.0054,0.01429
1.0096,0.015526
1.0076,0.016615
1.0114,0.017565
1.0131,0.018386
1.0076,0.01909
1.0092,0.019695
1.012,0.020232
1.018,0.020736
1.0043,0.021789
1.0104,0.023052
1.011,0.024512
1.0026,0.025261
1.0051,0.025983
1.0104,0.031903
1.0084,0.032346
1.0015,0.032805
0.99634,0.034268
0.99913,0.034768
0.99597,0.036208
1.0105,0.037504
0.99864,0.039526
0.99514,0.04032
0.99605,0.046629
1.0085,0.047367
1.0075,0.04919
1.0005,0.051051
1.0032,0.053906
1.0047,0.054928
0.99855,0.055968
0.99417,0.057025
1.003,0.060427
1.0202,0.063971
1.006,0.065211
0.99524,0.066415
1.006,0.067594
1.0061,0.068754
0.99264,0.071366
0.99766,0.075301
1.008,0.079493
1.0081,0.082241
1.0031,0.083696
1.0061,0.085144
1.0018,0.08818
0.9945,0.095812
0.99915,0.097482
1.0016,0.099175
1.0115,0.10092
1.0035,0.11173
1.0041,0.11547
1.0042,0.11941
1.0043,0.12814
0.99783,0.13033
1.0108,0.1434
1.0108,0.14549
1.0019,0.14761
1.0031,0.14967
1.0086,0.15424
1.0112,0.15888
1.0124,0.16117
1.0103,0.16906
1.0136,0.17107
1.0042,0.1729
1.0078,0.17729
0.99877,0.18429
0.99714,0.18671
1.0145,0.19109
1.007,0.19518
1.0218,0.19964
1.008,0.2049
1.0039,0.20824
1.0004,0.21093
1.0049,0.21348
0.99772,0.21895
0.9949,0.22201
1.0054,0.24122
1.007,0.24437
1.0059,0.24636
0.99539,0.25029
1.0156,0.2558
1.0034,0.26124
0.99977,0.26896
1.0034,0.27159
1.0085,0.28481
1.0036,0.28782
1.0088,0.29805
0.99779,0.30481
1.0072,0.30818
0.99568,0.31273
1.0069,0.3161
1.0101,0.32492
0.99953,0.32768
1.0142,0.3301
0.99471,0.33347
1.0061,0.34127
1.0057,0.34259
1.0026,0.35679
1.0073,0.36372
1.0064,0.36392
1.0077,0.3672
1.0005,0.37484
1.0072,0.37852
1.0052,0.37939
0.99124,0.38477
1.0057,0.38889
1.0007,0.3923
1.0023,0.38947
1.0084,0.3901
0.99755,0.40722
1.0096,0.41413
1.0056,0.41648
1.0077,0.4193
0.99424,0.42313
1.0114,0.43696
1.0208,0.43117
1.0063,0.43106
1.0082,0.4274
1.0137,0.46533
0.99901,0.46137
0.99345,0.46006
1.0122,0.46121
1.0137,0.46518
1.009,0.46554
0.99656,0.47382
1.0099,0.48981
1.0079,0.49365
1.0043,0.51948
1.0009,0.52335
0.99658,0.5417
0.99143,0.53003
1.0001,0.53003
1.0119,0.55146
0.98891,0.55519
1.0067,0.5625
1.0154,0.56594
0.99796,0.55969
1.0014,0.58472
1.0027,0.58627
1.002,0.5856
0.99884,0.5821
1.0044,0.57677
1.0051,0.58139
1.0041,0.59753
1.0024,0.59232
1.002,0.61562
1.0149,0.61056
1.005,0.62929
1.0001,0.60727
0.99801,0.60317
1.0007,0.63037
1.0107,0.63766
0.9912,0.6349
1.0016,0.62215
0.99998,0.60843
0.99863,0.59773
1.0041,0.61455
1.0043,0.63769
1.0003,0.63099
0.99619,0.66155
1.0009,0.69478
1.0019,0.68288
0.99635,0.67338
1.0049,0.70683
1.0115,0.70238
0.99718,0.73057
1.0128,0.71682
1.0016,0.71988
1.0093,0.73224
1.0097,0.75284
0.99884,0.7936
1.004,0.80933
1.0054,0.78498
1.0118,0.80699
1.001,0.81269
0.99183,0.83637
1.0024,0.92417
0.99915,0.87395
1.0079,0.90087
1.0019,0.86426
1.0021,0.88083
1.0109,0.89131
1.0182,0.95588
1.0027,0.97975
1.0114,0.98669
0.99084,1.0165
1.0152,0.99954
0.99276,1.0134
1.0123,1.0379
0.99786,1.0263
1.0033,1.1226
1.0107,1.1511
1.0001,1.1792
1.0042,1.2603
1.0138,1.342
0.99933,1.3573
0.99551,1.3937
1.0035,1.4468
1.012,1.4884
1.0025,1.4713
1.0236,1.4868
1.0125,1.5108
1.0149,1.5094
0.9999,1.5289
0.99605,1.6053
1.0143,1.4995
1.004,1.5811
0.99296,1.6535
1.0186,1.7893
1.0088,1.7914
1.0214,2.0308
1.0193,1.9889
0.99555,2.0234
1.0142,2.3248
1.006,2.4527
1.0041,2.4074
1.0131,2.4781
1.0058,2.5959
1.0077,2.7187
1.0278,3.0827
1.013,3.406
0.99871,3.3415
1.0248,3.334
1.0026,3.7985
1.0171,3.8852
1.0156,4.0188
1.0163,4.0163
1.0034,4.0877
1.024,4.2278
1.0067,4.6768
1.0194,4.8413
1.0037,5.5078
1.0288,5.6941
1.0226,5.6561
1.0235,5.6786
1.0217,5.9894
1.0223,6.2368
1.0292,6.452
1.0217,7.4494
1.0243,7.9321
1.0267,8.0526
1.0305,8.1985
1.0263,8.4183
1.0294,9.0801
1.0295,9.2411
1.0324,10.298
1.032,10.758
1.0345,11.145
1.0342,11.48
1.0439,12.253
1.0354,12.388
1.0457,12.887
1.0495,13.361
1.0369,14.905
1.0511,15.519
1.0329,16.828
1.0442,17.143
1.0449,17.651
