1,0.00029908
1.0014,0.0011596
1.0001,0.0024842
1.0008,0.0041385
1.0012,0.0059781
0.99242,0.007873
0.99728,0.0097237
1.0006,0.011466
0.9953,0.013068
0.99998,0.014521
0.99948,0.015827
1.0024,0.016996
1.0054,0.018033
1.011,0.018943
1.0071,0.019737
0.99325,0.020432
0.98513,0.021054
0.99221,0.021639
1.0008,0.022845
0.99948,0.024262
0.99546,0.025885
1.0004,0.026719
0.99737,0.02753
1.0052,0.034639
0.99518,0.035173
1.0086,0.035721
1.0101,0.037446
1.0049,0.038038
1.0005,0.039771
0.9972,0.041372
0.99398,0.043882
0.9974,0.044859
0.99463,0.052591
0.99733,0.05348
1.0037,0.055687
0.99666,0.057942
0.99813,0.061421
1.0029,0.062682
0.99565,0.063935
0.99467,0.065182
1.0029,0.069166
1.0003,0.073272
0.99698,0.074725
1.0027,0.076143
0.99712,0.077568
1.0073,0.078969
0.99972,0.082058
1.0021,0.086669
0.99546,0.091745
0.99973,0.095188
1.0044,0.097061
1.0023,0.098909
1.0069,0.10288
1.0054,0.11328
1.0122,0.11556
1.0141,0.11773
1.004,0.11987
1.0077,0.13397
1.0064,0.1389
0.9934,0.1438
1.0004,0.15355
0.99425,0.15617
1.0044,0.17203
0.99697,0.17486
1.0019,0.1777
1.0063,0.18038
1.0023,0.18584
1.0028,0.19116
1.0062,0.19404
1.0152,0.2063
1.0068,0.20948
0.99795,0.21254
1.0069,0.21869
1.0079,0.22792
1.0036,0.23107
0.99893,0.23759
0.99111,0.24477
1.001,0.25288
1.0074,0.25986
1.0053,0.26381
0.99219,0.2675
0.99225,0.27047
0.99773,0.27677
0.99557,0.27979
0.99857,0.30118
0.99287,0.30519
0.99868,0.30972
1.0018,0.31805
0.99913,0.32605
1.0047,0.33156
0.99973,0.35103
1.0093,0.35638
0.9968,0.37119
1.0124,0.37481
1.0004,0.38609
1.0116,0.3941
1.0051,0.39969
1.0029,0.40532
0.99593,0.41204
0.99944,0.41759
0.99939,0.41906
0.99181,0.4214
0.99973,0.42489
1.0119,0.43948
1.0088,0.44075
1.0079,0.44483
1.0051,0.44439
1.0037,0.44596
1.0074,0.45095
1.0061,0.45671
1.0094,0.46314
0.99187,0.47822
1.0024,0.47798
1.0006,0.47722
0.98525,0.48134
0.98963,0.48957
0.99634,0.49712
1.0058,0.51383
0.99988,0.5222
1.0092,0.5256
0.99577,0.5299
0.99939,0.53205
1.0053,0.54181
0.99717,0.55049
1.0121,0.55069
0.99696,0.56544
0.99276,0.58076
1.0035,0.57803
0.99653,0.6003
0.99929,0.6048
0.9988,0.6101
1.0167,0.6102
1.0042,0.62065
0.99935,0.62467
1.0058,0.61659
1.0059,0.61544
1.0022,0.64001
1.0052,0.67949
1.0092,0.66512
1.0066,0.67569
1.0076,0.66447
1.0057,0.65882
1.0012,0.7096
1.004,0.72715
1.0046,0.72414
1.0074,0.7294
1.0066,0.72381
0.99512,0.74013
1.0012,0.76414
0.99882,0.75374
0.99863,0.78846
0.99605,0.77463
0.99643,0.79214
1.0059,0.81549
1.0018,0.8219
1.0102,0.82668
1.0104,0.78883
1.0066,0.79103
1.0006,0.83337
1.0016,0.83
0.9998,0.86018
1.0083,0.92467
1.0129,0.94428
0.99725,0.93515
0.99011,0.98599
1.0003,0.99563
1.0066,0.96541
1.0031,1.0036
1.008,1.1172
0.99861,1.1766
1.002,1.2115
1.0069,1.1861
1.0022,1.2668
1.0077,1.272
1.0078,1.2574
1.0086,1.3339
1.014,1.3685
1.0133,1.4246
1.003,1.4079
1.0003,1.4353
1.0026,1.516
0.99563,1.5231
0.99977,1.5877
1.0006,1.6252
1.0201,1.6912
1.002,1.7305
1.0095,1.7319
1.0156,1.8391
1.0097,1.8674
1.0108,1.9125
1.0156,2.0546
1.0227,2.2434
1.0169,2.3353
1.013,2.4266
1.0193,2.5007
1.0064,2.5906
1.0055,2.6458
1.0152,2.7658
1.0194,2.9137
1.0045,3.039
1.0132,3.1767
1.0129,3.5316
1.0077,3.5584
1.0228,3.8223
1.0219,3.9081
1.0177,3.9672
1.0209,3.9639
1.0141,4.1902
1.0162,4.3635
1.0069,4.5915
1.0176,4.6053
1.0157,4.8767
1.0176,5.1801
1.007,5.2356
1.0149,5.374
1.0153,5.8892
1.0259,6.686
1.023,6.8708
1.0296,7.3452
1.0404,7.7717
1.0419,8.2998
1.046,10.02
1.0428,10.531
1.0434,10.814
1.0347,10.89
1.0481,11.571
1.0364,12.152
1.0656,15.348
1.046,15.704
1.0512,15.994
1.0666,16.401
1.0696,18.874
1.0653,19.592
1.0672,20.254
1.0744,20.884
1.0792,20.971
1.0767,21.183
1.0835,22.714
1.0842,23.679
1.0725,25.504
1.0802,26.354
1.0775,26.299
1.0847,26.94
1.085,27.179
1.0987,27.913
1.0905,28.495
1.1148,30.579
1.1055,31.933
1.1059,32.254
1.1167,33.05
1.0992,33.269
1.1208,34.034
1.1175,35.019
1.1048,36.64
1.1068,37.675
1.1208,37.64
1.1057,38.495
1.1109,39.541
1.1248,40.166
1.1151,41.389
1.118,42.206
1.1352,44.768
1.1182,46.235
1.1337,49.045
1.1316,49.308
1.134,50.874
1.1497,51.173
1.1398,52.238
1.1544,52.849
1.1445,53.68
1.1511,55.03
1.1468,54.745
1.1553,55.56
1.1479,55.675
