1,1
0.99628,0.99998
0.99669,0.99996
0.98968,0.99994
0.99297,0.99991
0.99637,0.99988
0.99376,0.99984
0.99352,0.99981
0.98949,0.99978
0.99557,0.99975
0.99508,0.99972
0.9944,0.99969
0.9951,0.99967
0.98788,0.99964
0.98786,0.99962
0.99327,0.9996
0.99294,0.99958
0.98919,0.99956
0.99116,0.99953
0.9945,0.99951
0.99789,0.99948
0.99823,0.99947
0.99999,0.99945
1.0012,0.99928
1.0001,0.99927
1.0004,0.99925
0.99109,0.99921
0.99307,0.9992
0.99771,0.99916
0.99141,0.99913
1.004,0.99907
1.0053,0.99904
0.99848,0.99886
0.99482,0.99884
0.99021,0.99878
0.99474,0.99873
0.99694,0.99864
0.99119,0.99861
0.989,0.99858
0.99673,0.99855
0.98488,0.99846
0.99232,0.99835
0.9897,0.99832
0.9929,0.99828
0.9935,0.99824
0.99811,0.99821
0.99764,0.99813
0.99837,0.99801
0.99942,0.99788
0.99287,0.99779
0.99359,0.99774
0.99007,0.99769
0.9905,0.99759
0.99755,0.99732
1.0013,0.99726
0.99479,0.9972
0.99378,0.99715
0.99046,0.99678
1.001,0.99664
0.98742,0.99651
0.9866,0.99624
0.99715,0.99617
0.99216,0.99575
0.99732,0.99567
0.99449,0.99559
0.99055,0.99551
0.98604,0.99535
0.99392,0.99518
1.0005,0.99509
0.99009,0.99473
0.99197,0.99464
0.99674,0.99455
0.99034,0.99437
1.0022,0.99411
0.99394,0.99402
0.99723,0.99384
0.98604,0.99366
0.9809,0.99347
0.99238,0.99328
0.99908,0.99317
0.99224,0.99306
0.99669,0.99296
0.99133,0.99274
0.99546,0.99263
0.99734,0.99174
0.99203,0.99164
0.9924,0.99154
0.99544,0.99131
0.99651,0.99109
0.9925,0.99082
0.99167,0.99027
0.99662,0.99013
1.0029,0.98955
0.99416,0.9894
1.0002,0.98884
0.98848,0.98863
0.99872,0.9885
0.99757,0.98835
0.99476,0.98823
0.99907,0.9879
0.99568,0.98772
0.99247,0.98752
0.99075,0.98734
0.99619,0.98669
0.99425,0.98646
0.99387,0.98585
0.9935,0.98556
0.99936,0.98533
0.99264,0.98506
0.99616,0.98481
0.9892,0.98459
0.99768,0.98413
0.99232,0.98383
0.99144,0.98331
0.99481,0.9831
1.0002,0.9828
1.0003,0.98256
0.99883,0.9818
1.0028,0.98156
1.0002,0.98116
0.99255,0.98079
0.99856,0.98041
0.99373,0.97989
1.002,0.97916
0.99505,0.97875
0.99486,0.97841
1.0039,0.97663
0.99202,0.97616
0.9976,0.97535
1.0028,0.9748
1.0023,0.97463
0.99607,0.97299
0.98608,0.97245
0.99667,0.97119
0.99922,0.97109
0.99401,0.9694
1.008,0.9674
0.99655,0.96559
0.99801,0.96487
0.99825,0.96409
0.99361,0.96376
1.0041,0.9631
1.0125,0.95698
1.0175,0.95597
1.0065,0.9552
1.0101,0.95426
0.99969,0.95178
1.0054,0.95086
1.0096,0.95022
1.0027,0.94787
1.0117,0.94315
1.0117,0.94138
1.0142,0.93953
1.0224,0.93829
1.0111,0.93515
1.009,0.93295
1.006,0.93045
1.0177,0.92809
1.0049,0.92692
1.0149,0.92569
1.0176,0.92212
1.0208,0.91494
1.0193,0.91161
1.0208,0.9106
1.0287,0.90667
1.0213,0.90355
1.029,0.90338
1.0375,0.89823
1.0348,0.87973
1.0378,0.87689
1.0322,0.87235
1.0437,0.86661
1.05,0.85509
1.0278,0.85267
1.0453,0.84796
1.0354,0.83914
1.0591,0.83375
1.0477,0.82344
1.0514,0.82051
1.0539,0.8132
1.0616,0.80769
1.0629,0.79377
1.0697,0.78004
1.0712,0.76089
1.074,0.75115
1.075,0.74584
1.0707,0.74581
1.077,0.74135
1.0769,0.73219
1.0911,0.72189
1.098,0.69308
1.0862,0.67269
1.1019,0.66505
1.0997,0.65772
1.1173,0.65706
1.1035,0.64981
1.1292,0.63298
1.1225,0.62732
1.1203,0.61825
1.1336,0.60926
1.1307,0.59774
1.1555,0.56867
1.1446,0.55858
1.1632,0.5539
1.1544,0.54564
1.1561,0.54355
1.1599,0.54193
1.1601,0.53283
1.1674,0.52417
1.1855,0.52198
1.1697,0.51965
1.1782,0.51305
1.18,0.51131
1.1616,0.50492
1.1926,0.49759
1.1731,0.47298
1.1938,0.45055
1.2081,0.44133
1.2054,0.43127
1.2037,0.42438
1.2212,0.41712
1.245,0.40699
1.2427,0.40272
1.2338,0.39685
1.2252,0.40002
1.2601,0.38557
1.2453,0.38096
1.26,0.3649
1.269,0.36421
1.2639,0.35797
1.2791,0.35484
1.2598,0.34239
1.3039,0.33277
1.2787,0.33156
1.2844,0.32652
1.2884,0.3214
1.2702,0.32205
1.2774,0.31621
1.2951,0.30769
1.3123,0.29694
1.3251,0.29404
1.3232,0.29328
1.2905,0.29307
1.3344,0.28949
1.3306,0.28451
1.3245,0.28278
1.3506,0.27087
1.3356,0.26401
1.3149,0.26195
1.3362,0.26038
1.3442,0.25799
1.3433,0.2558
1.3437,0.25481
1.3711,0.25361
1.3472,0.24978
1.3493,0.24559
1.3637,0.24749
1.3857,0.24738
1.3726,0.24726
1.3566,0.24187
1.3818,0.24337
1.3726,0.23614
1.3794,0.23305
1.3536,0.22966
1.3788,0.22853
1.3704,0.22336
1.3643,0.2221
1.3982,0.22013
1.409,0.2175
1.3985,0.21649
1.384,0.21329
1.3943,0.21423
1.3847,0.21283
1.407,0.21087
1.3754,0.21147
