1,1
1.0017,1
1.002,1
1.0051,0.99999
1.0021,0.99999
0.99835,0.99999
1.0018,0.99998
1.0013,0.99998
0.9961,0.99998
1.0011,0.99997
1.0023,0.99997
0.99552,0.99997
0.99674,0.99997
0.99816,0.99997
0.9954,0.99996
0.99666,0.99996
0.9964,0.99996
1.0004,0.99996
1.0043,0.99996
1.0025,0.99995
0.99989,0.99995
1.001,0.99995
1.0024,0.99995
1.004,0.99993
1.0031,0.99993
1.0017,0.99993
0.99947,0.99992
0.99858,0.99992
1.0126,0.99991
1.0034,0.99991
1.0033,0.9999
1.0056,0.9999
1.0037,0.99988
1.0026,0.99988
0.99868,0.99987
1.0026,0.99986
0.99889,0.99985
1.004,0.99985
0.99774,0.99984
0.99829,0.99984
1.0047,0.99983
1.0005,0.99982
1.0047,0.99981
0.99858,0.99981
1.0051,0.9998
1.0042,0.9998
1.0023,0.99979
0.99882,0.99977
0.99238,0.99976
0.99356,0.99974
0.99872,0.99974
1.0023,0.99973
1.0071,0.99972
1.0094,0.99969
1.0067,0.99968
1.0069,0.99967
1.0088,0.99967
1.0036,0.99962
1.0013,0.9996
1.0034,0.99959
1.0024,0.99955
1.0019,0.99954
1.0066,0.99949
0.99869,0.99948
1.0078,0.99947
1.0038,0.99946
1.002,0.99944
1.0045,0.99942
1.0006,0.99941
0.99789,0.99937
1.0084,0.99936
1.0095,0.99935
1.0011,0.99933
1.0052,0.9993
1.0017,0.99929
1.0045,0.99926
1.0015,0.99924
1.0016,0.99922
1.0015,0.99919
1.0001,0.99918
1.0038,0.99917
0.9996,0.99915
1.0054,0.99913
0.99967,0.99912
1.0013,0.99902
1.0134,0.99901
1.001,0.999
0.99985,0.99897
1.0137,0.99894
1.0078,0.99891
1.0039,0.99884
1.0042,0.99883
1.0056,0.99877
1.0048,0.99875
1.0069,0.99868
1.0091,0.99863
1.0048,0.99861
1.0042,0.99859
1.0086,0.99858
1.0034,0.99855
1.0107,0.99854
1.0146,0.99852
1.0104,0.9985
1.0117,0.99846
1.0086,0.99843
1.0004,0.99836
1.0024,0.99831
1.0055,0.99829
1.0057,0.99826
1.0085,0.99824
1.0098,0.99821
1.0115,0.99816
1.0062,0.99813
1.0095,0.99809
1.0131,0.99807
1.0089,0.99798
1.0076,0.99796
1.0047,0.99786
1.0027,0.99784
1.0095,0.9978
1.0061,0.99776
1.0008,0.99773
0.9991,0.99766
1.0019,0.99755
1.0105,0.99751
1.0041,0.99748
1.0045,0.9973
1.0116,0.99726
1.0112,0.99719
1.0062,0.99715
1.0075,0.9971
1.015,0.99692
1.0032,0.99689
1.0056,0.9967
1.0045,0.99663
1.0108,0.99638
0.99746,0.99611
1.009,0.99586
1.0153,0.9958
1.0103,0.99575
1.012,0.9957
1.0099,0.99555
1.0135,0.99485
1.0138,0.9948
1.0129,0.99468
1.0167,0.99451
1.015,0.99417
1.0211,0.99398
1.0119,0.99385
1.0082,0.99353
1.0244,0.99255
1.0225,0.99217
1.0256,0.99196
1.0147,0.99173
1.0206,0.99144
1.0155,0.99109
1.0169,0.99075
1.0236,0.99031
1.0191,0.99011
1.0361,0.9898
1.0212,0.98954
1.0343,0.98814
1.0409,0.98754
1.0337,0.98735
1.0368,0.98706
1.0276,0.98636
1.0356,0.986
1.0397,0.98543
1.0476,0.98247
1.0383,0.98196
1.0416,0.98101
1.0528,0.98019
1.0526,0.9785
1.0551,0.97788
1.054,0.97737
1.0625,0.97629
1.0569,0.97515
1.0628,0.97351
1.0654,0.97253
1.075,0.97172
1.0783,0.97094
1.0801,0.96933
1.076,0.96679
1.086,0.96451
1.0937,0.96245
1.0946,0.96231
1.089,0.9617
1.0874,0.96073
1.0832,0.95978
1.0989,0.95747
1.1157,0.9541
1.1088,0.95032
1.1076,0.94949
1.11,0.94779
1.1121,0.94701
1.129,0.94635
1.119,0.94322
1.1274,0.94173
1.1357,0.9406
1.1339,0.93801
1.1381,0.9364
1.1452,0.93033
1.1429,0.92898
1.16,0.92685
1.1659,0.92637
1.1774,0.92515
1.1584,0.92413
1.1671,0.92118
1.1762,0.92068
1.1649,0.91885
1.169,0.91804
1.1737,0.91643
1.1771,0.91548
1.176,0.9134
1.183,0.91214
1.1847,0.90555
1.2067,0.89998
1.1993,0.89709
1.2032,0.89412
1.2116,0.89222
1.2307,0.88981
1.2409,0.88214
1.239,0.88044
1.2369,0.87948
1.2656,0.87872
1.256,0.87657
1.2507,0.87343
1.2749,0.86781
1.2718,0.86631
1.2639,0.86529
1.2828,0.86455
1.2909,0.85884
1.3042,0.85674
1.2989,0.85603
1.3011,0.85279
1.2903,0.85296
1.3175,0.85048
1.3171,0.84854
1.3242,0.8448
1.3336,0.84115
1.3327,0.83993
1.3417,0.83975
1.3459,0.83845
1.3395,0.83759
1.3554,0.83723
1.3641,0.83642
1.3548,0.83015
1.357,0.82714
1.3402,0.82672
1.3793,0.82547
1.375,0.82565
1.3655,0.82376
1.3793,0.82225
1.3879,0.81944
1.3727,0.81721
1.3793,0.81577
1.3742,0.81521
1.3808,0.81418
1.4008,0.81366
1.3942,0.81144
1.3974,0.8098
1.4154,0.80352
1.3997,0.80292
1.3953,0.79883
1.4304,0.79671
1.4394,0.79575
1.4143,0.79386
1.425,0.79301
1.4381,0.79175
1.4485,0.79142
1.441,0.7896
1.4271,0.78847
1.4156,0.78833
1.4321,0.78689
1.4294,0.787
