0.01,1
0.02,0.99999
0.03,0.99999
0.04,0.99997
0.05,0.99996
0.06,0.99995
0.07,0.99993
0.08,0.99991
0.09,0.99989
0.1,0.99987
0.11,0.99985
0.12,0.99982
0.13,0.9998
0.14,0.99977
0.15,0.99975
0.16,0.99972
0.17,0.9997
0.18,0.99967
0.2,0.99962
0.22,0.99956
0.24,0.99951
0.25,0.99948
0.26,0.99945
0.38,0.99911
0.39,0.99908
0.4,0.99905
0.43,0.99895
0.44,0.99892
0.47,0.99881
0.5,0.99871
0.55,0.99853
0.57,0.99846
0.73,0.99789
0.75,0.99782
0.8,0.99763
0.85,0.99743
0.93,0.99711
0.96,0.99699
0.99,0.99688
1.02,0.99676
1.12,0.99635
1.23,0.99588
1.27,0.9957
1.31,0.99553
1.35,0.99536
1.39,0.99519
1.48,0.99479
1.62,0.99415
1.78,0.99342
1.89,0.99291
1.95,0.99262
2.01,0.99234
2.14,0.99173
2.49,0.99004
2.57,0.98965
2.65,0.98925
2.73,0.98886
3.28,0.98616
3.49,0.98513
3.71,0.98406
4.19,0.98174
4.32,0.98112
5.19,0.97704
5.35,0.97631
5.52,0.97553
5.69,0.97477
6.05,0.97317
6.43,0.9715
6.63,0.97063
7.49,0.96701
7.72,0.96607
7.96,0.9651
8.46,0.96309
9.27,0.95996
9.56,0.95886
10.16,0.95665
10.8,0.95434
11.48,0.95197
12.2,0.9495
12.58,0.94823
12.97,0.94696
13.37,0.94566
14.21,0.94292
14.65,0.94152
18.14,0.93101
18.7,0.92937
19.28,0.9277
20.49,0.92429
21.78,0.92077
23.15,0.917
26.15,0.90933
26.96,0.90743
30.46,0.89925
31.4,0.89707
34.41,0.89027
36.57,0.88554
37.7,0.88318
38.87,0.88076
40.07,0.87832
42.59,0.87349
43.91,0.871
45.27,0.86854
46.67,0.86606
51.14,0.8581
52.72,0.85551
57.77,0.84739
61.4,0.84183
63.3,0.83897
65.26,0.83602
67.28,0.83313
69.36,0.83032
73.72,0.82421
76,0.82108
80.78,0.81457
83.28,0.8115
88.51,0.80532
91.25,0.80217
99.99,0.79279
103.08,0.78965
106.27,0.78638
109.56,0.78312
112.95,0.77964
120.05,0.77293
131.54,0.76268
135.61,0.75935
139.81,0.75595
162.82,0.73877
167.86,0.73527
178.41,0.72828
183.93,0.72469
189.62,0.72123
214.2,0.7072
220.83,0.70366
234.71,0.69667
241.97,0.69304
273.34,0.67927
308.77,0.66454
338.33,0.65375
348.8,0.65044
359.59,0.64721
370.72,0.64407
382.19,0.64008
487.7,0.61202
502.79,0.609
518.35,0.60548
534.39,0.60232
567.97,0.59528
603.66,0.58851
622.34,0.58462
661.45,0.57829
770.31,0.56131
818.72,0.55374
844.05,0.55057
870.17,0.54695
924.85,0.54002
982.97,0.53414
1044.7,0.52831
1110.4,0.52136
1144.7,0.5183
1180.2,0.51601
1254.3,0.5092
1416.9,0.49529
1506,0.48813
1552.6,0.48478
1600.6,0.48258
1701.2,0.47528
1753.8,0.47184
1864,0.46629
2378.6,0.44144
2452.2,0.43762
2606.3,0.43208
2770.1,0.42612
3129.2,0.41396
3226,0.41027
3325.8,0.40736
3644.2,0.39789
3873.2,0.39155
4244,0.38352
4510.7,0.37849
4794.1,0.37237
4942.5,0.36958
5415.6,0.36187
5934,0.35325
6703.2,0.34439
7124.4,0.33991
7344.9,0.33756
7572.1,0.33509
7806.4,0.33308
8048,0.33088
8818.4,0.32398
10270,0.31114
11601,0.3003
11960,0.29902
12711,0.29471
13105,0.29209
13510,0.28971
14804,0.28326
15262,0.28053
16221,0.27691
17240,0.27325
18323,0.27019
21999,0.25763
23382,0.2537
24851,0.25076
25620,0.2492
26413,0.24666
27230,0.24529
28941,0.24351
29836,0.24205
30760,0.23975
31711,0.23833
32692,0.23783
33704,0.23678
35822,0.23412
36930,0.23341
44339,0.22446
53234,0.21657
56579,0.21471
61996,0.21157
65891,0.20774
72199,0.20469
86683,0.20112
92130,0.20016
94981,0.19887
97920,0.19874
1.0407e+05,0.19676
1.1404e+05,0.19455
1.4115e+05,0.1891
1.4552e+05,0.18894
1.5002e+05,0.18792
1.5466e+05,0.18672
1.8569e+05,0.18336
1.9736e+05,0.18123
2.0346e+05,0.18
2.1625e+05,0.17868
2.2294e+05,0.17653
2.2984e+05,0.17787
2.5184e+05,0.17531
2.7595e+05,0.17156
3.1172e+05,0.16855
3.2136e+05,0.16806
3.313e+05,0.16648
3.4156e+05,0.16673
3.5212e+05,0.16669
3.6302e+05,0.16568
3.7425e+05,0.16427
4.4933e+05,0.16009
4.9234e+05,0.15777
5.0758e+05,0.15841
5.2328e+05,0.15812
5.3947e+05,0.15546
5.7337e+05,0.15505
5.9112e+05,0.15477
6.477e+05,0.15374
6.884e+05,0.15401
7.3166e+05,0.15233
7.543e+05,0.15274
8.017e+05,0.15199
8.2651e+05,0.15102
8.7844e+05,0.15099
9.3364e+05,0.15071
1.0873e+06,0.14978
1.1209e+06,0.14817
1.3054e+06,0.14724
1.3458e+06,0.14624
1.4304e+06,0.14451
1.4747e+06,0.14427
1.5673e+06,0.14335
1.6158e+06,0.14257
1.6658e+06,0.1415
1.7705e+06,0.14071
1.8253e+06,0.13964
1.8818e+06,0.13863
1.94e+06,0.13887
2e+06,0.13897
