0.01,0.9998
0.02,0.99921
0.03,0.99828
0.04,0.99708
0.05,0.99569
0.06,0.99417
0.07,0.99256
0.08,0.9909
0.09,0.98921
0.1,0.9875
0.11,0.98577
0.12,0.98402
0.13,0.98228
0.14,0.98055
0.15,0.97885
0.16,0.97717
0.17,0.97553
0.18,0.97391
0.2,0.97065
0.22,0.9672
0.24,0.96346
0.25,0.96148
0.26,0.95944
0.38,0.93364
0.39,0.93153
0.4,0.92942
0.43,0.92302
0.44,0.92083
0.47,0.91409
0.5,0.90717
0.55,0.89549
0.57,0.89085
0.73,0.85381
0.75,0.84907
0.8,0.83732
0.85,0.82581
0.93,0.80729
0.96,0.8003
0.99,0.79334
1.02,0.78647
1.12,0.7639
1.23,0.73927
1.27,0.73056
1.31,0.72196
1.35,0.71342
1.39,0.70492
1.48,0.68629
1.62,0.65826
1.78,0.62769
1.89,0.60752
1.95,0.59689
2.01,0.58643
2.14,0.56455
2.49,0.51058
2.57,0.4992
2.65,0.48812
2.73,0.4773
3.28,0.41142
3.49,0.38954
3.71,0.36821
4.19,0.32719
4.32,0.31722
5.19,0.25962
5.35,0.25065
5.52,0.24167
5.69,0.23306
6.05,0.21637
6.43,0.20051
6.63,0.19277
7.49,0.16387
7.72,0.15732
7.96,0.15076
8.46,0.13808
9.27,0.11997
9.56,0.11414
10.16,0.10364
10.8,0.093732
11.48,0.085407
12.2,0.076846
12.58,0.07279
12.97,0.068826
13.37,0.06499
14.21,0.05834
14.65,0.05526
18.14,0.036151
18.7,0.034376
19.28,0.032636
20.49,0.029347
21.78,0.025306
23.15,0.02187
26.15,0.017005
26.96,0.015635
30.46,0.011696
31.4,0.010492
34.41,0.0083608
36.57,0.0076542
37.7,0.0075172
38.87,0.0068916
40.07,0.0063044
42.59,0.0058636
43.91,0.0054849
45.27,0.0052919
46.67,0.0051378
51.14,0.0031885
52.72,0.0032246
57.77,0.0026452
61.4,0.0021102
63.3,0.0018565
65.26,0.0018737
67.28,0.0016134
69.36,0.0013089
73.72,0.0011409
76,0.0009632
80.78,0.00093408
83.28,0.00085547
88.51,0.00070895
91.25,0.00066287
99.99,0.00026574
103.08,2.5376e-05
106.27,-5.2104e-05
109.56,-0.00016657
112.95,0.00023489
120.05,-0.0002237
131.54,-0.00011696
135.61,2.1684e-05
139.81,2.7134e-05
162.82,6.301e-05
167.86,0.00021465
178.41,0.00029183
183.93,0.00015442
189.62,4.0646e-05
214.2,-0.0003859
220.83,-6.3871e-05
234.71,-0.00026623
241.97,-0.00028967
273.34,-0.00028014
308.77,0.00018468
338.33,-0.00021118
348.8,-0.00025115
359.59,-0.00029257
370.72,-7.5556e-05
382.19,-0.00017197
487.7,2.6984e-05
502.79,-0.00011366
518.35,-0.00015878
534.39,-0.00019518
567.97,-0.00023922
603.66,0.00017006
622.34,0.000283
661.45,7.8339e-05
770.31,-7.9819e-06
818.72,-0.00016339
844.05,-0.00029329
870.17,-0.0002694
924.85,-0.00019079
982.97,4.5302e-05
1044.7,-2.6033e-05
1110.4,2.9883e-06
1144.7,0.00012711
1180.2,0.0002458
1254.3,0.00043629
1416.9,0.00018682
1506,-9.1593e-06
1552.6,-9.4061e-05
1600.6,0.00028602
1701.2,-9.5195e-05
1753.8,-9.6461e-05
1864,-0.00013367
2378.6,-0.00013642
2452.2,-0.00019722
2606.3,-0.00023207
2770.1,-0.00028593
3129.2,-0.00016065
3226,-9.4934e-05
3325.8,-0.00012059
3644.2,-0.00033721
3873.2,-0.00025266
4244,-0.00038217
4510.7,-0.00018442
4794.1,-0.00012305
4942.5,-5.4355e-06
5415.6,0.00011872
5934,0.00013901
6703.2,-3.9971e-05
7124.4,-1.503e-06
7344.9,9.7762e-05
7572.1,4.6157e-05
7806.4,-9.7181e-08
8048,-0.00022299
8818.4,0.00017012
10270,0.00017739
11601,1.7817e-05
11960,-4.5186e-05
12711,-5.5744e-06
13105,6.5224e-05
13510,0.00012191
14804,-1.4005e-07
15262,-2.3288e-06
16221,0.00025446
17240,6.8868e-05
18323,0.00024313
21999,5.2813e-05
23382,-0.00017341
24851,-0.00012036
25620,-7.7798e-05
26413,-0.00010796
27230,7.7378e-06
28941,-4.1917e-05
29836,-0.00018542
30760,-0.00017707
31711,3.6818e-05
32692,-9.9586e-05
33704,8.4256e-06
35822,2.6971e-05
36930,9.2846e-05
44339,5.5406e-05
53234,7.0528e-05
56579,0.00025288
61996,6.0407e-05
65891,0.00011892
72199,-3.3269e-05
86683,0.0001497
92130,0.00013793
94981,3.5516e-05
97920,0.00010972
1.0407e+05,3.1617e-05
1.1404e+05,0.00010054
1.4115e+05,0.00017352
1.4552e+05,0.00020653
1.5002e+05,4.4031e-05
1.5466e+05,0.00018531
1.8569e+05,0.00016237
1.9736e+05,-8.891e-05
2.0346e+05,-5.0446e-05
2.1625e+05,0.00012137
2.2294e+05,1.8649e-05
2.2984e+05,9.8854e-05
2.5184e+05,7.7306e-05
2.7595e+05,1.2866e-05
3.1172e+05,3.4241e-05
3.2136e+05,-0.000123
3.313e+05,1.8823e-05
3.4156e+05,-0.0001016
3.5212e+05,-0.00010631
3.6302e+05,-1.8413e-05
3.7425e+05,-3.8411e-06
4.4933e+05,-2.6257e-05
4.9234e+05,3.3005e-06
5.0758e+05,7.1241e-05
5.2328e+05,8.8967e-05
5.3947e+05,6.8797e-05
5.7337e+05,7.6461e-05
5.9112e+05,4.3297e-05
6.477e+05,2.9317e-05
6.884e+05,8.8217e-05
7.3166e+05,6.6316e-05
7.543e+05,-1.7017e-05
8.017e+05,1.2436e-05
8.2651e+05,-2.0627e-05
8.7844e+05,6.0489e-05
9.3364e+05,3.1209e-08
1.0873e+06,-6.4669e-05
1.1209e+06,3.0183e-05
1.3054e+06,2.6258e-06
1.3458e+06,-0.00011016
1.4304e+06,3.1385e-05
1.4747e+06,-0.000101
1.5673e+06,-6.0361e-05
1.6158e+06,-2.4996e-05
