1,0.00029924
0.99771,0.0011609
0.99952,0.00249
0.99664,0.0041551
1.0011,0.0060138
0.99396,0.0079371
0.98872,0.0098262
0.98905,0.011618
0.99448,0.013281
0.99598,0.014807
0.99591,0.016197
0.99502,0.017456
0.99043,0.018589
0.99387,0.019599
0.99048,0.020492
0.99255,0.021285
0.99375,0.022002
0.99213,0.022678
0.99343,0.024052
1.0006,0.025634
0.99692,0.027435
0.99692,0.028366
0.99925,0.029282
0.99542,0.037841
0.99447,0.038483
1.0009,0.039134
0.99796,0.041161
0.99484,0.041857
0.98951,0.043925
0.99496,0.045892
0.99567,0.049005
1.0035,0.050236
0.99862,0.060013
0.99785,0.061163
0.99829,0.064015
0.99765,0.066858
1.0016,0.071283
0.99606,0.072901
0.99438,0.074498
0.99418,0.076096
0.99869,0.081258
0.99866,0.086811
0.99976,0.088796
1.0007,0.09073
0.98921,0.092631
0.98843,0.094522
0.99719,0.098679
0.99507,0.10495
1.0026,0.11189
0.9887,0.11664
0.98195,0.11922
0.99952,0.12174
0.99456,0.12703
0.99524,0.14068
0.98937,0.14371
0.99569,0.14671
0.98853,0.14966
0.99554,0.16839
0.99352,0.17505
0.99051,0.18185
0.99699,0.19575
0.99464,0.1994
0.99458,0.22086
1.0013,0.2243
0.99368,0.22792
0.99163,0.23152
0.98913,0.23872
0.99814,0.24596
0.99398,0.24963
1.0009,0.2647
0.99293,0.26843
0.98864,0.27201
0.99574,0.2797
0.99815,0.29269
0.99983,0.29708
0.98282,0.30551
0.99026,0.31423
0.98563,0.32328
0.98913,0.3323
0.99614,0.33694
0.99864,0.34188
0.99554,0.34689
0.99517,0.35743
0.98771,0.36241
0.98924,0.39318
0.98768,0.39856
0.99184,0.4037
0.98974,0.41456
1.0032,0.42541
0.99155,0.4369
0.9869,0.45654
0.99601,0.45959
0.99095,0.47653
0.99685,0.48486
0.99141,0.51032
0.99684,0.52145
0.99021,0.5287
0.98841,0.53479
1.0008,0.54099
0.99762,0.55293
0.99461,0.55511
0.99244,0.55882
0.98631,0.56391
0.99648,0.58433
0.98606,0.59193
0.99228,0.60658
0.99687,0.6251
0.99576,0.63456
0.99604,0.64586
1.0032,0.65602
1.0064,0.66611
0.99912,0.67255
0.9958,0.67755
0.98605,0.69053
0.9983,0.69529
0.99959,0.71513
0.99794,0.71766
0.99058,0.74891
0.99212,0.7582
0.98919,0.75901
0.9925,0.76708
0.99854,0.77334
0.99224,0.77717
0.98905,0.80518
1.0021,0.80578
0.99317,0.802
0.99469,0.86713
0.99189,0.87502
0.98721,0.88756
0.99398,0.89609
1.0003,0.9109
0.98766,0.9494
0.9881,0.96245
0.98832,0.97796
0.98711,0.9843
0.9975,1.0263
0.99828,1.0418
0.9927,1.0736
0.99226,1.0702
0.98882,1.0821
0.98575,1.0873
0.98619,1.112
0.99136,1.2064
1.0001,1.2255
0.9944,1.2528
0.99247,1.2688
0.9957,1.2814
0.99806,1.2978
0.99863,1.3246
1.0012,1.3054
0.99414,1.3486
0.99657,1.3827
0.99358,1.4138
0.99613,1.4084
0.99421,1.5198
0.99943,1.487
0.99431,1.5294
0.99617,1.6149
0.99907,1.6029
0.98804,1.6512
0.99494,1.6997
0.99669,1.8139
0.99971,1.9207
0.99086,1.9492
1.0036,1.9823
1.0047,2.0521
0.99462,2.0797
1.0062,2.0752
1.0046,2.4697
0.99344,2.5039
1.0038,2.5979
1.0008,2.7649
1.002,2.9364
0.99981,2.9868
1.0025,3.0779
1.0077,3.278
1.0103,3.4472
1.0091,3.6176
1.017,3.8492
1.0028,4.1032
1.0187,4.1432
1.0068,4.321
1.016,4.6643
1.0158,5.2656
1.0179,5.6089
1.0098,5.8117
1.0159,5.9739
1.0116,6.2101
1.0234,6.3131
1.0237,6.4928
1.0136,7.3395
1.0183,8.2946
1.0239,8.7302
1.0236,9.0409
1.0148,9.3665
1.02,9.608
1.0295,10.42
1.0295,10.573
1.029,11.082
1.023,11.787
1.0235,12.322
1.0382,14.098
1.0385,14.722
1.0314,15.149
1.0336,15.46
1.041,15.923
1.047,16.41
1.0397,17.232
1.043,17.552
1.0463,17.811
1.0522,17.889
1.0394,18.281
1.0491,18.591
1.0561,19.49
1.0528,19.745
1.0648,22.758
1.0642,24.89
1.0633,25.885
1.0798,27.715
1.0678,28.681
1.0918,30.451
1.1083,33.409
1.1022,34.376
1.0971,34.965
1.0968,35.688
1.1011,36.642
1.0995,38.647
1.1139,41.813
1.1235,42.68
1.128,42.746
1.1279,44.027
1.1368,47.724
1.1479,49.379
1.1391,49.964
1.1468,52.111
1.137,52.635
1.1453,53.382
1.1598,55.663
1.1607,57.765
1.174,60.366
1.1765,61.544
1.1852,61.98
1.1721,62.345
1.1758,62.405
1.1849,63.634
1.1892,64.218
1.192,69.081
1.1953,70.396
1.1931,71.005
1.2207,70.957
1.2199,71.852
1.2083,73.441
1.1978,74.104
1.2106,76.323
1.2151,77.527
1.2127,78.658
1.1901,79.356
1.2107,80.358
1.2078,80.209
1.2141,81.286
1.2163,82.659
1.223,86.449
1.2159,87.545
1.2355,90.834
1.2388,91.342
1.2509,92.937
1.2275,93.376
1.2562,95.277
1.2573,95.44
1.2378,95.504
1.2616,97.468
1.2632,98.556
1.2645,98.204
1.2586,98.862
1.2519,99.212
