1,0.99995
1.001,0.99981
1.0026,0.99959
0.99898,0.99931
1.0017,0.99901
1.0005,0.99869
1.0027,0.99839
1.0101,0.9981
1.006,0.99784
1.0095,0.9976
1.0069,0.99739
1.0124,0.9972
0.99771,0.99703
1.0052,0.99689
1.0058,0.99676
1.0077,0.99665
1.0046,0.99655
0.9966,0.99646
1.0007,0.99627
1.0105,0.99605
1.0067,0.9958
1.0057,0.99567
1.0045,0.99554
0.99846,0.99445
1.0004,0.99437
0.99967,0.99428
1.0034,0.99402
1.0024,0.99393
1.0027,0.99367
1.0003,0.99343
1.0079,0.99305
1.0067,0.9929
1.0009,0.99174
0.99866,0.9916
1.0069,0.99127
1.0023,0.99093
0.99837,0.99042
0.99879,0.99023
1.0054,0.99004
0.99962,0.98986
0.9928,0.98926
0.99949,0.98863
0.99929,0.98841
1.0013,0.98818
1.0024,0.98796
1.0061,0.98774
0.9987,0.98726
0.99659,0.98653
1.0047,0.98573
1.0015,0.9852
0.99825,0.98492
1.0013,0.98464
1.014,0.98405
0.99683,0.98255
0.99388,0.98221
0.99518,0.98189
0.99643,0.98158
1.0059,0.97951
0.99428,0.97877
1.0048,0.97804
0.99356,0.97648
1.0032,0.97608
1.0065,0.97368
1.0013,0.97328
0.99671,0.97286
1.0066,0.97248
1.0109,0.97172
0.98639,0.97093
1.0017,0.97056
1.0046,0.96914
1.0026,0.96877
0.99584,0.96836
0.99581,0.96761
0.99513,0.9664
0.98971,0.96588
1.0013,0.96486
0.99657,0.964
0.99615,0.96315
1.0094,0.96223
0.99686,0.96181
1.0095,0.96132
1.0029,0.96086
1.0049,0.95994
1.0002,0.9594
0.99895,0.95549
1.0021,0.9552
1.0028,0.95486
0.99995,0.95438
1.0015,0.95329
0.99984,0.95161
0.99807,0.94906
1.0025,0.9486
1.0074,0.94652
1.0101,0.946
1.0147,0.94366
1.0007,0.94283
0.99905,0.94234
0.99709,0.94187
1.0032,0.94088
1.0081,0.93935
0.99717,0.93887
1.0008,0.93858
1.008,0.9385
0.98563,0.93714
0.99484,0.93649
0.99856,0.93515
0.99439,0.9345
0.99993,0.93388
1,0.93359
0.98899,0.9333
0.99493,0.933
1.0008,0.93188
1.0011,0.93195
1.0053,0.93249
1.0035,0.9323
1.0024,0.93162
0.99637,0.93017
1.0072,0.92909
1.0037,0.92885
1.0097,0.92904
1.0047,0.92859
1.0028,0.92734
1.002,0.92627
0.99931,0.92421
0.99783,0.92216
0.99688,0.92167
1.0125,0.91791
0.98962,0.91818
1.0033,0.91689
1.0031,0.91767
0.99648,0.91758
0.99933,0.91544
1.0124,0.91289
1.0062,0.9102
0.99843,0.90994
1.0019,0.90923
0.99912,0.9054
0.98974,0.90798
0.99494,0.90729
1.0117,0.90551
0.99867,0.9059
1.0032,0.90391
0.99528,0.90141
0.99708,0.9008
1.0009,0.90289
1.0006,0.9007
1.0051,0.8989
0.99489,0.90005
0.99161,0.90094
1.0057,0.89998
1.0047,0.89398
1.0099,0.89434
0.99003,0.89465
1.0005,0.89753
1.0039,0.89515
0.99671,0.89457
1.0014,0.89309
1.0047,0.89183
0.99802,0.8911
1.0028,0.89192
0.99469,0.88894
0.99789,0.88235
1.0037,0.88342
0.98965,0.88253
1.0006,0.88703
1.004,0.88311
1.0023,0.8785
0.99668,0.87722
1.0088,0.88094
1.0078,0.87478
0.99627,0.8773
1.0038,0.87438
1.0103,0.86797
1.0075,0.86837
0.99255,0.86613
1.013,0.86621
0.99116,0.86398
1.0102,0.86063
0.99303,0.85882
0.99967,0.85868
1.01,0.85553
0.99273,0.85056
0.99755,0.84949
1.0022,0.83663
0.99742,0.83575
1.0123,0.83579
0.99483,0.82845
1.0112,0.82937
1.0057,0.82702
1.0003,0.83161
1.0054,0.82615
0.99951,0.80916
1.0008,0.81893
1.0026,0.80895
1.0098,0.81885
1.0137,0.81673
1.0032,0.79998
1.0144,0.80539
1.0017,0.80031
1.0088,0.7915
1.0022,0.78886
1.0121,0.77224
1.0044,0.76232
1.0052,0.75395
1.008,0.74828
1.0121,0.73977
1.0015,0.74013
1.0072,0.73082
1.0115,0.72892
1.0134,0.71207
1.0107,0.71488
1.0117,0.70767
1.0043,0.71145
1.0147,0.69764
1.0058,0.68893
1.0063,0.67704
1.0124,0.65789
1.015,0.65604
1.0188,0.6362
1.0204,0.6275
1.018,0.60394
1.0174,0.57677
1.0267,0.55888
1.0338,0.54654
1.0229,0.5418
1.0229,0.53864
1.0375,0.5019
1.0274,0.47532
1.0414,0.46556
1.0392,0.46714
1.0362,0.46071
1.0393,0.42481
1.0377,0.41819
1.0359,0.41225
1.0445,0.38766
1.0399,0.39427
1.0372,0.37716
1.0374,0.37069
1.0496,0.34561
1.0508,0.32967
1.0623,0.33194
1.0594,0.32893
1.0559,0.31893
1.0649,0.31917
1.0566,0.30504
1.0482,0.307
1.0666,0.2725
1.065,0.25486
1.0621,0.26116
1.0765,0.25012
1.0676,0.2471
1.0777,0.23329
1.0615,0.22925
1.0605,0.2179
1.0821,0.21484
1.074,0.21002
1.0909,0.20031
1.0872,0.18746
1.0866,0.18282
1.0871,0.17512
1.085,0.17806
1.0794,0.15466
1.0778,0.15393
1.0979,0.13317
1.0956,0.13353
1.115,0.12409
1.095,0.12366
1.098,0.11726
1.1205,0.11726
1.1129,0.11783
1.1108,0.11204
1.103,0.10771
