1,1
0.99966,0.99998
1.0002,0.99996
0.99985,0.99994
0.99618,0.99991
0.99959,0.99987
0.99819,0.99984
0.99892,0.99981
1.0017,0.99978
1.0017,0.99974
1.004,0.99971
1.0022,0.99968
1.0018,0.99965
1.0067,0.99962
1.0101,0.99959
1.0091,0.99957
1.0068,0.99955
1.0043,0.99952
1.0006,0.99949
1.0032,0.99945
1.0054,0.99942
1.0033,0.9994
1.0043,0.99938
0.99881,0.99916
0.99754,0.99914
0.9999,0.99912
1.0011,0.99907
1.0021,0.99905
0.99813,0.99899
0.99973,0.99894
1.0025,0.99885
1.0018,0.99882
1.0038,0.99854
1.006,0.99851
0.99705,0.99842
0.9999,0.99834
1.0008,0.99821
0.99902,0.99816
0.99986,0.99812
1.0056,0.99807
0.99688,0.99792
0.99967,0.99775
1.0016,0.9977
0.99319,0.99764
1.0028,0.99758
1.0018,0.99752
1.0006,0.99739
1.0018,0.9972
1.0025,0.99698
1.0003,0.99683
1.0044,0.99675
1.0049,0.99668
1.002,0.99651
0.99858,0.99608
1.0066,0.99599
1.0041,0.99589
1.0027,0.9958
0.99999,0.9952
1.0035,0.99498
1.0049,0.99476
1.0093,0.99428
1.0057,0.99416
1.0067,0.99337
1.0038,0.99323
1.0006,0.99309
0.99993,0.99296
1.004,0.99268
0.99982,0.99239
1.001,0.99224
1.0116,0.99162
1.0092,0.99146
1.0034,0.99129
1.0023,0.99096
0.99375,0.99044
0.99814,0.99025
1.0016,0.98987
0.9968,0.98948
0.99905,0.98911
1.0063,0.98873
0.9985,0.98854
1.0029,0.98834
1.0022,0.98812
1.0036,0.98766
1.0039,0.98743
0.99765,0.98573
1.0017,0.98546
1.0029,0.98519
1.0008,0.98465
0.99809,0.98406
1.0027,0.98349
1.0001,0.98215
0.99805,0.98181
0.99836,0.98052
0.99911,0.98023
0.99972,0.97913
1.0035,0.97836
1.0022,0.97791
1.0036,0.97745
1.0053,0.97704
1.002,0.97627
1.0078,0.9758
1.0003,0.97538
1.0072,0.97495
1.0079,0.97372
1.0001,0.97329
0.99969,0.97199
1.0047,0.97103
1.0049,0.97045
1.0094,0.96986
1.0069,0.96922
1.0017,0.96867
1.0118,0.96733
1.0011,0.9667
0.99981,0.96538
1.005,0.96464
1.0004,0.96319
1.0072,0.96247
1.0044,0.96004
1.0061,0.95913
1.0072,0.95847
1.0172,0.95754
1.0141,0.95687
1.0142,0.95497
1.0067,0.95263
1.0074,0.95173
1.0154,0.95075
1.0187,0.94656
1.0184,0.94553
1.0169,0.94307
1.0094,0.94158
1.0157,0.93995
1.0173,0.9351
1.0245,0.93392
1.0201,0.93096
1.0256,0.93002
1.024,0.92245
1.0227,0.9152
1.0234,0.90981
1.0226,0.90795
1.0206,0.90538
1.0278,0.9023
1.0373,0.8997
1.0242,0.88032
1.0368,0.8776
1.0259,0.87501
1.03,0.87204
1.0336,0.86499
1.0378,0.85913
1.0351,0.85567
1.051,0.84901
1.0487,0.82966
1.0552,0.82375
1.0619,0.81911
1.0516,0.81464
1.0596,0.80676
1.0651,0.7989
1.0629,0.79053
1.0672,0.78038
1.0671,0.77811
1.0762,0.77366
1.0823,0.76158
1.0823,0.74257
1.0917,0.73269
1.0937,0.72918
1.1009,0.72207
1.1033,0.71471
1.0904,0.70791
1.0975,0.69767
1.1178,0.65382
1.1156,0.64807
1.1306,0.63548
1.1251,0.62314
1.1488,0.59768
1.1332,0.59217
1.1428,0.58907
1.1534,0.57287
1.1467,0.56066
1.16,0.54417
1.1615,0.53371
1.1736,0.52091
1.1784,0.51393
1.178,0.49826
1.1872,0.4848
1.1994,0.46359
1.2089,0.45383
1.211,0.44866
1.2141,0.44507
1.2069,0.44044
1.2271,0.43556
1.231,0.42067
1.2336,0.39347
1.2538,0.37483
1.2452,0.36819
1.257,0.36067
1.2649,0.35578
1.2686,0.35055
1.2723,0.33892
1.2711,0.3347
1.2835,0.32564
1.2884,0.32264
1.2887,0.31647
1.3125,0.29392
1.3133,0.28479
1.3457,0.27772
1.3348,0.27598
1.3299,0.27083
1.3323,0.27103
1.3313,0.26588
1.3404,0.26088
1.3383,0.25926
1.3382,0.258
1.3475,0.25293
1.3525,0.25266
1.3546,0.24969
1.3547,0.24726
1.3643,0.23195
1.384,0.22145
1.3955,0.21562
1.4043,0.20984
1.3957,0.20266
1.4255,0.19572
1.4429,0.19209
1.4416,0.19035
1.4333,0.19011
1.4335,0.18575
1.4322,0.18443
1.4438,0.18092
1.4734,0.17442
1.4485,0.17213
1.457,0.17277
1.457,0.16869
1.4721,0.16491
1.4971,0.16107
1.4822,0.16064
1.4976,0.15622
1.501,0.15613
1.4856,0.15401
1.4997,0.15151
1.4688,0.14855
1.5118,0.14022
1.5233,0.14047
1.5084,0.13995
1.5372,0.13994
1.5163,0.13823
1.55,0.13718
1.5387,0.13685
1.5534,0.13128
1.5435,0.12596
1.5303,0.12491
1.5534,0.12515
1.5542,0.12257
1.549,0.12361
1.5687,0.12286
1.534,0.12188
1.6069,0.1228
1.5551,0.12184
1.5656,0.12065
1.5773,0.11944
1.5939,0.12046
1.5709,0.11954
1.578,0.11957
1.5821,0.11576
1.5947,0.11488
1.5886,0.11464
1.6181,0.11208
1.6223,0.10976
1.5861,0.10907
1.6153,0.10838
1.5785,0.10797
1.6048,0.10578
1.6117,0.10507
1.6121,0.10547
1.6142,0.10467
1.6098,0.10412
1.5919,0.10368
