1,1
1.0023,0.99998
1.0045,0.99996
1.0089,0.99994
1.0064,0.99991
1.0061,0.99988
1.0055,0.99985
1.0152,0.99983
1.0157,0.9998
1.002,0.99978
1.0025,0.99976
1.0088,0.99974
1.0072,0.99973
1.0073,0.99971
1.0018,0.9997
1.0018,0.99969
1.0049,0.99968
1.0083,0.99967
0.99989,0.99965
1.0001,0.99963
1.0053,0.9996
1.0066,0.99959
1.0079,0.99958
1.0062,0.99946
1.0078,0.99946
1.0163,0.99945
0.99904,0.99942
1.0057,0.99941
1.0066,0.99938
1.0056,0.99936
1.017,0.99931
1.0144,0.9993
1.0045,0.99917
1.0087,0.99916
1.0096,0.99912
0.99833,0.99908
1.0066,0.99902
1.0122,0.999
1.0087,0.99898
1.0027,0.99896
1.0006,0.99889
1.0084,0.99882
1.0064,0.99879
1.006,0.99877
1.0051,0.99874
1.0077,0.99872
1.0135,0.99867
1.0011,0.99858
1.0103,0.99849
1.0144,0.99843
1.0166,0.9984
1.0114,0.99837
1.0032,0.9983
1.0072,0.99812
1.0046,0.99808
1.0034,0.99805
1.0016,0.99801
1.0054,0.99777
0.99962,0.99769
0.99921,0.99761
1.0006,0.99744
1.002,0.99739
1.0029,0.99713
0.99923,0.99709
1.0075,0.99705
1.0053,0.99701
1.0029,0.99693
1.0058,0.99685
1.0064,0.99681
1.005,0.99662
1.0025,0.99657
0.9966,0.99653
0.99362,0.99643
1.0123,0.99626
1.0074,0.99621
1.0098,0.9961
1.0127,0.99598
1.0151,0.99586
1.0127,0.99574
1.0046,0.99568
1.009,0.99564
1.0091,0.99559
1.0101,0.99552
1.0101,0.99548
0.99941,0.99511
0.99822,0.99505
1.0062,0.99499
0.99583,0.99485
1.0029,0.99471
0.99936,0.99457
1.0094,0.99438
0.99438,0.99431
1.0092,0.99409
0.9997,0.99402
0.99775,0.9938
0.99958,0.99365
1.0081,0.99361
1.0068,0.99355
1.0132,0.99351
1.0016,0.99336
1.0087,0.99328
0.99918,0.99321
1.0018,0.99312
1.0045,0.9929
1.0014,0.99283
1.0077,0.99259
1.0084,0.99247
1.0002,0.99247
1.0112,0.99243
1.005,0.99244
1.0108,0.99238
1.0082,0.99204
1.0138,0.99184
1.0064,0.99162
1.0124,0.9915
1.015,0.99141
1.0034,0.9913
1.0053,0.99101
1.0084,0.9909
1.0074,0.99094
1.0021,0.99088
1.0061,0.99086
1.003,0.99071
1.0074,0.99046
1.0094,0.99036
1.0092,0.99028
1.0058,0.98987
1.0019,0.98985
1.0014,0.98958
1.0105,0.98948
1.0042,0.98946
1.0055,0.98923
1.0102,0.9891
1.0015,0.98883
1.0034,0.98856
1.0051,0.98848
1.0101,0.98799
1.0072,0.98785
1.0067,0.98755
0.99874,0.98751
1.0111,0.98756
1.0019,0.98765
1.0033,0.98739
1.0016,0.98712
1.005,0.98721
1.0093,0.9869
1.0099,0.98651
1.0082,0.98596
1.0044,0.98595
1.0011,0.98577
1.022,0.98538
1.0035,0.9852
1.0081,0.98492
1.0031,0.98457
1.0001,0.9845
0.99656,0.984
1.0061,0.98343
1.012,0.98301
1.0102,0.98348
1.0126,0.98332
1.0012,0.98292
1.0115,0.98219
1.0089,0.98261
1.0068,0.98182
1.0051,0.9824
1.0039,0.98147
1.013,0.98135
1.0061,0.981
1.0148,0.97925
1.003,0.97992
1.0156,0.97866
1.0131,0.97747
1.0014,0.97703
1.0094,0.97636
1.0102,0.97619
1.0146,0.9751
1.0132,0.97431
1.0129,0.97281
1.0133,0.97177
1.0201,0.96999
1.0136,0.97047
1.0102,0.96943
1.0225,0.96813
1.0134,0.96545
1.0084,0.96457
1.0092,0.96295
1.0134,0.96228
1.0206,0.96282
1.0117,0.96102
1.0123,0.95924
1.0206,0.95492
1.0397,0.95154
1.0308,0.95099
1.023,0.9476
1.0156,0.94804
1.026,0.94647
1.0335,0.94349
1.0141,0.94222
1.0241,0.94083
1.0288,0.93887
1.0203,0.93587
1.0313,0.92869
1.0341,0.92447
1.0269,0.92084
1.0237,0.91968
1.0372,0.91683
1.0237,0.91466
1.0344,0.91055
1.0314,0.90824
1.0301,0.90542
1.0336,0.90399
1.0388,0.9023
1.0441,0.90035
1.0478,0.89445
1.0426,0.89354
1.0484,0.87748
1.0548,0.85873
1.063,0.85611
1.0671,0.84718
1.0667,0.84051
1.0619,0.83117
1.0726,0.81346
1.0641,0.80963
1.0803,0.80761
1.0773,0.8003
1.0706,0.79244
1.0918,0.78669
1.0985,0.7641
1.0974,0.76163
1.0921,0.75583
1.1006,0.75545
1.0944,0.73144
1.1129,0.72591
1.1083,0.72246
1.124,0.71457
1.1217,0.71265
1.1235,0.7084
1.121,0.69789
1.1215,0.68992
1.1223,0.67768
1.143,0.67432
1.1499,0.67161
1.1366,0.66649
1.1233,0.66704
1.1454,0.65885
1.1426,0.65654
1.1623,0.6376
1.1527,0.63142
1.164,0.62514
1.1539,0.6208
1.1593,0.61735
1.1627,0.60979
1.1677,0.60565
1.1772,0.59796
1.1716,0.594
1.1818,0.58233
1.1756,0.58197
1.1698,0.57767
1.1712,0.57752
1.1819,0.56702
1.1821,0.56133
1.1909,0.5468
1.1795,0.54002
1.1979,0.52386
1.2011,0.52298
1.1927,0.51554
1.207,0.51297
1.1965,0.50969
1.2059,0.50852
1.211,0.50466
1.2185,0.50003
1.2204,0.49721
1.2074,0.49562
1.2135,0.49275
1.2084,0.4951
