1,0.00029941
1.0029,0.0011652
1.0062,0.0025114
0.99753,0.0042204
0.99981,0.0061668
1.0061,0.0082381
1.0041,0.010349
1.0032,0.012447
1.0008,0.014501
1.0082,0.016497
1.0031,0.018426
1.0067,0.020274
1.0062,0.022021
1.0109,0.023644
1.0119,0.025124
1.0036,0.02645
1.0074,0.027626
1.0136,0.028671
1.0079,0.030504
1.0078,0.03221
1.0102,0.033938
1.009,0.034816
1.0044,0.035696
1.0137,0.04633
1.0175,0.047176
1.0157,0.04801
1.0098,0.050471
1.0086,0.051284
1.0082,0.053665
1.0137,0.055945
1.0088,0.059623
1.0054,0.06108
0.99941,0.072442
1.0089,0.073798
1.0024,0.07713
1.0021,0.080424
1.0066,0.085636
1.002,0.087538
1.0063,0.089411
0.99559,0.091247
1.0049,0.097356
0.99955,0.1039
1.0031,0.10618
1.0043,0.10842
1.0038,0.11063
1.0111,0.11281
1.0075,0.11766
0.99735,0.12502
1.0109,0.13323
1.0007,0.13865
1,0.14153
1.0032,0.14435
1.0048,0.1505
1.0023,0.16636
1.0089,0.16987
1.0148,0.17341
0.99902,0.1768
1.0032,0.19888
1.0082,0.2068
1.002,0.21503
1.0037,0.23285
1.007,0.23753
0.99803,0.26469
0.99648,0.2691
1.0064,0.27376
1.0108,0.27806
1.0016,0.28681
0.99938,0.29626
1.0016,0.30117
1.0079,0.32055
1.0055,0.32556
1.0013,0.33077
1.0108,0.34189
1.0096,0.35765
1.0067,0.363
1.0008,0.3739
1.0056,0.38617
0.99596,0.39805
0.99686,0.41083
1.0022,0.41754
1.0047,0.42392
1.0008,0.43053
1.0002,0.44375
1.0049,0.45004
0.99645,0.49586
1.0105,0.50346
1.0059,0.5104
0.99824,0.52407
1.0044,0.53971
0.99549,0.55534
1.0093,0.58184
1.0043,0.59206
1.01,0.6327
1.0099,0.64111
1.007,0.66561
1,0.6837
1.0069,0.69472
1.0031,0.70388
1.0107,0.71467
0.99302,0.73709
0.99903,0.74706
0.99892,0.75708
1.0094,0.76697
1.0023,0.80295
1.0155,0.81527
1.0002,0.84992
0.99647,0.88062
1.0031,0.89687
0.99622,0.91163
0.99856,0.92336
1.0083,0.94525
1.0016,0.9711
0.99864,0.98778
1.0011,1.0081
1.0031,1.0221
1.0079,1.051
1.0028,1.0617
0.99701,1.1103
1.005,1.1443
1.0076,1.1697
0.99838,1.1865
1.0008,1.2033
0.9989,1.2437
0.99556,1.276
1.002,1.3021
1.0024,1.303
1.0078,1.3912
0.99482,1.4016
1.0037,1.4569
0.99675,1.4851
0.9971,1.5047
1.0037,1.5696
1.0017,1.592
1.0154,1.6348
1.0087,1.6715
1.007,1.7504
0.9905,1.8657
1.014,1.9372
1.0021,1.9858
1.0073,1.9951
1.0072,2.0138
1.0097,2.0471
1.0109,2.3009
1.0091,2.3506
1.0192,2.379
1.0091,2.4532
1.0043,2.5057
1.0174,2.6161
1.0075,2.6352
1.0097,2.8444
1.0133,3.0558
1.0119,3.2272
1.0062,3.2762
1.0102,3.3969
1.0164,3.4455
1.014,3.6244
1.0062,3.8343
1.0178,3.9908
1.0185,4.0452
1.0099,4.0996
1.0045,4.3047
1.0084,4.6897
1.0151,4.9423
1.0195,5.0258
1.0182,5.1842
1.0301,5.426
1.0173,5.5664
1.0235,5.6971
1.0326,6.7536
1.0168,6.8595
1.03,7.0607
1.019,7.4947
1.0252,8.4568
1.0401,8.7377
1.0382,9.0732
1.0318,9.7984
1.0383,10.455
1.041,11.447
1.0479,11.99
1.0408,12.613
1.0499,13.021
1.045,14.076
1.0554,15.34
1.0465,17.19
1.0673,17.964
1.0574,18.408
1.0664,19.152
1.0643,19.516
1.0566,20.068
1.0698,21.737
1.0723,24.232
1.0742,26.673
1.0905,27.216
1.1047,28.673
1.0884,29.394
1.0834,29.55
1.0959,31.646
1.0945,32.256
1.1023,33.754
1.123,34.92
1.1016,36.88
1.1224,40.958
1.1269,42.421
1.1263,43.416
1.1241,44.139
1.1488,44.798
1.1391,45.299
1.1442,47.359
1.138,47.809
1.143,48.644
1.1521,49.422
1.1297,49.997
1.1463,51.036
1.148,52.905
1.1416,53.239
1.1618,58.923
1.1697,63.781
1.1814,65.509
1.1908,68.213
1.2005,69.255
1.1908,71.275
1.2004,73.548
1.2197,75.594
1.2041,75.706
1.2245,77.231
1.2064,79.139
1.2292,80.507
1.217,85.553
1.2307,85.414
1.2278,87.157
1.229,87.642
1.2393,92.137
1.246,94.176
1.2406,94.742
1.2653,96.134
1.2598,96.664
1.2508,96.953
1.2717,98.882
1.2541,101.57
1.2818,104.85
1.2926,105.49
1.2712,106.14
1.283,106.61
1.2819,107.8
1.2867,108.97
1.2818,110.41
1.3224,115.23
1.2853,118.53
1.2827,118.32
1.3326,119.07
1.3089,119.75
1.3002,120.32
1.3011,120.31
1.3089,122.2
1.3324,122.2
1.3159,123.57
1.3259,123.35
1.319,123.58
1.3343,124.3
1.3283,126
1.3368,126.14
1.3186,127.36
1.3321,128.51
1.3226,131.02
1.3134,131.48
1.3462,131.95
1.3303,133.12
1.3658,134.2
1.3541,135.47
1.3602,135.94
1.3602,137
1.3632,138.24
1.3671,138.79
1.3516,139.69
1.3385,139.24
