1,1
1.0084,0.99998
1.006,0.99996
1.0026,0.99994
1.0012,0.99991
1.0035,0.99988
1.007,0.99985
1.0029,0.99981
1.0005,0.99978
1.0051,0.99975
1.0133,0.99973
1.0098,0.9997
1.0095,0.99967
1.0099,0.99965
1.0106,0.99963
1.0013,0.99961
1.0096,0.99959
1.0033,0.99958
1.005,0.99955
1.0112,0.99953
1.0109,0.9995
1.0052,0.99949
1.0023,0.99948
1.0054,0.99932
1.0099,0.99931
1.0071,0.9993
1.0013,0.99926
1.004,0.99925
1.0106,0.99922
1.0075,0.99918
1.0082,0.99913
1.0016,0.99911
1.0053,0.99895
1.0065,0.99893
1.0021,0.99888
1.0042,0.99883
1.0038,0.99876
1.0114,0.99874
1.0068,0.99871
1.0065,0.99868
1.0069,0.9986
1.0059,0.99851
1.0075,0.99848
1.0014,0.99845
1.0106,0.99842
1.0088,0.99839
1.0047,0.99832
1.0135,0.99822
1.0045,0.9981
1.0018,0.99803
1.0034,0.99798
1.0027,0.99794
1.018,0.99786
1.0148,0.99764
1.0105,0.99759
1.0007,0.99754
0.99936,0.9975
1.0128,0.99719
1.0162,0.99708
1.005,0.99697
1.002,0.99675
1.0107,0.99669
1.0019,0.99633
1.0068,0.99626
0.99911,0.9962
1.0119,0.99614
1.0076,0.996
1.0063,0.99587
1.0134,0.9958
1.0051,0.99554
1.0088,0.99547
1.0134,0.9954
1.0072,0.99527
1.0101,0.99507
1.0121,0.99499
1.0056,0.99481
1.014,0.99464
1.0079,0.99448
1.0077,0.9943
0.99654,0.99421
1.0045,0.99413
1.003,0.99405
1.0079,0.99388
1.0057,0.99379
1.0131,0.99313
1.0069,0.99303
1.0047,0.99293
1.0015,0.99276
1.0044,0.99261
1.0048,0.99245
1.0096,0.99206
0.99416,0.99194
0.99798,0.99144
1.0095,0.99132
1.0033,0.99103
1.0006,0.99084
1.0083,0.99074
1,0.99062
1.0046,0.99049
1.0068,0.99017
1.0073,0.99004
1.0069,0.98997
1.0149,0.98986
1.0183,0.98946
1.0122,0.98928
1.0096,0.98886
1.0036,0.9885
1.0127,0.98839
1.0018,0.98818
1.0146,0.98801
0.9972,0.9879
1.0023,0.98766
1.0019,0.98756
1.0089,0.98715
1.007,0.98697
1.0149,0.98675
1.0068,0.98656
1.0205,0.98601
1.0065,0.98582
1.0106,0.98553
1.0135,0.98534
1.0028,0.98517
1.0154,0.9845
1.0074,0.98405
1.0056,0.98409
1.0098,0.98403
1.0097,0.98341
1.006,0.98309
1.0101,0.9826
1.0128,0.98247
1.0122,0.98235
1.0185,0.98143
1.0188,0.9812
1.0014,0.98036
1.0105,0.98004
1.0031,0.9793
1.0135,0.97766
1.0111,0.9769
1.0112,0.97681
1.0102,0.97628
1.0134,0.97599
1.0176,0.97543
1.0065,0.97206
1.008,0.97171
1.0123,0.97144
1.005,0.97118
1.0045,0.97022
1.0052,0.96883
1.0125,0.9685
1.0181,0.96817
1.0041,0.96515
1.0125,0.96439
1.0134,0.96346
1.0125,0.96204
1.018,0.96079
1.0186,0.95989
1.0089,0.95825
1.013,0.95725
1.0158,0.95624
1.0122,0.95425
1.0147,0.95269
1.015,0.95033
1.0146,0.94787
1.0152,0.94681
1.0112,0.94578
1.0139,0.9431
1.0081,0.94242
1.0182,0.94053
1.0161,0.92784
1.0207,0.92684
1.0302,0.92454
1.0222,0.9211
1.0233,0.91093
1.0285,0.91025
1.0298,0.90803
1.0266,0.90148
1.0433,0.89959
1.0484,0.89302
1.0297,0.88621
1.0459,0.88148
1.0393,0.88042
1.04,0.87223
1.0455,0.86424
1.0463,0.85056
1.0408,0.84357
1.054,0.84184
1.0462,0.84
1.0473,0.83686
1.047,0.83402
1.0515,0.82232
1.0659,0.80146
1.0648,0.78802
1.076,0.78284
1.079,0.77444
1.0862,0.77069
1.0742,0.76614
1.0964,0.75461
1.0797,0.74995
1.0881,0.73586
1.0834,0.73047
1.0961,0.72308
1.1118,0.69909
1.1109,0.69204
1.126,0.68125
1.1147,0.67586
1.126,0.67159
1.1168,0.67137
1.1238,0.66353
1.12,0.65887
1.1284,0.6535
1.1213,0.64642
1.1292,0.64245
1.119,0.6395
1.1266,0.63072
1.1143,0.62852
1.1356,0.59975
1.1581,0.57729
1.1623,0.56705
1.154,0.56007
1.1667,0.55344
1.1601,0.54345
1.198,0.52888
1.1778,0.52385
1.1861,0.51642
1.1824,0.51303
1.1867,0.50549
1.1923,0.49633
1.1876,0.47817
1.1769,0.47076
1.2111,0.47026
1.2108,0.46431
1.2231,0.4467
1.2251,0.43588
1.209,0.43423
1.2069,0.42887
1.2323,0.42676
1.2328,0.42502
1.2174,0.41634
1.2325,0.40484
1.2424,0.39714
1.2751,0.38916
1.2384,0.39149
1.2657,0.38961
1.2693,0.38376
1.2666,0.38109
1.2767,0.37211
1.2589,0.35916
1.2634,0.35288
1.2786,0.34941
1.2675,0.3478
1.2681,0.34474
1.281,0.34051
1.2862,0.3407
1.2822,0.33563
1.2812,0.33605
1.2861,0.33199
1.2784,0.332
1.3085,0.32998
1.2963,0.32926
1.3106,0.32907
1.2991,0.32388
1.3008,0.31849
1.2957,0.31338
1.2922,0.30709
1.3049,0.30701
1.303,0.30241
1.3189,0.2996
1.2902,0.2956
1.3141,0.29618
1.3227,0.29087
1.3165,0.28823
1.3266,0.28935
1.3296,0.28835
1.3209,0.28386
1.3069,0.28472
