1,0.00029979
1.01,0.0011655
1.0176,0.0025097
1.0145,0.0042126
1.0071,0.0061472
1.0122,0.0081997
1.0001,0.010283
1.006,0.01234
1.0038,0.014343
0.99822,0.016276
0.99778,0.018129
0.99591,0.019888
1.0065,0.021534
1.0037,0.023046
1.003,0.024407
1.0016,0.02561
1.0032,0.026662
1.0069,0.027583
1.0074,0.029165
1.0069,0.030629
0.99448,0.032128
0.99692,0.032893
1.0085,0.033658
1.0116,0.042804
1.0099,0.043522
1.007,0.044229
0.99834,0.046324
1.0098,0.047019
1.0101,0.04905
0.99644,0.050968
0.99761,0.05405
1.007,0.055261
1.0047,0.064719
1.004,0.065839
1.0157,0.068565
1.0044,0.071233
1.0031,0.075399
0.99891,0.076926
1.0071,0.078441
1.0081,0.07993
1.0138,0.084744
1.0009,0.089959
1.0026,0.09177
1.0119,0.093543
1.0033,0.095325
1.0067,0.097097
1.0009,0.10104
1.0126,0.10699
1.0036,0.11371
1.0046,0.1182
1.0041,0.12058
1.0097,0.12291
1.0138,0.1279
1.0017,0.14089
0.99757,0.1437
0.99733,0.14651
1.0072,0.14925
1.0187,0.16682
0.99548,0.17325
0.99755,0.17975
1.0104,0.1929
1.0079,0.19635
1.0079,0.21714
1.0027,0.22028
0.99982,0.22357
1.0006,0.2268
1.0108,0.23382
1.006,0.24135
1.0075,0.24504
1.0194,0.25944
1.0035,0.26324
1.0246,0.26735
1.0047,0.27583
1.0038,0.28963
1.0113,0.29411
1.0027,0.30287
1.0017,0.31047
1.0087,0.31962
1.0115,0.32831
1.0174,0.33231
1.0083,0.33647
1.0074,0.34126
1.0094,0.35114
1.0015,0.3566
1.0099,0.39149
1.0146,0.39634
1.0081,0.40084
1.0117,0.409
1.0139,0.41981
1.012,0.43238
1.0109,0.4573
1.0091,0.46438
1.0233,0.48919
1.0095,0.49513
1.0047,0.50915
1.014,0.52406
1.0127,0.53149
1.0041,0.53923
1.0153,0.54571
1.0031,0.56638
1.0077,0.57635
1.0148,0.58426
1.0085,0.59046
1.0181,0.60966
1.0105,0.61468
0.99869,0.63747
1.0125,0.65656
1.0084,0.66461
1.0132,0.6764
1.021,0.68675
1.0112,0.69363
1.0055,0.71951
1.0149,0.72689
1.0026,0.75071
1.007,0.75976
1.0011,0.77198
1.0049,0.78188
1.0045,0.79862
1.0097,0.80651
1.0093,0.81779
1.0166,0.81309
1.0138,0.82457
1.0137,0.82952
0.99695,0.84809
1.0056,0.85406
1.0107,0.8781
1.0074,0.89715
1.0136,0.90773
1.0109,0.93158
1.0087,0.93567
1.0097,0.94255
1.0092,0.99855
1.0062,1.0031
1.0093,1.0375
1.0076,1.0427
1.0157,1.1086
1.0015,1.1695
1.0041,1.2058
1.016,1.2188
1.0133,1.2176
1.0062,1.2415
1.0121,1.2633
1.0147,1.4438
1.0138,1.4636
1.011,1.4618
1.0072,1.4826
1.0112,1.5192
1.0102,1.5298
1.0068,1.557
0.99551,1.5453
1.0078,1.6704
1.0104,1.7545
1.0034,1.8137
1.0044,1.8587
0.99745,1.937
1.0119,2.0362
1.0098,2.1175
1.0111,2.1988
1.0148,2.2175
1.0092,2.285
1.008,2.3255
1.0023,2.4006
1.0144,2.499
1.0113,2.5145
1.0155,2.5684
1.0195,2.6688
1.0109,2.7027
1.0198,2.8349
1.0106,3.2327
1.0109,3.3284
1.0189,3.4899
1.0136,3.6151
1.0167,3.8603
1.0122,4.0065
1.0218,4.0327
1.0236,4.0934
1.023,4.3038
1.0202,4.558
1.0233,4.8763
1.0205,5.1
1.022,5.2533
1.025,5.6736
1.0387,6.1339
1.0437,6.8797
1.0315,7.161
1.0141,7.2851
1.0438,7.3203
1.0241,7.6198
1.0212,7.7649
1.039,8.1091
1.0432,9.2922
1.0499,10.116
1.0614,10.192
1.0498,10.698
1.0511,10.918
1.0491,10.962
1.0492,11.819
1.0607,12.097
1.0465,12.717
1.0639,13.692
1.0404,14.143
1.066,16.546
1.0563,17.501
1.0572,18.263
1.0571,18.654
1.0719,19.122
1.0613,19.651
1.0593,20.194
1.0652,20.768
1.0884,21.318
1.0637,21.952
1.0669,22.331
1.0888,22.912
1.0754,23.562
1.0745,24.062
1.0912,27.615
1.0965,30.488
1.1033,30.833
1.1051,32.111
1.1121,33.235
1.1047,34.207
1.1332,37.694
1.1313,39.238
1.1401,39.553
1.1215,40.14
1.1165,40.948
1.1428,42.86
1.1362,45.804
1.1489,46.567
1.1448,48.118
1.1294,48.407
1.1646,51.896
1.1557,53.248
1.1597,53.742
1.1578,53.994
1.1481,54.893
1.1564,55.5
1.182,57.483
1.1773,59.665
1.1863,62.437
1.1724,62.475
1.194,63.512
1.1886,64.585
1.1866,65.106
1.2056,66.629
1.1918,66.7
1.2063,71.296
1.2068,73.752
1.2394,73.72
1.1976,74.294
1.2,74.722
1.2157,75.425
1.2217,76.656
1.2123,77.015
1.2299,77.813
1.2169,77.575
1.2238,77.947
1.2272,78.95
1.2209,79.169
1.2409,80.046
1.2393,81.877
1.2276,82.614
1.2447,83.697
1.2404,84.851
1.2517,85.358
1.2267,86.151
1.2331,86.769
1.2469,88.008
1.2506,88.463
1.2261,89.928
1.2458,90.6
1.2637,91.297
1.2488,92.056
1.2464,92.391
1.2365,91.987
