0.01,0.00029948
0.02,0.0011617
0.03,0.0024899
0.04,0.0041502
0.05,0.0059991
0.06,0.0079077
0.07,0.0097768
0.08,0.011541
0.09,0.013169
0.1,0.01465
0.11,0.015986
0.12,0.017184
0.13,0.01825
0.14,0.019189
0.15,0.020012
0.16,0.020736
0.17,0.021388
0.18,0.022003
0.2,0.023263
0.22,0.024731
0.24,0.026407
0.25,0.027271
0.26,0.028118
0.38,0.035723
0.39,0.036299
0.4,0.036888
0.43,0.03874
0.44,0.039377
0.47,0.04126
0.5,0.043018
0.55,0.045769
0.57,0.046834
0.73,0.055347
0.75,0.056344
0.8,0.058815
0.85,0.061316
0.93,0.065264
0.96,0.06669
0.99,0.068107
1.02,0.069526
1.12,0.074112
1.23,0.078864
1.27,0.080523
1.31,0.082171
1.35,0.083825
1.39,0.085471
1.48,0.089078
1.62,0.094489
1.78,0.10058
1.89,0.10461
1.95,0.10675
2.01,0.10885
2.14,0.11335
2.49,0.12527
2.57,0.12792
2.65,0.1305
2.73,0.13301
3.28,0.14882
3.49,0.15433
3.71,0.15973
4.19,0.1712
4.32,0.17417
5.19,0.19193
5.35,0.19479
5.52,0.19751
5.69,0.20008
6.05,0.20522
6.43,0.21073
6.63,0.21363
7.49,0.22606
7.72,0.22917
7.96,0.2324
8.46,0.23913
9.27,0.25043
9.56,0.25384
10.16,0.26102
10.8,0.26893
11.48,0.27751
12.2,0.28546
12.58,0.28939
12.97,0.2924
13.37,0.29548
14.21,0.30042
14.65,0.30304
18.14,0.3279
18.7,0.33185
19.28,0.33563
20.49,0.3451
21.78,0.35442
23.15,0.36419
26.15,0.37743
26.96,0.38177
30.46,0.39632
31.4,0.40137
34.41,0.41637
36.57,0.42617
37.7,0.42935
38.87,0.43305
40.07,0.43611
42.59,0.44582
43.91,0.45088
45.27,0.45571
46.67,0.46212
51.14,0.47718
52.72,0.48213
57.77,0.49824
61.4,0.50597
63.3,0.5062
65.26,0.50928
67.28,0.50883
69.36,0.51298
73.72,0.53599
76,0.54923
80.78,0.56443
83.28,0.57285
88.51,0.57911
91.25,0.58694
99.99,0.60881
103.08,0.61711
106.27,0.61513
109.56,0.61955
112.95,0.62255
120.05,0.6345
131.54,0.65206
135.61,0.65919
139.81,0.66505
162.82,0.69287
167.86,0.69378
178.41,0.71211
183.93,0.71879
189.62,0.71976
214.2,0.73805
220.83,0.74792
234.71,0.76545
241.97,0.784
273.34,0.79193
308.77,0.8273
338.33,0.83647
348.8,0.85856
359.59,0.86176
370.72,0.85958
382.19,0.85473
487.7,0.87234
502.79,0.89048
518.35,0.88485
534.39,0.90201
567.97,0.92773
603.66,0.96682
622.34,0.96537
661.45,0.97633
770.31,1.0045
818.72,1.0157
844.05,1.0365
870.17,1.0603
924.85,1.0672
982.97,1.0989
1044.7,1.1407
1110.4,1.1697
1144.7,1.1357
1180.2,1.1498
1254.3,1.1773
1416.9,1.224
1506,1.1926
1552.6,1.2502
1600.6,1.2131
1701.2,1.2816
1753.8,1.2869
1864,1.3168
2378.6,1.4616
2452.2,1.4138
2606.3,1.5261
2770.1,1.6004
3129.2,1.6417
3226,1.6905
3325.8,1.7126
3644.2,1.7827
3873.2,1.8382
4244,1.9605
4510.7,2.0424
4794.1,2.185
4942.5,2.1492
5415.6,2.2474
5934,2.3856
6703.2,2.628
7124.4,2.6822
7344.9,2.7875
7572.1,2.8468
7806.4,2.839
8048,2.974
8818.4,3.098
10270,3.4943
11601,3.8029
11960,3.8275
12711,4.0861
13105,4.052
13510,4.1823
14804,4.418
15262,4.5258
16221,4.6636
17240,4.8365
18323,5.0748
21999,5.8224
23382,6.2141
24851,6.4953
25620,6.601
26413,6.8129
27230,7.1045
28941,7.4761
29836,7.7086
30760,7.951
31711,8.0348
32692,8.1677
33704,8.3397
35822,8.9036
36930,9.1138
44339,10.624
53234,12.458
56579,12.696
61996,13.758
65891,14.514
72199,15.488
86683,17.523
92130,18.008
94981,18.166
97920,18.814
1.0407e+05,19.691
1.1404e+05,20.563
1.4115e+05,23.696
1.4552e+05,24.188
1.5002e+05,24.745
1.5466e+05,24.939
1.8569e+05,28.612
1.9736e+05,29.833
2.0346e+05,30.248
2.1625e+05,31.534
2.2294e+05,32.077
2.2984e+05,32.632
2.5184e+05,34.781
2.7595e+05,35.85
3.1172e+05,37.794
3.2136e+05,38.352
3.313e+05,38.765
3.4156e+05,39.384
3.5212e+05,39.428
3.6302e+05,40.663
3.7425e+05,41.193
4.4933e+05,44.376
4.9234e+05,45.271
5.0758e+05,46.024
5.2328e+05,46.543
5.3947e+05,47.145
5.7337e+05,48.56
5.9112e+05,49.253
6.477e+05,50.74
6.884e+05,51.454
7.3166e+05,53.108
7.543e+05,53.245
8.017e+05,54.052
8.2651e+05,54.306
8.7844e+05,56.155
9.3364e+05,57.235
1.0873e+06,59.95
1.1209e+06,61.244
1.3054e+06,64.398
1.3458e+06,64.825
1.4304e+06,66.256
1.4747e+06,67.257
1.5673e+06,68.005
1.6158e+06,68.287
1.6658e+06,68.883
1.7705e+06,70.534
1.8253e+06,71.125
1.8818e+06,71.512
1.94e+06,71.921
1.95e+06,71.786
