1,1
0.99858,0.99999
0.99753,0.99998
0.99995,0.99997
1.0064,0.99996
1.0101,0.99995
1.0053,0.99993
1.0006,0.99992
0.99939,0.99991
1.0026,0.9999
1.0028,0.99989
1.0016,0.99988
1.0046,0.99987
1.0081,0.99987
1.0084,0.99986
1.0108,0.99985
1.0086,0.99985
1.0089,0.99984
1.0081,0.99983
1.0042,0.99982
1.0004,0.99981
0.99819,0.9998
0.99983,0.9998
1.0053,0.99973
1.0076,0.99972
1.0049,0.99972
1.0126,0.9997
1.0135,0.9997
1.008,0.99968
1.0007,0.99967
1.0052,0.99964
1.0045,0.99963
1.009,0.99956
1.0012,0.99955
1.002,0.99953
1.0068,0.9995
1.0043,0.99947
1.0085,0.99946
1.0036,0.99944
1.0001,0.99943
1.0008,0.99939
1.0038,0.99934
1.0066,0.99933
1.0082,0.99931
1.0072,0.9993
1.0058,0.99928
1.0037,0.99925
1.0107,0.99919
1.0056,0.99914
1.0056,0.9991
1.0068,0.99908
1.0109,0.99906
0.9931,0.99902
1.0084,0.99892
1.0057,0.9989
1.0018,0.99887
1.0027,0.99885
1.0043,0.99872
0.99934,0.99867
1.0058,0.99861
1.0052,0.99851
0.99997,0.99848
0.99858,0.9983
1.003,0.99827
1.0072,0.99824
1.0041,0.99821
1.0052,0.99814
1.0027,0.99808
1.0002,0.99805
0.99547,0.99793
0.99715,0.99791
1.0032,0.99788
1.0006,0.99782
1.0005,0.99771
1.0034,0.99768
0.99386,0.9976
1.0027,0.99753
0.99911,0.99746
1.0058,0.99739
0.99968,0.99735
0.99972,0.99731
0.99426,0.99727
1.0007,0.99718
0.9989,0.99714
1.0028,0.99685
0.99695,0.99681
1.0032,0.99678
1.0041,0.99672
0.99583,0.99664
1.0022,0.99655
1.0009,0.99632
1.0002,0.99629
0.99782,0.99611
0.99703,0.99607
1.0007,0.99594
1.0019,0.99584
1.0003,0.99582
0.99665,0.99579
0.99745,0.99576
1.0029,0.99564
0.99919,0.99556
0.99502,0.99545
1.0004,0.99534
1.0097,0.99517
1.0133,0.9951
0.99632,0.99478
0.99866,0.99472
1.0018,0.99471
1.0126,0.99471
1.002,0.99467
0.99624,0.9946
1.0091,0.99448
0.99934,0.99441
0.99762,0.99427
0.99197,0.99421
1.0021,0.99411
0.99986,0.99405
1.0031,0.99389
1.0039,0.99381
1.008,0.99369
0.99986,0.99362
1.0047,0.99358
1.0012,0.99336
1.0036,0.99308
1.0052,0.99307
0.99835,0.99303
1.0104,0.99256
1.0003,0.99244
1.0094,0.99218
1.0065,0.99204
1.0007,0.99202
1.0032,0.99156
1.0068,0.99152
0.99712,0.99125
1.0082,0.99104
1.009,0.99067
0.99969,0.99017
0.99548,0.98992
1.0075,0.98969
1.0041,0.98953
1.0075,0.98942
1.0087,0.98914
1.004,0.98773
1.0103,0.98753
1.0096,0.98749
1.0058,0.98735
1.0057,0.98666
1.0121,0.98659
1.0144,0.98623
1.0045,0.98571
1.0129,0.98464
1.0131,0.98407
1.0152,0.98386
1.0103,0.98361
1.0093,0.98296
1.0145,0.98235
1.0156,0.98173
1.0128,0.98155
1.017,0.98144
1.0162,0.98102
1.0124,0.97959
1.0164,0.97788
1.0167,0.97706
1.0129,0.97667
1.0217,0.97645
1.0258,0.97509
1.0185,0.97472
1.0267,0.97304
1.0166,0.96764
1.0164,0.9667
1.023,0.96541
1.0225,0.96395
1.0225,0.95906
1.0269,0.95883
1.0278,0.95842
1.0242,0.95516
1.0223,0.95244
1.0331,0.94932
1.0219,0.9474
1.0304,0.94436
1.0331,0.94321
1.0506,0.93957
1.0409,0.93568
1.0504,0.93018
1.0453,0.92775
1.0434,0.92518
1.0467,0.92361
1.0517,0.92088
1.0499,0.92025
1.048,0.91483
1.0548,0.90502
1.0699,0.89686
1.0688,0.8949
1.0747,0.89148
1.0677,0.88868
1.0633,0.88607
1.0711,0.87959
1.0764,0.87673
1.0898,0.87305
1.0756,0.86593
1.0861,0.86312
1.0968,0.85024
1.0869,0.84561
1.106,0.83911
1.097,0.8371
1.1078,0.83289
1.0992,0.82957
1.0996,0.82249
1.1055,0.82009
1.1044,0.8163
1.1185,0.81545
1.1151,0.81149
1.1163,0.80878
1.1065,0.80589
1.1252,0.80317
1.1202,0.78645
1.1443,0.76962
1.1329,0.76392
1.1479,0.75904
1.1492,0.75359
1.1489,0.74398
1.1675,0.72808
1.1757,0.72255
1.1815,0.71974
1.1788,0.71679
1.1783,0.71174
1.1931,0.70396
1.1885,0.68388
1.2041,0.68232
1.219,0.68236
1.2148,0.68007
1.2332,0.66405
1.2189,0.65886
1.2388,0.65489
1.2324,0.64921
1.2234,0.64749
1.2351,0.64489
1.2519,0.63979
1.2519,0.63218
1.2728,0.62422
1.2594,0.62395
1.2552,0.61904
1.2491,0.61798
1.2671,0.61683
1.2631,0.61665
1.2665,0.61263
1.2788,0.59931
1.2866,0.59198
1.2897,0.5887
1.2907,0.58831
1.2963,0.58725
1.2903,0.58219
1.2732,0.57891
1.3037,0.57483
1.307,0.56792
1.3073,0.56667
1.3006,0.56276
1.3142,0.56091
1.3012,0.56092
1.3072,0.5572
1.3147,0.55358
1.3243,0.53936
1.3094,0.53692
1.336,0.52873
1.3195,0.52404
1.3243,0.52188
1.3356,0.51991
1.3436,0.51768
1.3377,0.51513
1.3481,0.5138
1.3591,0.5117
1.3545,0.50899
1.3639,0.50865
1.3578,0.50672
1.3473,0.50751
