1,0.00029978
0.99628,0.001167
0.99669,0.0025167
0.98968,0.004232
0.99297,0.0061875
0.99637,0.0082718
0.99376,0.010401
0.99352,0.012524
0.98949,0.014611
0.99557,0.016648
0.99508,0.018622
0.9944,0.020518
0.9951,0.022315
0.98788,0.023989
0.98786,0.025519
0.99327,0.026895
0.99294,0.028123
0.98919,0.02922
0.99116,0.03115
0.9945,0.032943
0.99789,0.034754
0.99823,0.035673
0.99999,0.036595
1.0012,0.047942
1.0001,0.048852
1.0004,0.049749
0.99109,0.052398
0.99307,0.053274
0.99771,0.055844
0.99141,0.05831
1.004,0.062321
1.0053,0.063909
0.99848,0.076264
0.99482,0.077743
0.99021,0.081356
0.99474,0.084919
0.99694,0.090542
0.99119,0.092595
0.989,0.094621
0.99673,0.096619
0.98488,0.10309
0.99232,0.11002
0.9897,0.11249
0.9929,0.11491
0.9935,0.11728
0.99811,0.11964
0.99764,0.12486
0.99837,0.13274
0.99942,0.14159
0.99287,0.14773
0.99359,0.15108
0.99007,0.15436
0.9905,0.16116
0.99755,0.179
1.0013,0.18301
0.99479,0.187
0.99378,0.19087
0.99046,0.21565
1.001,0.22458
0.98742,0.2337
0.9866,0.25197
0.99715,0.25644
0.99216,0.28495
0.99732,0.29014
0.99449,0.29557
0.99055,0.30086
0.98604,0.3116
0.99392,0.32285
1.0005,0.32886
0.99009,0.35364
0.99197,0.35962
0.99674,0.36559
0.99034,0.37784
1.0022,0.39568
0.99394,0.40154
0.99723,0.41356
0.98604,0.42588
0.9809,0.43871
0.99238,0.45183
0.99908,0.45897
0.99224,0.46639
0.99669,0.47346
0.99133,0.48864
0.99546,0.49606
0.99734,0.55633
0.99203,0.56322
0.9924,0.57039
0.99544,0.58612
0.99651,0.60135
0.9925,0.61941
0.99167,0.65676
0.99662,0.66637
1.0029,0.70614
0.99416,0.71649
1.0002,0.75548
0.98848,0.76983
0.99872,0.77864
0.99757,0.78863
0.99476,0.79702
0.99907,0.8198
0.99568,0.83172
0.99247,0.84544
0.99075,0.85786
0.99619,0.90246
0.99425,0.91811
0.99387,0.96103
0.9935,0.98148
0.99936,0.99766
0.99264,1.0171
0.99616,1.034
0.9892,1.0504
0.99768,1.0829
0.99232,1.1041
0.99144,1.1407
0.99481,1.1567
1.0002,1.1786
1.0003,1.1954
0.99883,1.2516
1.0028,1.2707
1.0002,1.3006
0.99255,1.3272
0.99856,1.3561
0.99373,1.3951
1.002,1.4505
0.99505,1.4812
0.99486,1.5079
1.0039,1.6341
0.99202,1.6685
0.9976,1.7252
1.0028,1.7658
1.0023,1.7797
0.99607,1.9103
0.98608,1.9497
0.99667,2.0429
0.99922,2.0487
0.99401,2.1824
1.008,2.3577
0.99655,2.5021
0.99801,2.5525
0.99825,2.6109
0.99361,2.6333
1.0041,2.6837
1.0125,3.196
1.0175,3.279
1.0065,3.3353
1.0101,3.4241
0.99969,3.6227
1.0054,3.725
1.0096,3.7804
1.0027,3.9662
1.0117,4.3701
1.0117,4.5323
1.0142,4.6798
1.0224,4.7893
1.0111,5.0704
1.009,5.2479
1.006,5.4663
1.0177,5.6903
1.0049,5.7896
1.0149,5.8999
1.0176,6.2119
1.0208,6.8975
1.0193,7.2241
1.0208,7.3536
1.0287,7.6977
1.0213,7.9816
1.029,8.0163
1.0375,8.4526
1.0348,10.331
1.0378,10.549
1.0322,11.002
1.0437,11.563
1.05,12.729
1.0278,12.973
1.0453,13.421
1.0354,14.395
1.0591,14.984
1.0477,16.072
1.0514,16.455
1.0539,17.224
1.0616,17.732
1.0629,19.339
1.0697,20.946
1.0712,23.305
1.074,24.646
1.075,25.402
1.0707,25.692
1.077,26.263
1.0769,27.38
1.0911,29.055
1.098,32.725
1.0862,35.542
1.1019,36.421
1.0997,37.648
1.1173,37.963
1.1035,39.02
1.1292,41.523
1.1225,42.386
1.1203,43.887
1.1336,45.286
1.1307,46.942
1.1555,52.188
1.1446,53.854
1.1632,54.972
1.1544,55.995
1.1561,56.728
1.1599,57.198
1.1601,58.525
1.1674,60.25
1.1855,60.952
1.1697,61.347
1.1782,62.591
1.18,63.145
1.1616,64.666
1.1926,65.53
1.1731,71.518
1.1938,76.581
1.2081,78.86
1.2054,81.766
1.2037,83.19
1.2212,84.598
1.245,87.712
1.2427,88.872
1.2338,90.734
1.2252,90.012
1.2601,93.664
1.2453,95.2
1.26,99.638
1.269,100.49
1.2639,101.85
1.2791,102.61
1.2598,107.29
1.3039,109.03
1.2787,109.45
1.2844,111.1
1.2884,111.96
1.2702,112.29
1.2774,114.33
1.2951,116.23
1.3123,119.94
1.3251,120.83
1.3232,121.4
1.2905,121.99
1.3344,122.89
1.3306,124.5
1.3245,125.29
1.3506,130.77
1.3356,132.96
1.3149,133.86
1.3362,134.02
1.3442,134.94
1.3433,135.72
1.3437,135.96
1.3711,136.65
1.3472,138.34
1.3493,139.78
1.3637,138.95
1.3857,139.66
1.3726,139.46
1.3566,141.92
1.3818,141.58
1.3726,143.6
1.3794,144.49
1.3536,146.36
1.3788,146.8
1.3704,148.57
1.3643,149.33
1.3982,150.18
1.409,151.42
1.3985,151.79
1.384,153.76
1.3943,153.84
1.3847,154.31
1.407,155.67
1.3754,155.03
