1,0.00029899
0.99282,0.0011615
0.98823,0.0024978
0.98201,0.004185
0.99709,0.0060915
0.99044,0.0081001
0.98914,0.010121
0.99029,0.012094
0.98922,0.013988
0.98602,0.015788
0.9954,0.017484
0.98159,0.019062
0.97259,0.020508
0.98265,0.021803
0.98296,0.022935
0.96891,0.023901
0.97061,0.024714
0.97597,0.025397
0.97771,0.026527
0.96771,0.027583
0.98634,0.028716
0.9822,0.029309
0.96647,0.029907
0.98044,0.036723
0.98621,0.037207
0.97697,0.037681
0.96803,0.039102
0.97931,0.03958
0.96688,0.040972
0.96224,0.042254
0.98967,0.044266
0.98559,0.045053
0.98777,0.051221
0.99809,0.051908
0.98791,0.053572
0.98664,0.055263
0.98079,0.057897
0.97935,0.058842
0.99901,0.05976
0.99918,0.06066
0.98429,0.063629
0.99373,0.066792
0.98744,0.067921
0.99577,0.069019
0.97134,0.070099
0.97293,0.071168
0.98298,0.073507
0.99334,0.076862
0.98456,0.080672
0.97777,0.083196
0.96966,0.084555
0.98899,0.085869
0.98321,0.088799
0.97416,0.096682
0.98491,0.098431
0.97717,0.10003
0.99707,0.10152
1.0072,0.11149
0.98829,0.11493
0.9806,0.11834
0.99643,0.12545
0.98829,0.12726
0.98409,0.1389
0.99453,0.14076
0.99328,0.14266
0.98948,0.1446
0.9838,0.14866
0.98849,0.15263
0.96899,0.15457
0.97544,0.16332
0.999,0.16554
0.97985,0.16776
0.96815,0.17248
0.98873,0.17824
1.0066,0.18001
0.98449,0.18428
0.9793,0.18891
0.98249,0.19292
0.98005,0.19763
0.98867,0.19986
1.0073,0.20289
0.98518,0.20595
0.9778,0.21236
0.99144,0.21565
0.96162,0.23489
0.97374,0.23669
0.98887,0.23816
0.97873,0.24361
0.9932,0.25004
0.98745,0.25542
0.97859,0.26685
0.98551,0.2692
0.98072,0.27917
0.99328,0.28274
0.96695,0.29902
0.98717,0.30326
0.98125,0.30519
0.99474,0.30582
1.0051,0.30931
0.96794,0.31278
0.98683,0.31484
0.9704,0.31817
0.98069,0.32186
0.97791,0.32698
0.96865,0.33252
0.98566,0.34261
0.98173,0.34472
0.97198,0.34898
0.99874,0.35129
0.98358,0.35534
0.98816,0.35409
0.98874,0.35496
0.98436,0.35853
0.97392,0.35899
0.98062,0.35712
0.98486,0.35969
0.97983,0.36447
1.0076,0.37812
0.97688,0.38453
0.96291,0.39424
0.99188,0.4022
0.97859,0.4106
0.9819,0.41852
0.97412,0.42016
0.98895,0.42827
0.97098,0.42643
0.98233,0.43459
0.9906,0.43814
0.97208,0.43039
0.9888,0.43276
0.9948,0.43683
0.98596,0.46698
0.97148,0.4687
0.99629,0.48369
0.97737,0.48875
0.97854,0.49858
0.98219,0.50237
0.99466,0.49981
0.99732,0.49747
0.98613,0.49586
0.99546,0.5017
0.99,0.5023
0.98596,0.53748
0.98314,0.54253
0.98823,0.54318
0.9941,0.57217
0.97349,0.59689
0.99636,0.59502
0.9848,0.61074
0.96274,0.59892
0.96027,0.61504
0.98179,0.6214
0.98218,0.62586
0.97751,0.61498
0.97618,0.64321
0.99576,0.64971
0.98889,0.61594
0.97151,0.63779
0.99621,0.5872
0.9749,0.57433
0.97775,0.6195
0.96439,0.61627
0.9874,0.60409
0.97847,0.62721
0.97781,0.61801
0.98618,0.60693
0.98779,0.66042
0.9925,0.67942
0.98443,0.66525
0.9851,0.6821
0.97647,0.71691
0.98772,0.68504
0.97825,0.76085
0.97746,0.70296
0.99674,0.73174
0.98447,0.77566
0.96955,0.79155
0.99094,0.77937
0.97561,0.77886
0.99787,0.79467
0.98207,0.80594
0.97199,0.81997
0.97579,0.8326
0.98967,0.89207
0.97644,0.86238
0.96769,0.89961
0.98403,0.85438
0.99606,0.86426
0.9806,0.86805
0.99602,0.88282
0.98398,0.94424
0.98428,0.93347
0.99247,0.87422
0.9759,0.99314
0.9902,0.96289
0.96313,0.98845
0.9862,0.96676
0.97544,0.96364
0.96793,1.0407
0.98673,0.98966
0.98243,0.97883
0.99121,1.052
0.98851,1.022
0.99071,1.0648
0.98455,1.1171
0.99467,1.1418
0.98227,1.0847
0.98976,1.2112
0.9798,1.2299
0.96942,1.1701
0.97655,1.2181
0.97442,1.2356
0.97211,1.2309
0.98798,1.32
0.97423,1.2884
0.98547,1.3259
0.99691,1.5257
0.98914,1.5123
0.97719,1.6401
0.99952,1.6079
0.98447,1.7852
0.97636,2.051
0.98475,2.0811
0.98863,1.9714
0.98015,2.0435
0.98845,2.1427
0.98055,2.1679
0.98541,2.5193
1.0081,2.4493
0.97845,2.5392
1.0096,2.6241
0.9861,2.7491
0.99316,2.9193
0.99769,2.8921
1.005,2.9162
0.99111,3.0403
1.0067,3.1661
0.99746,3.4081
0.98299,3.7153
0.99183,3.7555
1.0091,3.9193
0.99791,3.9021
0.99722,4.0397
0.99324,4.1069
0.9932,4.123
1.0052,4.1436
1.0005,4.6007
0.98223,4.9039
0.99491,4.9832
1.0043,5.0709
0.99602,5.3018
1.0113,5.5408
1.0002,5.6619
1.0068,5.9985
0.9861,6.1928
1.0018,6.3743
1.0051,6.3805
0.99748,6.6329
0.99046,6.7693
1.0092,7.2873
1.0014,7.8525
1.0204,8.7904
1.0006,9.0525
1.0071,10.122
1.0165,10.319
1.003,10.402
