1,1
0.99685,1
1.0092,1
0.99765,0.99999
1.003,0.99999
1.0056,0.99999
1.0006,0.99998
1.0007,0.99998
1.0047,0.99998
1.0047,0.99997
1.006,0.99997
1.0004,0.99997
1.0015,0.99997
0.99044,0.99996
0.98857,0.99996
0.98303,0.99996
0.98835,0.99996
0.99238,0.99996
0.9893,0.99995
0.99345,0.99995
0.99142,0.99995
0.99128,0.99995
0.99381,0.99995
0.99083,0.99993
1.0015,0.99993
0.99839,0.99993
0.99749,0.99993
1.0056,0.99993
1,0.99993
0.98792,0.99992
0.99264,0.99992
0.99657,0.99992
0.99703,0.99991
0.99396,0.9999
0.98804,0.9999
1.0009,0.9999
1.003,0.99989
1.0119,0.99989
0.99851,0.99989
0.98814,0.99989
0.98899,0.99988
0.99522,0.99987
1.0008,0.99987
1.003,0.99987
0.98908,0.99987
0.99963,0.99986
0.9965,0.99986
0.99183,0.99985
0.98634,0.99984
0.9901,0.99984
0.99637,0.99984
0.9921,0.99983
0.98502,0.99983
0.98823,0.99981
0.99387,0.99981
0.99478,0.99981
0.99032,0.9998
0.99762,0.99978
0.98542,0.99977
0.99624,0.99976
0.99796,0.99975
0.99075,0.99974
0.99583,0.99972
0.98989,0.99972
0.98347,0.99971
0.99077,0.99971
0.99845,0.9997
0.99579,0.99969
0.98683,0.99968
0.99553,0.99967
0.98265,0.99966
0.9843,0.99966
0.99238,0.99965
0.99013,0.99963
0.98535,0.99963
0.99148,0.99962
0.99735,0.99961
0.99365,0.9996
1.0065,0.99959
0.99447,0.99959
1.0015,0.99959
0.98947,0.99958
0.98304,0.99957
1.0019,0.99957
0.99526,0.99953
0.99809,0.99952
0.97971,0.99952
1.0013,0.9995
0.99332,0.99949
1.0013,0.99948
0.99546,0.99945
0.98176,0.99944
0.99384,0.99942
0.99688,0.99942
0.99595,0.9994
0.99759,0.99939
1.0008,0.99939
0.99303,0.99938
0.99518,0.99938
0.99972,0.99936
0.99272,0.99935
0.99381,0.99935
0.98977,0.99933
0.99196,0.9993
0.99784,0.9993
0.99864,0.99928
0.99365,0.99926
0.9961,0.99926
0.97963,0.99924
1.0002,0.99923
1.0029,0.99922
1.0094,0.99921
0.99708,0.9992
1.0077,0.99919
0.99778,0.99919
1.0151,0.99916
0.99575,0.99915
1.0049,0.99912
0.98577,0.99911
1.0027,0.9991
1.0003,0.99908
0.99634,0.99907
0.99597,0.99906
0.99972,0.99905
0.98593,0.99904
0.98996,0.99903
0.99321,0.99902
1.0031,0.999
1.0033,0.99899
1.0041,0.99899
0.99578,0.99898
0.98507,0.99895
0.99701,0.99893
0.97925,0.99892
1.0043,0.99891
0.98419,0.99887
0.97911,0.99883
0.99433,0.99878
1.0067,0.99875
0.99153,0.99875
0.9929,0.99872
0.99456,0.9987
1.0046,0.99866
0.99728,0.99867
0.98694,0.99865
0.9976,0.99865
0.99024,0.99864
0.98206,0.99862
0.98583,0.99861
0.99283,0.99866
0.99969,0.99858
0.98139,0.99855
0.99577,0.99851
0.996,0.9985
0.98589,0.99849
0.99515,0.99852
1.0059,0.99845
1.0037,0.99844
0.99463,0.99841
0.99325,0.9984
0.99495,0.99836
0.99665,0.9983
1.0016,0.99826
1.002,0.99821
0.98483,0.99826
0.98444,0.9983
0.99338,0.99827
0.99526,0.99817
0.97525,0.99804
0.98826,0.99797
0.99025,0.99801
0.99304,0.99797
0.99428,0.99792
1.0005,0.99787
0.99596,0.99789
0.98542,0.99766
0.99658,0.99765
1.0196,0.99762
0.99263,0.99746
0.99866,0.99743
0.9841,0.99746
0.98088,0.99736
0.98615,0.99722
0.98411,0.99706
0.99726,0.99698
0.98797,0.99687
1.0038,0.99685
0.99783,0.99687
0.99778,0.99674
0.99421,0.99667
0.99207,0.99634
1.0039,0.99617
0.9792,0.99612
0.99703,0.99585
1.0089,0.99578
0.99246,0.99582
0.99149,0.99558
0.99995,0.99536
1.0016,0.99555
0.99657,0.99528
1.0032,0.99503
0.9921,0.9944
1.0042,0.9942
0.99545,0.99411
1.0078,0.99386
1.0054,0.9939
0.99787,0.99357
1.0077,0.99322
1.0213,0.99324
1.0114,0.99318
1.0013,0.99289
1.0194,0.99265
0.99814,0.99246
0.99196,0.99224
0.99955,0.99202
1.0131,0.99099
1.0082,0.98979
1.0126,0.98936
1.0103,0.98875
1.0181,0.98822
1.0223,0.98711
1.0157,0.98549
1.0175,0.98461
1.0195,0.98433
1.0132,0.98374
1.0268,0.98381
1.0297,0.98276
1.0238,0.98059
1.0444,0.97992
1.0387,0.97954
1.0561,0.97932
1.0258,0.97611
1.0324,0.97498
1.0474,0.97403
1.0538,0.97363
1.0562,0.97258
1.0608,0.97208
1.0544,0.97031
1.0414,0.96802
1.0772,0.96516
1.053,0.96415
1.0669,0.96391
1.0777,0.96237
1.0462,0.96182
1.0654,0.96173
1.0674,0.96062
1.0657,0.9577
1.0626,0.95616
1.0829,0.95609
1.0668,0.9557
1.0764,0.95465
1.0808,0.9541
1.0775,0.95385
1.0802,0.95305
1.0834,0.95229
1.0993,0.95155
1.0923,0.95146
1.0919,0.95036
1.0959,0.95022
1.0952,0.94875
1.0937,0.94821
1.1196,0.94602
1.0954,0.9459
1.0953,0.94389
1.101,0.94309
1.0964,0.94116
1.0999,0.94048
1.1117,0.9389
1.1033,0.93843
1.1193,0.93858
1.1236,0.93712
1.1077,0.93645
1.0976,0.93575
1.0995,0.93583
