1,0.99995
0.99466,0.99981
1.0098,0.99958
1.0132,0.9993
1.0103,0.99898
1.0097,0.99865
1.0056,0.99831
1.0045,0.99798
1.0016,0.99766
1.0089,0.99735
1.0077,0.99707
1.0103,0.9968
0.99952,0.99655
1.0049,0.99633
1.0175,0.99613
1.0238,0.99596
1.0288,0.99582
1.0206,0.9957
1.0033,0.9955
1.0092,0.99531
1.017,0.99511
1.0091,0.995
1.0102,0.9949
1.0244,0.99367
1.0143,0.99358
1.0133,0.99349
1.016,0.99322
1.0304,0.99313
1.0167,0.99288
1.0082,0.99264
1.0189,0.99227
1.0184,0.99212
1.0193,0.99097
1.009,0.99084
1.0251,0.99053
1.0263,0.99022
1.0187,0.98974
1.0195,0.98957
1.0186,0.98941
1.0127,0.98924
1.0023,0.9887
1.0133,0.98813
1.0228,0.98793
1.0175,0.98773
1.0072,0.98754
1.0272,0.98735
1.0226,0.98693
1.0237,0.9863
1.0108,0.9856
1.0161,0.98513
1.0176,0.98488
1.0242,0.98464
1.0211,0.98412
1.0104,0.9828
1.001,0.98251
1.0137,0.98223
1.005,0.98195
1.0239,0.98012
1.0122,0.97942
1.001,0.97873
1.0156,0.9773
1.0039,0.97695
0.99878,0.97485
1.003,0.97453
1.0063,0.97421
1.008,0.9739
1.0062,0.97329
1.0121,0.97269
1.0182,0.97237
1.0079,0.97075
0.99226,0.97034
1.025,0.96993
1.005,0.969
1.0171,0.96773
1.0161,0.96737
1.0082,0.96651
0.99221,0.96576
1.0057,0.96512
1.0086,0.96448
1.0122,0.96412
1.0249,0.96378
1.0183,0.96337
0.99716,0.96234
0.99406,0.96179
1.025,0.95843
1.0086,0.95795
1.0098,0.95749
1.0283,0.95672
0.99745,0.95604
1.0101,0.95533
1.002,0.95323
1.0098,0.95273
0.9899,0.95167
0.99502,0.95124
0.99714,0.95005
1.0011,0.94883
1.012,0.94846
1.0046,0.94798
1.0122,0.94746
1.0044,0.94647
0.99062,0.94592
0.996,0.94523
1.022,0.94457
1.0232,0.9436
1.0027,0.94373
1.0074,0.94277
0.99328,0.94183
1.0066,0.94129
1.0025,0.94029
1.0043,0.93942
1.0135,0.93827
1.0046,0.9364
1.0106,0.93553
1.015,0.93355
1.0107,0.93359
1.0102,0.93364
1.0078,0.93319
1.0129,0.92986
1.0087,0.92958
1.0296,0.93039
1.003,0.92978
1.0191,0.92917
1.0083,0.92858
0.99454,0.92583
1.0162,0.92504
1.0213,0.9239
1.0066,0.91901
1.008,0.91953
1.009,0.92047
1.0021,0.92067
1.0072,0.91891
1.0119,0.9166
1.012,0.91745
1.0016,0.91606
0.99819,0.91482
1.0066,0.91271
1.0078,0.91164
1.011,0.9106
1.0108,0.90685
1.0024,0.90358
1.0014,0.90527
1.0072,0.906
1.014,0.89976
1.0188,0.89725
1.0083,0.89758
1.0276,0.89957
1.0055,0.89935
1.0151,0.89835
1.0157,0.89794
1.0094,0.89898
1.0096,0.89674
1.0172,0.89764
1.0158,0.8976
1.0127,0.89634
0.99769,0.89394
1.0171,0.89063
0.99206,0.89109
0.99634,0.8915
1.0039,0.88991
1.0216,0.8914
1.0269,0.89036
1.0294,0.88441
1.0047,0.88485
1.0133,0.88054
1.0028,0.88327
1.0065,0.87742
0.99724,0.87753
1.0016,0.88298
1.005,0.87624
1.0089,0.87313
1.0197,0.86728
1.0266,0.85949
1.0139,0.85341
0.99376,0.85182
1.0204,0.85362
1.0276,0.85027
1.0107,0.84903
1.0161,0.84163
1.0036,0.84564
1.0036,0.84024
1.0016,0.83784
1.0136,0.84482
1.0149,0.84056
0.98979,0.82988
1.0206,0.83233
1.0067,0.83257
0.99641,0.83883
1.0097,0.83027
1.009,0.83363
1.0142,0.82885
1.0195,0.81535
1.0138,0.80837
1.016,0.80812
1.0008,0.81069
1.0289,0.80856
1.0102,0.79731
1.0175,0.79306
1.0027,0.7877
1.0218,0.7922
1.0271,0.77408
1.0173,0.78168
1.018,0.77419
1.0289,0.76188
1.0077,0.75661
1.0109,0.75931
1.0238,0.74981
1.0283,0.7433
1.0209,0.73751
1.0155,0.74457
1.0143,0.73421
1.0203,0.72785
1.002,0.72683
1.013,0.73173
1.0115,0.72376
1.0231,0.7167
1.0252,0.68777
1.0266,0.67367
1.0097,0.65654
1.0198,0.64283
1.0164,0.63937
1.015,0.61234
1.0164,0.59342
1.0339,0.59275
1.0317,0.57771
1.027,0.58198
1.0248,0.5552
1.0252,0.55842
1.0345,0.504
1.0253,0.49713
1.0429,0.49903
1.0444,0.47987
1.0564,0.43446
1.061,0.43887
1.0496,0.42861
1.0535,0.41572
1.0463,0.41089
1.0358,0.39937
1.0449,0.38306
1.0392,0.36155
1.0536,0.33455
1.0429,0.32609
1.0676,0.32689
1.0472,0.3295
1.0685,0.31756
1.0569,0.32038
1.0609,0.31922
1.0554,0.27761
1.0737,0.27747
1.0758,0.27865
1.0796,0.26338
1.0701,0.2714
1.0798,0.259
1.0799,0.25935
1.093,0.2452
1.0667,0.25094
1.0757,0.23417
1.0892,0.2313
1.0954,0.2229
1.0897,0.21747
1.0795,0.20305
1.0799,0.19655
1.0736,0.18238
1.0984,0.18325
1.0918,0.15516
1.0892,0.15113
1.0873,0.14158
1.1131,0.14494
1.09,0.14058
1.0878,0.14075
1.1151,0.13775
1.1057,0.13289
1.0841,0.1304
