1,0.00029948
1.002,0.0011635
1.0021,0.0025017
0.99161,0.0041906
0.99887,0.006099
0.99754,0.0081098
0.98946,0.010134
0.97862,0.012112
0.98475,0.014014
0.99269,0.015825
0.99373,0.017536
0.99882,0.019135
0.9966,0.020603
0.99458,0.021922
1.0053,0.023077
1.0121,0.024064
1.0104,0.024896
1.0023,0.025599
0.99339,0.026771
0.98333,0.027876
0.99629,0.029055
1.0196,0.02967
1.0154,0.030287
0.98775,0.037373
0.99133,0.037882
0.99048,0.03838
0.98945,0.039856
0.98388,0.040348
1.0013,0.04177
1.001,0.043095
1.0052,0.045203
0.99752,0.046018
0.99941,0.052492
0.99655,0.053226
0.99714,0.054997
0.99639,0.056797
0.99943,0.05959
1.0006,0.060593
0.99488,0.061578
0.99225,0.062557
0.99054,0.065754
0.98472,0.069114
0.96956,0.07028
0.98214,0.071402
0.98042,0.072495
0.99518,0.07357
0.99541,0.075936
0.99059,0.07947
1.0033,0.083324
0.99387,0.085843
1.0055,0.087192
0.99016,0.088535
0.98947,0.091469
0.97854,0.099333
0.98462,0.10095
0.98651,0.10253
0.9825,0.10405
0.99201,0.11434
0.98398,0.11809
0.99764,0.12184
0.99378,0.1297
0.98599,0.13161
0.98116,0.14355
0.98625,0.14556
0.99679,0.1477
1.0023,0.14971
0.99264,0.15379
0.99862,0.15799
0.99271,0.16003
1.013,0.16956
0.97748,0.17191
1.0124,0.17429
1.0054,0.17916
0.9859,0.18641
0.99654,0.18885
0.99903,0.19406
0.99521,0.19834
1.0072,0.20391
0.98882,0.20988
0.99392,0.21322
0.99847,0.21629
0.99593,0.21898
0.98792,0.22368
0.99314,0.2258
0.98541,0.23762
0.99732,0.23931
0.98825,0.24112
0.99471,0.24607
0.99043,0.2521
0.98694,0.25784
1.0107,0.26926
1.0011,0.27283
0.99041,0.28692
1.0002,0.28921
0.98465,0.30096
0.99537,0.30659
0.97475,0.30805
0.99065,0.30654
0.97596,0.30872
1.0075,0.31068
0.99905,0.31356
0.99307,0.31871
0.99314,0.3219
0.99188,0.33109
1.0027,0.3353
1.0106,0.35193
0.97888,0.35891
0.99082,0.36369
0.98911,0.37067
0.98688,0.37842
0.98343,0.38697
0.99835,0.39605
0.99061,0.40389
0.99538,0.40879
0.98439,0.41394
0.99369,0.4177
1.0047,0.42048
0.98504,0.42248
0.99217,0.42484
0.98652,0.43662
0.98765,0.44139
0.98781,0.44249
0.97555,0.46099
0.99177,0.45754
0.98034,0.4509
0.98967,0.45231
1.0003,0.45816
0.98936,0.46735
0.99746,0.47519
0.99698,0.47877
0.9859,0.48707
0.99223,0.50712
0.98946,0.5181
0.98426,0.52923
0.99589,0.5293
0.98894,0.53647
0.99951,0.55538
0.99531,0.55717
0.98693,0.54607
0.99919,0.54694
1.0005,0.54506
0.99734,0.55206
0.9934,0.58178
0.99781,0.58169
0.99594,0.5692
0.99495,0.57752
0.98113,0.58072
0.97736,0.58448
0.982,0.5906
0.993,0.62158
1.0043,0.62824
1,0.61303
1.0031,0.63733
1.0085,0.61361
0.98915,0.63622
0.99134,0.65296
1.0011,0.66068
0.98859,0.65603
0.99177,0.6724
1.0024,0.66724
0.97324,0.69041
0.98485,0.70174
1.0045,0.7274
0.99429,0.73446
0.98147,0.72905
0.98793,0.75024
0.9812,0.75264
1.0007,0.7431
0.99317,0.782
1.0065,0.79795
1.0071,0.79824
0.98359,0.79561
0.98447,0.80872
0.98174,0.79365
0.99999,0.8212
0.98691,0.82916
1.0025,0.88736
0.98899,0.83402
0.98462,0.84615
0.99084,0.88924
0.98462,0.90148
0.99362,0.91334
0.99764,0.94054
0.99742,0.93347
0.99263,0.9502
0.98999,0.97326
0.99461,0.95067
1.0079,0.98578
0.98614,0.996
0.9886,0.9851
0.99194,1.0885
1.0069,1.1284
0.99612,1.2025
0.99045,1.2201
0.98472,1.2069
0.99366,1.2291
0.99571,1.2654
0.97392,1.284
0.99233,1.21
0.9926,1.3687
0.99414,1.3742
0.98436,1.4359
0.99183,1.5042
0.99622,1.4731
1.0038,1.5432
0.98856,1.5101
0.9878,1.5764
0.98431,1.6117
1.0003,1.6785
0.97175,1.6052
0.99198,1.7006
0.99314,1.6792
0.99306,1.7069
0.98038,1.8903
0.99409,1.9277
0.99241,2.0022
0.98803,2.2363
1.0084,2.2963
0.98943,2.4663
1.0032,2.5106
0.99893,2.7195
1.0044,2.846
0.98977,3.0311
0.99309,3.0808
0.9949,3.0864
0.97738,3.2954
0.99768,3.5594
0.99025,3.893
0.9904,3.8804
0.99456,4.0032
0.98874,4.129
1.0104,4.6514
0.99089,4.9148
1.0062,4.8773
1.005,5.096
0.98872,5.0878
1.0228,5.231
1.0052,5.4782
1.0105,5.7874
1.0217,6.3535
1.0165,6.3593
1.0013,6.2415
1.0066,6.4199
1.0189,6.4029
1.0115,6.7612
1.0234,6.5482
1.0203,7.517
1.0198,7.908
1.0123,8.0758
1.0168,8.022
1.0249,8.162
1.0143,8.4272
1.0245,8.3564
1.0264,8.7061
1.0095,9.1038
1.0243,9.3901
1.0159,9.8112
1.0255,10.094
1.0244,10.138
1.0139,10.343
1.0222,10.764
1.0387,11.643
1.0264,12.296
1.0348,13.94
1.0338,14.073
1.0583,14.62
1.04,14.565
1.0309,15.176
1.0236,15.303
