1,0.99995
0.99982,0.99981
0.99882,0.99958
0.99617,0.9993
0.99873,0.99897
1.002,0.99862
1.0056,0.99826
1.0031,0.9979
1.0008,0.99754
0.99952,0.99719
0.99801,0.99685
0.99732,0.99652
0.99652,0.9962
0.9983,0.9959
0.99802,0.99563
1.0061,0.99538
1.0077,0.99515
1.0037,0.99495
1.0061,0.99459
1.0051,0.99425
0.9994,0.99391
0.99811,0.99374
0.99948,0.99356
1.0036,0.99141
1.0057,0.99123
1.0025,0.99105
1.0023,0.99053
0.99987,0.99035
1.0051,0.98984
1.0086,0.98935
1.0069,0.98856
1.0081,0.98824
1.0017,0.98579
1.0001,0.98549
1.0067,0.98475
0.99807,0.98403
0.99818,0.9829
0.99884,0.98249
0.99812,0.98209
1.0056,0.98169
1.007,0.98036
1.0077,0.97893
0.99893,0.97842
1.0089,0.97792
1.008,0.97742
0.9989,0.97692
1.0106,0.97582
0.99524,0.97415
1.0095,0.97231
1.0024,0.97106
1.0149,0.9704
1.0013,0.96973
1.0022,0.96834
1.004,0.96469
1.0043,0.96388
1.0027,0.96309
1.0022,0.96232
0.99692,0.95733
0.99368,0.95557
1.0014,0.95379
1.0003,0.95009
1.0009,0.94912
1.004,0.94313
1.0017,0.9421
1.0027,0.94102
1.0086,0.93996
1.0109,0.93774
1.0042,0.93549
1.0056,0.93438
0.9976,0.92982
1.0019,0.92861
0.99618,0.9274
0.99367,0.92488
1.0126,0.92091
0.99824,0.91964
1.0022,0.91709
1.0066,0.91446
1.0012,0.9118
1.0106,0.90891
1.001,0.90738
0.99793,0.90577
1.0057,0.90423
0.99927,0.90122
0.99936,0.89967
0.99437,0.89
1.0058,0.88847
1.0027,0.88703
0.99847,0.88394
1.0018,0.88016
1.0064,0.87653
1.0001,0.87041
0.99849,0.86877
0.99934,0.86153
1.0104,0.85997
1.0128,0.85397
1.0052,0.85021
1.0088,0.84826
1.0113,0.84629
1.009,0.84438
1.0096,0.83984
1.0029,0.83777
1.0056,0.83599
1.0079,0.83461
1.0131,0.82906
1.0076,0.82665
1.0056,0.81922
1.01,0.81274
1.0052,0.80949
0.99955,0.80752
1.0159,0.80514
1.0097,0.80271
1.0061,0.79678
1.0116,0.79339
1.0034,0.78679
0.99798,0.78443
1.0057,0.77755
1.0082,0.77571
1.0038,0.76805
1.0069,0.76422
1.0102,0.76091
1.0017,0.75759
1.0117,0.75401
1.0071,0.74623
1.0172,0.73582
1.0131,0.7312
