1,0.99995
1.01,0.99981
1.0176,0.99958
1.0145,0.9993
1.0071,0.99898
1.0122,0.99863
1.0001,0.99829
1.006,0.99795
1.0038,0.99761
0.99822,0.99729
0.99778,0.99698
0.99591,0.99669
1.0065,0.99642
1.0037,0.99617
1.003,0.99594
1.0016,0.99574
1.0032,0.99557
1.0069,0.99542
1.0074,0.99515
1.0069,0.99491
0.99448,0.99466
0.99692,0.99454
1.0085,0.99441
1.0116,0.9929
1.0099,0.99278
1.007,0.99267
0.99834,0.99232
1.0098,0.99221
1.0101,0.99188
0.99644,0.99156
0.99761,0.99106
1.007,0.99086
1.0047,0.98932
1.004,0.98913
1.0157,0.98869
1.0044,0.98826
1.0031,0.98758
0.99891,0.98734
1.0071,0.98709
1.0081,0.98685
1.0138,0.98608
1.0009,0.98524
1.0026,0.98495
1.0119,0.98466
1.0033,0.98437
1.0067,0.98409
1.0009,0.98346
1.0126,0.98251
1.0036,0.98143
1.0046,0.98072
1.0041,0.98034
1.0097,0.97997
1.0138,0.97918
1.0017,0.97713
0.99757,0.97669
0.99733,0.97625
1.0072,0.97582
1.0187,0.97307
0.99548,0.97206
0.99755,0.97105
1.0104,0.96902
1.0079,0.96849
1.0079,0.96531
1.0027,0.96482
0.99982,0.96431
1.0006,0.96382
1.0108,0.96273
1.006,0.96157
1.0075,0.96101
1.0194,0.95883
1.0035,0.95827
1.0246,0.95766
1.0047,0.95638
1.0038,0.95432
1.0113,0.95364
1.0027,0.9523
1.0017,0.95117
1.0087,0.94982
1.0115,0.9485
1.0174,0.9479
1.0083,0.94727
1.0074,0.94654
1.0094,0.94505
1.0015,0.94425
1.0099,0.93918
1.0146,0.93848
1.0081,0.93785
1.0117,0.93669
1.0139,0.93513
1.012,0.93339
1.0109,0.92988
1.0091,0.92887
1.0233,0.92549
1.0095,0.92462
1.0047,0.92275
1.014,0.92057
1.0127,0.91951
1.0041,0.91841
1.0153,0.91753
1.0031,0.91463
1.0077,0.91325
1.0148,0.91219
1.0085,0.9114
1.0181,0.90892
1.0105,0.90829
0.99869,0.90517
1.0125,0.9025
1.0084,0.9012
1.0132,0.89956
1.021,0.89798
1.0112,0.89704
1.0055,0.89352
1.0149,0.8925
1.0026,0.88923
1.007,0.888
1.0011,0.88672
1.0049,0.88563
1.0045,0.88371
1.0097,0.88291
1.0093,0.88158
1.0166,0.88224
1.0138,0.8805
1.0137,0.88006
0.99695,0.87767
1.0056,0.87703
1.0107,0.87415
1.0074,0.87257
1.0136,0.87133
1.0109,0.86845
1.0087,0.86779
1.0097,0.86661
1.0092,0.86047
1.0062,0.85926
1.0093,0.8549
1.0076,0.85438
1.0157,0.84602
1.0015,0.83943
1.0041,0.83602
1.016,0.83405
1.0133,0.83473
1.0062,0.83123
1.0121,0.82832
1.0147,0.8086
1.0138,0.8066
1.011,0.80645
1.0072,0.80527
1.0112,0.80045
1.0102,0.79962
1.0068,0.79634
0.99551,0.79855
1.0078,0.78683
1.0104,0.78025
1.0034,0.77524
1.0044,0.77128
0.99745,0.76362
1.0119,0.75699
1.0098,0.75261
1.0111,0.74456
1.0148,0.74515
1.0092,0.74001
1.008,0.73603
1.0023,0.73287
1.0144,0.72926
1.0113,0.72578
1.0155,0.7232
1.0195,0.71386
1.0109,0.71022
1.0198,0.69969
1.0106,0.67574
1.0109,0.66714
1.0189,0.65693
1.0136,0.64768
1.0167,0.63169
1.0122,0.62123
1.0218,0.62524
1.0236,0.62242
1.023,0.60956
1.0202,0.6049
1.0233,0.58818
1.0205,0.57856
1.022,0.5731
1.025,0.54984
1.0387,0.53378
1.0437,0.50259
1.0315,0.48973
1.0141,0.4861
1.0438,0.48636
1.0241,0.47374
1.0212,0.47308
1.039,0.45621
1.0432,0.41385
1.0499,0.39198
1.0614,0.38938
1.0498,0.38236
1.0511,0.36544
1.0491,0.36424
1.0492,0.34729
1.0607,0.34305
1.0465,0.32541
1.0639,0.30741
1.0404,0.30917
1.066,0.2584
1.0563,0.24827
1.0572,0.23926
1.0571,0.23107
1.0719,0.22753
1.0613,0.21885
1.0593,0.20965
1.0652,0.20343
1.0884,0.19479
1.0637,0.19187
1.0669,0.18534
1.0888,0.18058
1.0754,0.172
1.0745,0.16945
1.0912,0.15154
1.0965,0.11984
1.1033,0.12376
1.1051,0.11511
1.1121,0.11427
1.1047,0.11112
1.1332,0.092341
1.1313,0.084426
1.1401,0.079852
1.1215,0.082502
1.1165,0.076161
1.1428,0.071077
1.1362,0.068114
1.1489,0.066615
1.1448,0.056635
1.1294,0.054969
1.1646,0.044189
1.1557,0.042972
1.1597,0.043681
1.1578,0.04351
1.1481,0.039114
1.1564,0.040994
1.182,0.032026
1.1773,0.032655
1.1863,0.028544
1.1724,0.029702
1.194,0.028097
1.1886,0.027881
1.1866,0.027377
1.2056,0.026671
1.1918,0.023074
1.2063,0.019989
1.2068,0.02044
1.2394,0.016934
1.1976,0.01771
1.2,0.014086
1.2157,0.016297
1.2217,0.014126
1.2123,0.012814
1.2299,0.014649
1.2169,0.015408
1.2238,0.016028
1.2272,0.017019
1.2209,0.018257
1.2409,0.016635
1.2393,0.015376
1.2276,0.014148
1.2447,0.014524
1.2404,0.014324
1.2517,0.012185
1.2267,0.013314
1.2331,0.011827
1.2469,0.0097799
1.2506,0.010198
1.2261,0.010339
1.2458,0.012267
1.2637,0.011595
1.2488,0.011774
1.2464,0.011201
1.2365,0.010268
