0.01,0.9998
0.02,0.99921
0.03,0.99828
0.04,0.99707
0.05,0.99563
0.06,0.99401
0.07,0.99226
0.08,0.99039
0.09,0.98842
0.1,0.98633
0.11,0.98415
0.12,0.98186
0.13,0.97951
0.14,0.9771
0.15,0.97468
0.16,0.97226
0.17,0.96986
0.18,0.96751
0.2,0.96291
0.22,0.95841
0.24,0.95395
0.25,0.95172
0.26,0.94951
0.38,0.92179
0.39,0.91926
0.4,0.9167
0.43,0.90885
0.44,0.90617
0.47,0.89802
0.5,0.88983
0.55,0.8763
0.57,0.87094
0.73,0.82907
0.75,0.82373
0.8,0.81021
0.85,0.7967
0.93,0.77544
0.96,0.76768
0.99,0.76
1.02,0.75238
1.12,0.72708
1.23,0.69962
1.27,0.68994
1.31,0.68045
1.35,0.67112
1.39,0.66189
1.48,0.64142
1.62,0.61065
1.78,0.57775
1.89,0.55624
1.95,0.54495
2.01,0.53396
2.14,0.51114
2.49,0.45567
2.57,0.4441
2.65,0.43297
2.73,0.42221
3.28,0.35686
3.49,0.3354
3.71,0.31478
4.19,0.27555
4.32,0.26609
5.19,0.21239
5.35,0.20418
5.52,0.19616
5.69,0.18851
6.05,0.17346
6.43,0.15951
6.63,0.15273
7.49,0.12736
7.72,0.12174
7.96,0.11638
8.46,0.1062
9.27,0.091171
9.56,0.086569
10.16,0.077856
10.8,0.069996
11.48,0.062841
12.2,0.056217
12.58,0.053069
12.97,0.049965
13.37,0.047165
14.21,0.04124
14.65,0.03875
18.14,0.024925
18.7,0.023332
19.28,0.022246
20.49,0.019442
21.78,0.016784
23.15,0.014514
26.15,0.0109
26.96,0.010084
30.46,0.0069139
31.4,0.0065066
34.41,0.005037
36.57,0.0046636
37.7,0.004059
38.87,0.0037979
40.07,0.0040631
42.59,0.0035132
43.91,0.0032516
45.27,0.002376
46.67,0.0019488
51.14,0.001245
52.72,0.0010585
57.77,0.00074888
61.4,0.00056394
63.3,0.00026997
65.26,0.00032288
67.28,0.0005926
69.36,0.0007934
73.72,0.00078294
76,0.0011513
80.78,0.0006256
83.28,0.00061862
88.51,0.000397
91.25,-6.9473e-06
99.99,7.058e-05
103.08,-0.00031033
106.27,-0.00016622
109.56,0.000428
112.95,0.00047753
120.05,0.00032821
131.54,0.0004196
135.61,0.00036973
139.81,0.00028603
162.82,-0.00063366
167.86,-0.00065346
178.41,-0.00046064
183.93,-0.00031904
189.62,-0.00014207
214.2,-0.0001682
220.83,-0.00022388
234.71,-0.00039721
241.97,-0.00028653
273.34,-0.0002739
308.77,-0.00044661
338.33,-0.00034029
348.8,-0.0006
359.59,-0.00050543
370.72,-0.0006021
382.19,-0.00057784
487.7,-0.0002551
502.79,-0.00025147
518.35,-0.00017506
534.39,-0.00022854
567.97,-0.00028266
603.66,-0.00011288
622.34,0.00015533
661.45,-8.2344e-05
770.31,-0.00022057
818.72,-0.00015191
844.05,-7.1923e-05
870.17,-0.00017332
924.85,-0.00022233
982.97,-6.2089e-07
1044.7,-0.00014292
1110.4,-0.00016229
1144.7,-9.8451e-05
1180.2,-4.7512e-05
1254.3,-8.258e-05
1416.9,-0.00015325
1506,0.0001321
1552.6,-6.8606e-05
1600.6,0.0001353
1701.2,0.00018832
1753.8,5.2488e-05
1864,-6.8796e-06
2378.6,-9.1021e-05
2452.2,3.3654e-05
2606.3,9.0947e-05
2770.1,-4.0211e-06
3129.2,9.6103e-05
3226,-0.00021217
3325.8,-6.8839e-05
3644.2,0.00011184
3873.2,-0.00013055
4244,5.5536e-05
4510.7,0.00011322
4794.1,-6.0864e-05
4942.5,6.336e-05
5415.6,3.947e-05
5934,-3.8429e-05
6703.2,-8.9688e-05
7124.4,-7.2602e-05
7344.9,7.0188e-05
7572.1,-7.924e-05
7806.4,-0.00011678
8048,-6.0597e-06
8818.4,-0.00013051
10270,-3.6081e-05
11601,-4.325e-05
11960,0.00010294
12711,0.00028533
13105,0.00024072
13510,7.9016e-05
14804,0.00021774
15262,7.1685e-05
16221,4.6244e-05
17240,-5.6496e-05
18323,-3.5898e-06
21999,-0.00010009
23382,-0.00013281
24851,-1.5594e-05
25620,-0.00013243
26413,-3.2076e-05
27230,-0.00010423
28941,5.123e-05
29836,0.00010322
30760,1.2118e-05
31711,0.00012288
32692,-0.00024445
33704,6.7897e-05
35822,2.33e-05
36930,-2.6163e-05
44339,1.8926e-05
53234,3.0673e-05
56579,4.1726e-05
61996,0.00010112
65891,-4.2742e-05
72199,-2.0254e-05
86683,-3.6939e-05
92130,3.6891e-05
94981,5.2307e-05
97920,5.8851e-05
1.0407e+05,1.7274e-05
1.1404e+05,3.3032e-06
1.4115e+05,-0.00015269
1.4552e+05,3.2953e-06
1.5002e+05,-2.1101e-05
1.5466e+05,-7.8602e-05
1.8569e+05,0.00012918
1.9736e+05,4.0028e-05
2.0346e+05,1.2365e-05
2.1625e+05,0.00010721
2.2294e+05,5.7587e-05
2.2984e+05,-2.3188e-05
2.5184e+05,-8.0438e-05
2.7595e+05,-8.2699e-05
3.1172e+05,-2.9451e-05
3.2136e+05,5.6413e-06
3.313e+05,-1.4721e-06
3.4156e+05,-2.3845e-05
3.5212e+05,6.6614e-05
3.6302e+05,4.8941e-05
3.7425e+05,5.7399e-06
4.4933e+05,2.9041e-06
4.9234e+05,-3.2244e-05
5.0758e+05,-2.9297e-05
5.2328e+05,1.9054e-05
5.3947e+05,2.6468e-05
5.7337e+05,-6.3855e-05
5.9112e+05,2.0417e-05
6.477e+05,-4.9773e-06
6.884e+05,-2.6784e-05
7.3166e+05,-2.6992e-05
7.543e+05,-4.4234e-06
8.017e+05,-6.6141e-05
8.2651e+05,1.213e-05
8.7844e+05,-1.9546e-05
9.3364e+05,2.1512e-05
1.0873e+06,1.0316e-05
1.1209e+06,-0.00010241
1.3054e+06,4.7342e-05
1.3458e+06,7.8293e-05
1.4304e+06,7.2843e-05
1.4747e+06,-3.5172e-05
