0.01,1
0.02,0.99999
0.03,0.99998
0.04,0.99997
0.05,0.99996
0.06,0.99995
0.07,0.99993
0.08,0.99992
0.09,0.99991
0.1,0.9999
0.11,0.99988
0.12,0.99987
0.13,0.99986
0.14,0.99985
0.15,0.99985
0.16,0.99984
0.17,0.99983
0.18,0.99982
0.2,0.99981
0.22,0.9998
0.24,0.99978
0.25,0.99977
0.26,0.99976
0.38,0.99966
0.39,0.99965
0.4,0.99965
0.43,0.99962
0.44,0.99961
0.47,0.99959
0.5,0.99956
0.55,0.99952
0.57,0.99951
0.73,0.99938
0.75,0.99937
0.8,0.99933
0.85,0.99929
0.93,0.99923
0.96,0.9992
0.99,0.99918
1.02,0.99916
1.12,0.99908
1.23,0.999
1.27,0.99898
1.31,0.99895
1.35,0.99892
1.39,0.99889
1.48,0.99883
1.62,0.99873
1.78,0.99863
1.89,0.99856
1.95,0.99852
2.01,0.99849
2.14,0.99841
2.49,0.99821
2.57,0.99816
2.65,0.99812
2.73,0.99807
3.28,0.99779
3.49,0.99769
3.71,0.99758
4.19,0.99736
4.32,0.99731
5.19,0.99694
5.35,0.99688
5.52,0.99682
5.69,0.99675
6.05,0.99662
6.43,0.99648
6.63,0.99641
7.49,0.99612
7.72,0.99605
7.96,0.99597
8.46,0.9958
9.27,0.99555
9.56,0.99546
10.16,0.99529
10.8,0.99511
11.48,0.99494
12.2,0.99474
12.58,0.99464
12.97,0.99454
13.37,0.99445
14.21,0.99427
14.65,0.99417
18.14,0.99342
18.7,0.99331
19.28,0.99317
20.49,0.99291
21.78,0.99268
23.15,0.99242
26.15,0.99183
26.96,0.99169
30.46,0.99104
31.4,0.99084
34.41,0.99032
36.57,0.98993
37.7,0.9897
38.87,0.98948
40.07,0.98928
42.59,0.98889
43.91,0.98866
45.27,0.98843
46.67,0.98816
51.14,0.98741
52.72,0.98714
57.77,0.98633
61.4,0.98575
63.3,0.98542
65.26,0.98502
67.28,0.98467
69.36,0.9844
73.72,0.98381
76,0.98352
80.78,0.98272
83.28,0.98233
88.51,0.98148
91.25,0.9811
99.99,0.98007
103.08,0.97953
106.27,0.97902
109.56,0.9785
112.95,0.97806
120.05,0.97723
131.54,0.97536
135.61,0.97471
139.81,0.97416
162.82,0.97084
167.86,0.97026
178.41,0.96872
183.93,0.96799
189.62,0.96726
214.2,0.9638
220.83,0.96292
234.71,0.96124
241.97,0.96018
273.34,0.95587
308.77,0.95164
338.33,0.94822
348.8,0.94666
359.59,0.94549
370.72,0.94406
382.19,0.94234
487.7,0.92976
502.79,0.928
518.35,0.92633
534.39,0.92457
567.97,0.9209
603.66,0.91758
622.34,0.91575
661.45,0.91206
770.31,0.90221
818.72,0.89869
844.05,0.89715
870.17,0.89503
924.85,0.89139
982.97,0.88654
1044.7,0.88252
1110.4,0.87697
1144.7,0.87519
1180.2,0.87223
1254.3,0.8664
1416.9,0.85538
1506,0.84995
1552.6,0.84712
1600.6,0.84533
1701.2,0.84021
1753.8,0.83697
1864,0.83103
2378.6,0.80781
2452.2,0.80586
2606.3,0.79875
2770.1,0.79282
3129.2,0.78046
3226,0.77633
3325.8,0.77223
3644.2,0.76436
3873.2,0.75874
4244,0.74839
4510.7,0.74103
4794.1,0.73549
4942.5,0.73281
5415.6,0.72342
5934,0.71421
6703.2,0.70314
7124.4,0.7005
7344.9,0.69866
7572.1,0.69481
7806.4,0.69264
8048,0.69051
8818.4,0.67945
10270,0.66653
11601,0.65511
11960,0.65489
12711,0.64985
13105,0.64619
13510,0.64336
14804,0.63265
15262,0.63183
16221,0.62537
17240,0.61924
18323,0.614
21999,0.59905
23382,0.59332
24851,0.58787
25620,0.58668
26413,0.58352
27230,0.58097
28941,0.57493
29836,0.57261
30760,0.57038
31711,0.56649
32692,0.56402
33704,0.55965
35822,0.55414
36930,0.54987
44339,0.53685
53234,0.52126
56579,0.51656
61996,0.50864
65891,0.5037
72199,0.49724
86683,0.48494
92130,0.47907
94981,0.47795
97920,0.47368
1.0407e+05,0.47052
1.1404e+05,0.46395
1.4115e+05,0.4526
1.4552e+05,0.45059
1.5002e+05,0.44923
1.5466e+05,0.44735
1.8569e+05,0.43678
1.9736e+05,0.43292
2.0346e+05,0.4306
2.1625e+05,0.42547
2.2294e+05,0.42369
2.2984e+05,0.42055
2.5184e+05,0.4175
2.7595e+05,0.41197
3.1172e+05,0.40849
3.2136e+05,0.40699
3.313e+05,0.40556
3.4156e+05,0.40328
3.5212e+05,0.40267
3.6302e+05,0.40156
3.7425e+05,0.40025
4.4933e+05,0.39043
4.9234e+05,0.38436
5.0758e+05,0.38347
5.2328e+05,0.38219
5.3947e+05,0.38098
5.7337e+05,0.37723
5.9112e+05,0.37655
6.477e+05,0.37214
6.884e+05,0.3687
7.3166e+05,0.36735
7.543e+05,0.36569
8.017e+05,0.36229
8.2651e+05,0.36083
8.7844e+05,0.35835
9.3364e+05,0.35579
1.0873e+06,0.34731
1.1209e+06,0.34437
1.3054e+06,0.33867
1.3458e+06,0.33552
1.4304e+06,0.33229
1.4747e+06,0.33253
1.5673e+06,0.32993
1.6158e+06,0.32929
1.6658e+06,0.3296
1.7705e+06,0.32787
1.8253e+06,0.32456
1.8818e+06,0.32378
1.94e+06,0.32378
1.9995e+06,0.32299
