1,0.00029973
0.99966,0.0011675
1.0002,0.0025206
0.99985,0.0042461
0.99618,0.0062239
0.99959,0.0083487
0.99819,0.010541
0.99892,0.012752
1.0017,0.014954
1.0017,0.017133
1.004,0.019278
1.0022,0.021374
1.0018,0.023399
1.0067,0.025325
1.0101,0.027127
1.0091,0.028786
1.0068,0.030302
1.0043,0.031687
1.0006,0.034178
1.0032,0.036509
1.0054,0.038836
1.0033,0.040008
1.0043,0.041179
0.99881,0.05608
0.99754,0.057344
0.9999,0.058599
1.0011,0.062335
1.0021,0.063576
0.99813,0.067254
0.99973,0.070846
1.0025,0.076729
1.0018,0.079064
1.0038,0.097394
1.006,0.099628
0.99705,0.10516
0.9999,0.11065
1.0008,0.11933
0.99902,0.12253
0.99986,0.1257
1.0056,0.12883
0.99688,0.13903
0.99967,0.15001
1.0016,0.15396
0.99319,0.15789
1.0028,0.16181
1.0018,0.16573
1.0006,0.17436
1.0018,0.1873
1.0025,0.2019
1.0003,0.21178
1.0044,0.21713
1.0049,0.22239
1.002,0.23354
0.99858,0.26232
1.0066,0.26864
1.0041,0.27489
1.0027,0.28108
0.99999,0.32131
1.0035,0.33619
1.0049,0.35142
1.0093,0.38367
1.0057,0.39189
1.0067,0.44523
1.0038,0.45428
1.0006,0.46378
0.99993,0.47292
1.004,0.49206
0.99982,0.51165
1.001,0.52147
1.0116,0.56378
1.0092,0.57483
1.0034,0.58609
1.0023,0.60905
0.99375,0.64431
0.99814,0.65697
1.0016,0.68329
0.9968,0.70971
0.99905,0.7346
1.0063,0.76072
0.9985,0.77368
1.0029,0.78751
1.0022,0.80273
1.0036,0.83402
1.0039,0.8503
0.99765,0.96709
1.0017,0.98572
1.0029,1.0046
1.0008,1.0422
0.99809,1.0826
1.0027,1.1222
1.0001,1.2164
0.99805,1.2404
0.99836,1.3307
0.99911,1.3518
0.99972,1.4293
1.0035,1.4838
1.0022,1.5155
1.0036,1.5481
1.0053,1.5776
1.002,1.6337
1.0078,1.6676
1.0003,1.6986
1.0072,1.7303
1.0079,1.8192
1.0001,1.8508
0.99969,1.9467
1.0047,2.017
1.0049,2.0604
1.0094,2.1046
1.0069,2.1532
1.0017,2.1947
1.0118,2.2932
1.0011,2.3399
0.99981,2.4365
1.005,2.4915
1.0004,2.6019
1.0072,2.6563
1.0044,2.8426
1.0061,2.9103
1.0072,2.9613
1.0172,3.0314
1.0141,3.0866
1.0142,3.2333
1.0067,3.4212
1.0074,3.4917
1.0154,3.5678
1.0187,3.9175
1.0184,4.0014
1.0169,4.2059
1.0094,4.3267
1.0157,4.4587
1.0173,4.8762
1.0245,4.9788
1.0201,5.2199
1.0256,5.3052
1.024,5.9444
1.0227,6.5523
1.0234,7.0205
1.0226,7.1799
1.0206,7.4086
1.0278,7.6674
1.0373,7.911
1.0242,9.721
1.0368,9.9844
1.0259,10.222
1.03,10.5
1.0336,11.169
1.0378,11.737
1.0351,12.039
1.051,12.681
1.0487,14.628
1.0552,15.227
1.0619,15.717
1.0516,16.132
1.0596,16.915
1.0651,17.776
1.0629,18.736
1.0672,19.864
1.0671,20.137
1.0762,20.625
1.0823,21.978
1.0823,23.997
1.0917,25.18
1.0937,25.625
1.1009,26.432
1.1033,27.393
1.0904,28.168
1.0975,29.492
1.1178,35.307
1.1156,36.168
1.1306,37.947
1.1251,39.792
1.1488,43.69
1.1332,44.492
1.1428,45.017
1.1534,47.629
1.1467,49.527
1.16,52.404
1.1615,54.155
1.1736,56.508
1.1784,57.793
1.178,61.149
1.1872,63.666
1.1994,67.797
1.2089,69.897
1.211,70.95
1.2141,71.731
1.2069,72.879
1.2271,73.911
1.231,76.905
1.2336,83.201
1.2538,88.202
1.2452,89.775
1.257,92.301
1.2649,93.268
1.2686,94.667
1.2723,98.244
1.2711,99.536
1.2835,101.67
1.2884,103.64
1.2887,105.89
1.3125,112.88
1.3133,115.95
1.3457,118.24
1.3348,119.77
1.3299,121.06
1.3323,121.21
1.3313,123.07
1.3404,124.43
1.3383,125.69
1.3382,126.25
1.3475,127.57
1.3525,128.47
1.3546,130.18
1.3547,131.59
1.3643,139.04
1.384,144.14
1.3955,146.36
1.4043,149.62
1.3957,152.92
1.4255,155.81
1.4429,158.33
1.4416,159.71
1.4333,160.17
1.4335,162.28
1.4322,163.99
1.4438,166.55
1.4734,171.63
1.4485,172.83
1.457,173.17
1.457,174.92
1.4721,178.53
1.4971,181.17
1.4822,181.49
1.4976,183.98
1.501,184.27
1.4856,185.36
1.4997,187.37
1.4688,189.2
1.5118,193.74
1.5233,194.09
1.5084,194.92
1.5372,195.48
1.5163,195.92
1.55,197.37
1.5387,198.36
1.5534,204.48
1.5435,207.85
1.5303,208.8
1.5534,209.11
1.5542,210.69
1.549,209.74
1.5687,211.64
1.534,212.31
1.6069,212.29
1.5551,213.56
1.5656,213.62
1.5773,214.58
1.5939,215.04
1.5709,215.85
1.578,216.49
1.5821,218.24
1.5947,219.73
1.5886,221.28
1.6181,221.56
1.6223,223.81
1.5861,224.64
1.6153,225.48
1.5785,226.14
1.6048,227.4
1.6117,227.99
1.6121,229.24
1.6142,229.52
1.6098,231.03
1.5919,230.21
