1,1
1.0023,0.99999
1.0045,0.99998
1.0089,0.99997
1.0064,0.99996
1.0061,0.99995
1.0055,0.99993
1.0152,0.99992
1.0157,0.99991
1.002,0.9999
1.0025,0.99989
1.0088,0.99989
1.0072,0.99988
1.0073,0.99987
1.0018,0.99987
1.0018,0.99986
1.0049,0.99986
1.0083,0.99985
0.99989,0.99984
1.0001,0.99984
1.0053,0.99982
1.0066,0.99982
1.0079,0.99981
1.0062,0.99976
1.0078,0.99976
1.0163,0.99975
0.99904,0.99974
1.0057,0.99974
1.0066,0.99972
1.0056,0.99971
1.017,0.99969
1.0144,0.99969
1.0045,0.99963
1.0087,0.99962
1.0096,0.99961
0.99833,0.99959
1.0066,0.99957
1.0122,0.99956
1.0087,0.99955
1.0027,0.99954
1.0006,0.99951
1.0084,0.99947
1.0064,0.99946
1.006,0.99945
1.0051,0.99944
1.0077,0.99943
1.0135,0.99941
1.0011,0.99937
1.0103,0.99933
1.0144,0.9993
1.0166,0.99929
1.0114,0.99927
1.0032,0.99924
1.0072,0.99917
1.0046,0.99915
1.0034,0.99913
1.0016,0.99911
1.0054,0.99901
0.99962,0.99897
0.99921,0.99894
1.0006,0.99886
1.002,0.99884
1.0029,0.99872
0.99923,0.9987
1.0075,0.99869
1.0053,0.99867
1.0029,0.99863
1.0058,0.9986
1.0064,0.99858
1.005,0.9985
1.0025,0.99847
0.9966,0.99845
0.99362,0.99841
1.0123,0.99833
1.0074,0.99831
1.0098,0.99826
1.0127,0.99821
1.0151,0.99815
1.0127,0.9981
1.0046,0.99807
1.009,0.99805
1.0091,0.99803
1.0101,0.998
1.0101,0.99798
0.99941,0.99782
0.99822,0.99779
1.0062,0.99777
0.99583,0.9977
1.0029,0.99764
0.99936,0.99758
1.0094,0.99749
0.99438,0.99746
1.0092,0.99737
0.9997,0.99733
0.99775,0.99723
0.99958,0.99717
1.0081,0.99715
1.0068,0.99712
1.0132,0.9971
1.0016,0.99704
1.0087,0.997
0.99918,0.99697
1.0018,0.99693
1.0045,0.99683
1.0014,0.9968
1.0077,0.99669
1.0084,0.99664
1.0002,0.99664
1.0112,0.99662
1.005,0.99662
1.0108,0.99659
1.0082,0.99644
1.0138,0.99636
1.0064,0.99626
1.0124,0.9962
1.015,0.99616
1.0034,0.99611
1.0053,0.99597
1.0084,0.99592
1.0074,0.99594
1.0021,0.99591
1.0061,0.99589
1.003,0.99582
1.0074,0.99571
1.0094,0.99566
1.0092,0.99563
1.0058,0.99544
1.0019,0.99544
1.0014,0.99531
1.0105,0.99527
1.0042,0.99526
1.0055,0.99515
1.0102,0.99509
1.0015,0.99497
1.0034,0.99485
1.0051,0.99481
1.0101,0.99458
1.0072,0.99452
1.0067,0.99438
0.99874,0.99436
1.0111,0.99438
1.0019,0.99442
1.0033,0.9943
1.0016,0.99418
1.005,0.99422
1.0093,0.99409
1.0099,0.99391
1.0082,0.99366
1.0044,0.99367
1.0011,0.99359
1.022,0.99341
1.0035,0.99333
1.0081,0.9932
1.0031,0.99304
1.0001,0.99301
0.99656,0.99279
1.0061,0.99252
1.012,0.99233
1.0102,0.99255
1.0126,0.99247
1.0012,0.99229
1.0115,0.99197
1.0089,0.99216
1.0068,0.9918
1.0051,0.99205
1.0039,0.99162
1.013,0.99157
1.0061,0.99139
1.0148,0.99055
1.003,0.99085
1.0156,0.99022
1.0131,0.98969
1.0014,0.98947
1.0094,0.98916
1.0102,0.98906
1.0146,0.98857
1.0132,0.98821
1.0129,0.98748
1.0133,0.98698
1.0201,0.98613
1.0136,0.98636
1.0102,0.9858
1.0225,0.98511
1.0134,0.98379
1.0084,0.98337
1.0092,0.98264
1.0134,0.98231
1.0206,0.98247
1.0117,0.98162
1.0123,0.9808
1.0206,0.97862
1.0397,0.9769
1.0308,0.97667
1.023,0.97505
1.0156,0.97526
1.026,0.97449
1.0335,0.97305
1.0141,0.97243
1.0241,0.97168
1.0288,0.97068
1.0203,0.96924
1.0313,0.96542
1.0341,0.96319
1.0269,0.96143
1.0237,0.96082
1.0372,0.95947
1.0237,0.9582
1.0344,0.95611
1.0314,0.95488
1.0301,0.95345
1.0336,0.95284
1.0388,0.952
1.0441,0.95102
1.0478,0.94793
1.0426,0.94719
1.0484,0.93882
1.0548,0.92886
1.063,0.92752
1.0671,0.92237
1.0667,0.91863
1.0619,0.91355
1.0726,0.90365
1.0641,0.90135
1.0803,0.90045
1.0773,0.8966
1.0706,0.89228
1.0918,0.88853
1.0985,0.87561
1.0974,0.87372
1.0921,0.87078
1.1006,0.87031
1.0944,0.8554
1.1129,0.85181
1.1083,0.84956
1.124,0.84436
1.1217,0.84287
1.1235,0.84021
1.121,0.8334
1.1215,0.82847
1.1223,0.82056
1.143,0.81822
1.1499,0.81655
1.1366,0.81351
1.1233,0.81356
1.1454,0.80843
1.1426,0.80668
1.1623,0.79399
1.1527,0.79021
1.164,0.78654
1.1539,0.78411
1.1593,0.78166
1.1627,0.77643
1.1677,0.77364
1.1772,0.76842
1.1716,0.76543
1.1818,0.75827
1.1756,0.75796
1.1698,0.75491
1.1712,0.75468
1.1819,0.74769
1.1821,0.74374
1.1909,0.73324
1.1795,0.72826
1.1979,0.71653
1.2011,0.71569
1.1927,0.71048
1.207,0.70793
1.1965,0.70533
1.2059,0.70441
1.211,0.70203
1.2185,0.69758
1.2204,0.69549
1.2074,0.6943
1.2135,0.69242
1.2084,0.69363
