1,0.99995
1.003,0.99981
1.0027,0.99958
1.0085,0.9993
1.0035,0.99899
1.0074,0.99866
1.0085,0.99834
1.0073,0.99803
1.0073,0.99773
1.0072,0.99746
1.0037,0.9972
1.0009,0.99696
1.0021,0.99675
1,0.99655
1.0016,0.99637
0.99891,0.99621
1.0035,0.99606
1.0045,0.99592
1.0002,0.99564
1.0004,0.99532
1.001,0.99496
1.0021,0.99477
1.004,0.99458
1.0023,0.99265
1.0026,0.9925
0.99979,0.99235
0.9997,0.99188
0.99977,0.99172
1.0042,0.99124
1.0106,0.99078
1.0052,0.99004
1.0004,0.98975
1.0029,0.98744
1.0052,0.98716
1.0085,0.98647
1.0127,0.98578
1.0067,0.9847
1.0113,0.98431
1.0062,0.98391
1.0068,0.98351
0.9977,0.98224
1.0021,0.98087
0.99607,0.98039
1.007,0.9799
1.0052,0.97942
1.0035,0.97894
1.0058,0.97789
1.0084,0.97631
1.0067,0.97457
1.0057,0.9734
1.0053,0.97278
1.0077,0.97216
1.0108,0.97087
1.0077,0.96752
1.0064,0.96679
1.0074,0.96608
1.0055,0.96537
1.007,0.96082
1.0069,0.95917
1.0035,0.95748
1.0113,0.95398
1.0022,0.9531
1.0041,0.94796
0.99832,0.94711
0.99913,0.94618
1.0035,0.94529
1.0041,0.9435
1.003,0.94168
1.0023,0.94073
1.0036,0.93696
1.0018,0.93601
1.0061,0.93508
1.0032,0.93316
1.0048,0.92995
1.0032,0.92883
1.0061,0.92678
1.0058,0.92481
1.0042,0.92275
1.0025,0.92072
1.0076,0.91973
1.0033,0.91869
1.0063,0.91781
1.0053,0.91575
1.0078,0.9146
1.0046,0.90562
0.99906,0.90422
1.001,0.90282
1.0047,0.89996
1.0045,0.89736
1.0004,0.89503
1.0042,0.89118
1.0047,0.88988
1.003,0.8834
1.0074,0.88178
1.0085,0.87685
0.99604,0.87359
0.99998,0.8721
1.0029,0.87038
1.0069,0.86824
1.0022,0.86438
1.0003,0.86303
1.0083,0.86158
1.0084,0.86047
1.0072,0.85503
1.0027,0.85346
1.0044,0.84782
1.0025,0.84339
1.0066,0.84139
1.004,0.83962
1.0102,0.83775
1.0159,0.83524
0.99349,0.83007
1.0043,0.82765
1.0041,0.82335
1.011,0.82162
1.0022,0.81708
1.0053,0.81472
0.99988,0.8097
1.005,0.80626
1.0036,0.80354
1.0017,0.80237
1.0021,0.79909
1.013,0.79502
1.0109,0.78756
1.004,0.78553
1.0094,0.78242
1.0055,0.76755
1.0134,0.76467
1.0093,0.75966
1.0062,0.75548
1.0122,0.75255
1.0067,0.74011
1.0047,0.73592
1.0058,0.73251
1.0053,0.73018
1.0032,0.71206
1.0037,0.69469
0.9997,0.68236
1.012,0.67831
1.0094,0.67369
1.0085,0.66665
1.0155,0.6598
1.0135,0.62013
1.0175,0.6173
1.0203,0.6144
1.0187,0.60896
1.0154,0.59358
1.0133,0.58376
1.0237,0.57694
1.0117,0.56233
1.0178,0.53093
1.0318,0.51537
1.0268,0.51449
1.0218,0.50961
1.0267,0.49552
1.0244,0.47969
1.0274,0.4615
1.0248,0.45081
1.0355,0.44619
1.0282,0.43896
1.0323,0.42583
1.043,0.39795
1.0337,0.38234
1.0318,0.37099
1.0405,0.36183
1.0436,0.33949
1.0358,0.32987
1.0402,0.3136
1.0601,0.26594
1.0584,0.25537
1.0534,0.24799
1.0588,0.23371
1.064,0.21097
1.0589,0.20542
1.0675,0.20053
1.0735,0.18347
1.0754,0.1706
1.0817,0.15276
1.0814,0.14662
1.0888,0.14016
1.0829,0.13643
1.0869,0.12302
1.0887,0.1145
1.1044,0.098694
1.1137,0.087915
1.0953,0.084898
1.106,0.081606
1.1113,0.078253
1.1149,0.069872
1.1158,0.064728
1.1194,0.054705
1.1297,0.047875
1.1422,0.044846
1.1432,0.041021
1.1512,0.039311
1.1485,0.037773
1.1504,0.035541
1.156,0.034479
1.1537,0.031187
1.1633,0.028194
1.1597,0.023046
1.1714,0.023599
1.1869,0.02137
1.1761,0.018059
1.1882,0.016446
1.1831,0.01666
1.1905,0.016117
1.1825,0.017992
1.1978,0.015872
1.1975,0.015815
1.1982,0.014189
1.1999,0.014051
1.2001,0.013654
1.2052,0.012353
1.2069,0.010239
1.2124,0.0083051
1.229,0.0080388
1.2447,0.0047964
1.2321,0.0053503
1.2387,0.0048034
1.2509,0.0037207
1.2829,0.0018303
1.2708,0.0024325
1.2749,0.0021799
1.2732,0.0024902
1.2885,0.0037793
1.2931,0.0026288
1.3041,0.0020112
1.2902,0.002663
1.3006,0.0022289
1.2996,0.0025572
1.331,0.0029899
1.3187,0.0025019
1.3072,0.0019813
1.3517,0.0015629
1.341,0.00076861
1.3282,0.00059369
1.3314,-5.1352e-05
1.3603,1.7189e-07
1.3504,4.0717e-05
1.3587,0.00049619
1.3527,-0.00022814
1.3875,0.00036963
1.3781,0.00057706
1.3611,-0.00017728
1.3724,0.0005365
1.379,-0.000537
1.3932,-0.00057479
1.4122,-0.0011396
1.3927,-0.00085378
1.4072,-0.00031117
1.4033,-0.0017665
1.4097,-0.001162
1.4183,-0.0018362
1.4146,-0.00067506
1.4205,-0.0013166
1.4331,-0.001082
1.414,-0.0009653
1.4317,-0.0015573
1.4079,-0.00086481
1.4292,-0.00092494
1.4303,-0.0010955
1.427,-0.00084622
1.4362,-0.0014795
1.4465,-0.0012584
1.4647,-0.0010902
1.4488,-0.0018493
1.4432,-0.0012904
1.4545,-0.0011944
1.4598,-0.0010144
1.4484,-0.0010508
1.4635,-0.0010689
1.4645,-0.00062651
1.4629,-0.00061457
1.4615,-0.00061407
