1,0.99995
0.99392,0.99981
0.99771,0.99959
0.99766,0.99931
0.99166,0.99901
1.0008,0.99869
0.99925,0.99839
1.0066,0.99811
1.0065,0.99785
1.0047,0.99761
1.0028,0.99741
0.99729,0.99722
0.99668,0.99706
0.99659,0.99692
1.0059,0.9968
1.0037,0.9967
1.0144,0.99661
1.0037,0.99653
1.0013,0.99635
1.0028,0.99614
0.99592,0.99589
0.99244,0.99576
0.99316,0.99564
1.0092,0.99462
1.0092,0.99454
1.0023,0.99446
1.0077,0.99421
1.0139,0.99413
1.0167,0.99388
1.0083,0.99366
1.0056,0.99331
1.0057,0.99318
1.0044,0.9921
0.99465,0.99197
0.99786,0.99167
1.0087,0.99136
1.0029,0.99089
1.0099,0.99072
1.0082,0.99055
1.0054,0.99038
1.021,0.98984
1.0044,0.98925
1.0068,0.98904
1.0023,0.98883
1.0005,0.98863
0.9967,0.98843
1.0022,0.988
1.0049,0.98736
1.0055,0.98664
1.0062,0.98615
1.012,0.98587
1.0082,0.98561
1.0029,0.98506
1.0072,0.98367
1.0169,0.98337
1.0068,0.98308
1.0097,0.98279
1.012,0.98095
1.0226,0.98029
1.0081,0.97963
1.0123,0.97836
1.0129,0.97803
1.0196,0.97605
1.0031,0.97571
1.0069,0.97536
1.0146,0.975
0.99897,0.97423
1.0057,0.9735
1.0179,0.97312
1.0141,0.97165
1.0038,0.97127
1.013,0.97086
1.004,0.97004
1.0078,0.96885
0.99982,0.96844
0.99795,0.96763
1.0106,0.96684
1.0187,0.96604
1.0078,0.9652
1.0067,0.96486
1.0044,0.96449
1.006,0.96405
1.0071,0.9631
1.005,0.96269
1.0114,0.96027
1.0035,0.95994
1.0134,0.95955
1.0106,0.95863
1.0125,0.95763
0.98732,0.95678
1.0147,0.95435
1.0055,0.95378
1.0093,0.95147
1.0097,0.95089
1.0053,0.94977
0.99512,0.94876
0.99716,0.94819
1.0082,0.94756
1.0101,0.94702
1.0144,0.94557
1.0147,0.9453
1.0003,0.94516
1.0126,0.94493
1.0098,0.94401
1.0159,0.94352
1.0077,0.9415
1.0068,0.94069
1.0123,0.94036
1.0036,0.93956
1.0094,0.93873
1.0192,0.93825
1.0163,0.9375
1.0043,0.93697
1.0084,0.93677
0.99289,0.93719
1.0072,0.93737
0.99478,0.93713
1.0097,0.93568
1.0041,0.93532
1.0158,0.93456
1.0153,0.93407
1.0081,0.93405
1.0063,0.93344
0.99972,0.93254
1.0041,0.93218
1.0027,0.93128
1.0025,0.92817
1.0067,0.92695
1.0104,0.92348
1.0074,0.92285
1.0101,0.92036
0.99185,0.9173
1.0088,0.91964
1.0026,0.91872
1.0057,0.92032
1.015,0.91689
1.0071,0.91735
1.009,0.91375
1.0101,0.91383
1.0132,0.91271
1.0142,0.91323
1.0134,0.91425
1.0028,0.91106
1.0009,0.91074
1.0014,0.90942
1.0112,0.91006
1.0097,0.91178
1.0141,0.91174
1.0167,0.9109
1.0092,0.90916
0.99865,0.90852
1.0142,0.90714
1.0059,0.90648
1.011,0.90543
1.0169,0.90259
1.009,0.90632
1.0138,0.90426
1.0036,0.90051
1.009,0.90238
0.99687,0.90071
1.005,0.9002
1.0141,0.89473
1.0063,0.8981
1.0058,0.89796
1.017,0.89897
1.0036,0.89909
1.0099,0.89713
1.0046,0.8983
1.0045,0.88584
1.0085,0.88899
1.0068,0.88726
1.0109,0.88646
1.0088,0.88548
1.0058,0.88502
1.0128,0.88128
1.0134,0.88039
1.0087,0.87797
1.0316,0.88541
1.0033,0.88208
1.0077,0.88114
1.0186,0.88073
1.0147,0.87812
0.99854,0.87223
1.0058,0.87174
1.0124,0.86761
1.0229,0.86605
1.0132,0.87297
1.0043,0.87154
1.0135,0.8641
1.0009,0.86659
1.0102,0.86211
1.0023,0.8538
1.0098,0.84932
1.0107,0.85223
1.0075,0.84507
1.0222,0.84286
1.0129,0.84608
1.0097,0.8393
1.019,0.84099
1.0093,0.83936
1.013,0.83398
1.0177,0.82732
1.0093,0.8199
1.0045,0.80795
1.0201,0.81256
1.0054,0.8104
1.0164,0.81717
1.009,0.81412
1.0142,0.80601
1.0132,0.80529
1.0189,0.80941
1.002,0.79775
0.99991,0.79444
1.0114,0.79494
1.0071,0.79349
1.013,0.78209
1.0195,0.77283
1.0241,0.76016
1.0116,0.73932
1.0242,0.73689
1.0145,0.7332
1.0155,0.70395
1.0234,0.70346
1.0276,0.70409
1.0181,0.70168
1.0114,0.68827
1.0244,0.68515
1.0282,0.64509
1.0311,0.65313
1.0234,0.64182
1.027,0.62813
1.0201,0.6021
1.0182,0.59861
1.0238,0.58818
1.032,0.58487
1.0306,0.58332
1.0325,0.56222
1.0405,0.56119
1.0192,0.52886
1.0506,0.52251
1.0357,0.5132
1.0356,0.50959
1.0354,0.4988
1.0363,0.47989
1.0448,0.48164
1.0348,0.47457
1.0351,0.44325
1.0487,0.43215
1.0371,0.41743
1.0369,0.40452
1.0414,0.40121
1.0354,0.39468
1.0401,0.37993
1.0445,0.35185
1.046,0.34192
1.0469,0.33442
1.0432,0.33508
1.058,0.30954
1.0563,0.31162
1.0434,0.304
1.0511,0.29583
1.0681,0.25702
1.0599,0.25316
1.0674,0.23284
1.071,0.22885
1.0677,0.22468
1.0809,0.21484
1.0653,0.20615
1.0689,0.20495
