1,0.99995
0.99771,0.99981
0.99952,0.99959
0.99664,0.99931
1.0011,0.999
0.99396,0.99868
0.98872,0.99836
0.98905,0.99807
0.99448,0.99779
0.99598,0.99754
0.99591,0.9973
0.99502,0.9971
0.99043,0.99691
0.99387,0.99674
0.99048,0.99659
0.99255,0.99646
0.99375,0.99634
0.99213,0.99623
0.99343,0.996
1.0006,0.99574
0.99692,0.99544
0.99692,0.99529
0.99925,0.99513
0.99542,0.99372
0.99447,0.99362
1.0009,0.99351
0.99796,0.99317
0.99484,0.99306
0.98951,0.99272
0.99496,0.9924
0.99567,0.99188
1.0035,0.99168
0.99862,0.99008
0.99785,0.98989
0.99829,0.98943
0.99765,0.98896
1.0016,0.98824
0.99606,0.98798
0.99438,0.98772
0.99418,0.98746
0.99869,0.98662
0.99866,0.98572
0.99976,0.9854
1.0007,0.98509
0.98921,0.98478
0.98843,0.98447
0.99719,0.9838
0.99507,0.98279
1.0026,0.98168
0.9887,0.98091
0.98195,0.9805
0.99952,0.98009
0.99456,0.97925
0.99524,0.97706
0.98937,0.97658
0.99569,0.9761
0.98853,0.97563
0.99554,0.97265
0.99352,0.9716
0.99051,0.97053
0.99699,0.96835
0.99464,0.96778
0.99458,0.96443
1.0013,0.9639
0.99368,0.96334
0.99163,0.96278
0.98913,0.96167
0.99814,0.96055
0.99398,0.95998
1.0009,0.95769
0.99293,0.95713
0.98864,0.95658
0.99574,0.9554
0.99815,0.95343
0.99983,0.95276
0.98282,0.95148
0.99026,0.95017
0.98563,0.94882
0.98913,0.94747
0.99614,0.94679
0.99864,0.94606
0.99554,0.94531
0.99517,0.94374
0.98771,0.94299
0.98924,0.93853
0.98768,0.93774
0.99184,0.93699
0.98974,0.93541
1.0032,0.93386
0.99155,0.93223
0.9869,0.92941
0.99601,0.929
0.99095,0.9266
0.99685,0.92541
0.99141,0.9219
0.99684,0.92038
0.99021,0.91932
0.98841,0.9185
1.0008,0.91762
0.99762,0.91594
0.99461,0.91571
0.99244,0.9152
0.98631,0.91456
0.99648,0.91188
0.98606,0.91087
0.99228,0.9091
0.99687,0.90687
0.99576,0.90561
0.99604,0.90399
1.0032,0.90248
1.0064,0.9012
0.99912,0.90052
0.9958,0.89998
0.98605,0.89814
0.9983,0.8974
0.99959,0.89503
0.99794,0.89477
0.99058,0.89005
0.99212,0.88892
0.98919,0.88895
0.9925,0.88811
0.99854,0.88744
0.99224,0.88702
0.98905,0.88357
1.0021,0.88355
0.99317,0.88375
0.99469,0.87509
0.99189,0.87395
0.98721,0.87245
0.99398,0.87167
1.0003,0.87035
0.98766,0.86653
0.9881,0.86499
0.98832,0.86239
0.98711,0.86187
0.9975,0.85615
0.99828,0.85463
0.9927,0.85102
0.99226,0.85169
0.98882,0.85169
0.98575,0.85093
0.98619,0.84832
0.99136,0.837
1.0001,0.83533
0.9944,0.83242
0.99247,0.83033
0.9957,0.82965
0.99806,0.82746
0.99863,0.82492
1.0012,0.82769
0.99414,0.82258
0.99657,0.81926
0.99358,0.81571
0.99613,0.81609
0.99421,0.80577
0.99943,0.81035
0.99431,0.80824
0.99617,0.79953
0.99907,0.80243
0.98804,0.79646
0.99494,0.79076
0.99669,0.78122
0.99971,0.77112
0.99086,0.76958
1.0036,0.76726
1.0047,0.76056
0.99462,0.75976
1.0062,0.76082
1.0046,0.72831
0.99344,0.72448
1.0038,0.71778
1.0008,0.70432
1.002,0.69399
0.99981,0.69031
1.0025,0.68244
1.0077,0.66994
1.0103,0.65752
1.0091,0.64787
1.017,0.63646
1.0028,0.62324
1.0187,0.61822
1.0068,0.61494
1.016,0.60049
1.0158,0.57521
1.0179,0.55582
1.0098,0.5545
1.0159,0.54588
1.0116,0.53324
1.0234,0.52404
1.0237,0.51848
1.0136,0.49204
1.0183,0.45396
1.0239,0.44106
1.0236,0.4259
1.0148,0.41554
1.02,0.40967
1.0295,0.38459
1.0295,0.38114
1.029,0.37018
1.023,0.35097
1.0235,0.33509
1.0382,0.30051
1.0385,0.28562
1.0314,0.27321
1.0336,0.27197
1.041,0.26479
1.047,0.25165
1.0397,0.2381
1.043,0.22969
1.0463,0.22764
1.0522,0.23163
1.0394,0.22447
1.0491,0.2221
1.0561,0.21324
1.0528,0.21
1.0648,0.17512
1.0642,0.14534
1.0633,0.13564
1.0798,0.12796
1.0678,0.11707
1.0918,0.10846
1.1083,0.086177
1.1022,0.081975
1.0971,0.078629
1.0968,0.073855
1.1011,0.067245
1.0995,0.058357
1.1139,0.044926
1.1235,0.0428
1.128,0.043543
1.1279,0.039508
1.1368,0.032544
1.1479,0.028352
1.1391,0.028075
1.1468,0.02553
1.137,0.024697
1.1453,0.022815
1.1598,0.019888
1.1607,0.021605
1.174,0.020527
1.1765,0.020708
1.1852,0.02145
1.1721,0.020967
1.1758,0.02081
1.1849,0.018035
1.1892,0.020062
1.192,0.013891
1.1953,0.012684
1.1931,0.014773
1.2207,0.01375
1.2199,0.015517
1.2083,0.011524
1.1978,0.01244
1.2106,0.010035
1.2151,0.0096499
1.2127,0.0097127
1.1901,0.011583
1.2107,0.0095304
1.2078,0.010298
1.2141,0.0078535
1.2163,0.0059531
1.223,0.0052855
1.2159,0.0046538
1.2355,0.0058666
1.2388,0.0036029
1.2509,0.0056464
1.2275,0.0059448
1.2562,0.0034754
1.2573,0.0025809
1.2378,0.0029822
1.2616,0.0047754
1.2632,0.0053094
1.2645,0.0044228
1.2586,0.0033278
1.2519,0.0027076
