1,0.99995
0.99628,0.99981
0.99669,0.99958
0.98968,0.99929
0.99297,0.99897
0.99637,0.99862
0.99376,0.99827
0.99352,0.99791
0.98949,0.99757
0.99557,0.99723
0.99508,0.9969
0.9944,0.99659
0.9951,0.99629
0.98788,0.99601
0.98786,0.99576
0.99327,0.99553
0.99294,0.99533
0.98919,0.99514
0.99116,0.99482
0.9945,0.99453
0.99789,0.99423
0.99823,0.99408
0.99999,0.99393
1.0012,0.99206
1.0001,0.99191
1.0004,0.99176
0.99109,0.99132
0.99307,0.99118
0.99771,0.99076
0.99141,0.99035
1.004,0.9897
1.0053,0.98944
0.99848,0.98743
0.99482,0.98719
0.99021,0.9866
0.99474,0.98603
0.99694,0.98512
0.99119,0.98479
0.989,0.98446
0.99673,0.98414
0.98488,0.9831
0.99232,0.98199
0.9897,0.98159
0.9929,0.98121
0.9935,0.98083
0.99811,0.98045
0.99764,0.97962
0.99837,0.97837
0.99942,0.97697
0.99287,0.976
0.99359,0.97547
0.99007,0.97496
0.9905,0.97389
0.99755,0.9711
1.0013,0.97047
0.99479,0.96985
0.99378,0.96925
0.99046,0.9654
1.001,0.96403
0.98742,0.96263
0.9866,0.95984
0.99715,0.95916
0.99216,0.95486
0.99732,0.95408
0.99449,0.95326
0.99055,0.95247
0.98604,0.95086
0.99392,0.94918
1.0005,0.94828
0.99009,0.94461
0.99197,0.94374
0.99674,0.94286
0.99034,0.94107
1.0022,0.93849
0.99394,0.93764
0.99723,0.93589
0.98604,0.93413
0.9809,0.93231
0.99238,0.93047
0.99908,0.92949
0.99224,0.92847
0.99669,0.9275
0.99133,0.92543
0.99546,0.9244
0.99734,0.91612
0.99203,0.91515
0.9924,0.91419
0.99544,0.91212
0.99651,0.9101
0.9925,0.90759
0.99167,0.90255
0.99662,0.90127
1.0029,0.89595
0.99416,0.89467
1.0002,0.88983
0.98848,0.88791
0.99872,0.88674
0.99757,0.8853
0.99476,0.88424
0.99907,0.88147
0.99568,0.87984
0.99247,0.87806
0.99075,0.87657
0.99619,0.87083
0.99425,0.86863
0.99387,0.86343
