1,0.99999
0.99966,0.99995
1.0002,0.99989
0.99985,0.99982
0.99618,0.99974
0.99959,0.99965
0.99819,0.99956
0.99892,0.99947
1.0017,0.99938
1.0017,0.99929
1.004,0.9992
1.0022,0.99911
1.0018,0.99903
1.0067,0.99895
1.0101,0.99887
1.0091,0.9988
1.0068,0.99874
1.0043,0.99868
1.0006,0.99858
1.0032,0.99848
1.0054,0.99838
1.0033,0.99833
1.0043,0.99829
0.99881,0.99767
0.99754,0.99761
0.9999,0.99756
1.0011,0.99741
1.0021,0.99736
0.99813,0.9972
0.99973,0.99705
1.0025,0.99681
1.0018,0.99671
1.0038,0.99596
1.006,0.99586
0.99705,0.99563
0.9999,0.99541
1.0008,0.99505
0.99902,0.99492
0.99986,0.99479
1.0056,0.99466
0.99688,0.99424
0.99967,0.99379
1.0016,0.99362
0.99319,0.99346
1.0028,0.9933
1.0018,0.99314
1.0006,0.99279
1.0018,0.99225
1.0025,0.99166
1.0003,0.99125
1.0044,0.99103
1.0049,0.99082
1.002,0.99036
0.99858,0.98919
1.0066,0.98893
1.0041,0.98868
1.0027,0.98843
0.99999,0.98679
1.0035,0.98619
1.0049,0.98558
1.0093,0.98428
1.0057,0.98394
1.0067,0.9818
1.0038,0.98144
1.0006,0.98106
0.99993,0.9807
1.004,0.97994
0.99982,0.97916
1.001,0.97877
1.0116,0.97709
1.0092,0.97665
1.0034,0.97621
1.0023,0.9753
0.99375,0.97392
0.99814,0.97342
1.0016,0.97239
0.9968,0.97136
0.99905,0.97039
1.0063,0.96937
0.9985,0.96887
1.0029,0.96833
1.0022,0.96775
1.0036,0.96654
1.0039,0.96592
0.99765,0.96144
1.0017,0.96073
1.0029,0.96001
1.0008,0.95859
0.99809,0.95707
1.0027,0.95559
1.0001,0.95212
0.99805,0.95124
0.99836,0.94796
0.99911,0.9472
0.99972,0.94444
1.0035,0.94245
1.0022,0.9413
1.0036,0.94014
1.0053,0.9391
1.002,0.93718
1.0078,0.936
1.0003,0.93497
1.0072,0.93391
1.0079,0.93087
1.0001,0.92981
0.99969,0.92663
1.0047,0.92431
1.0049,0.92289
1.0094,0.92146
1.0069,0.91994
1.0017,0.91856
1.0118,0.91528
1.0011,0.91378
0.99981,0.91051
1.005,0.90867
1.0004,0.90512
1.0072,0.90343
1.0044,0.89767
1.0061,0.89543
1.0072,0.8939
1.0172,0.89166
1.0141,0.89008
1.0142,0.88567
1.0067,0.88024
1.0074,0.87817
1.0154,0.87592
1.0187,0.86637
1.0184,0.86408
1.0169,0.85857
1.0094,0.85518
1.0157,0.85141
1.0173,0.84088
1.0245,0.83842
1.0201,0.83174
1.0256,0.82988
1.024,0.81298
1.0227,0.79719
1.0234,0.78572
1.0226,0.78161
1.0206,0.77632
1.0278,0.76975
1.0373,0.76439
1.0242,0.72551
1.0368,0.71999
1.0259,0.71477
1.03,0.70885
1.0336,0.69452
1.0378,0.68303
1.0351,0.67592
1.051,0.66367
1.0487,0.62958
1.0552,0.6193
1.0619,0.61152
1.0516,0.60336
1.0596,0.58958
1.0651,0.57718
1.0629,0.56375
1.0672,0.5464
1.0671,0.5422
1.0762,0.5351
1.0823,0.51599
1.0823,0.48508
1.0917,0.47077
1.0937,0.46567
1.1009,0.45517
1.1033,0.44513
1.0904,0.43501
1.0975,0.4217
1.1178,0.36337
1.1156,0.35748
1.1306,0.34098
1.1251,0.32739
1.1488,0.29908
1.1332,0.29218
1.1428,0.28921
1.1534,0.27248
1.1467,0.26034
1.16,0.24437
1.1615,0.23316
1.1736,0.22148
1.1784,0.21553
1.178,0.20285
1.1872,0.19106
1.1994,0.17261
1.2089,0.16473
1.211,0.15892
1.2141,0.15661
1.2069,0.15296
1.2271,0.15041
1.231,0.14038
1.2336,0.12269
1.2538,0.11257
1.2452,0.10869
1.257,0.10355
1.2649,0.10012
1.2686,0.09725
1.2723,0.091479
1.2711,0.090253
1.2835,0.084438
1.2884,0.085084
1.2887,0.082393
1.3125,0.069865
1.3133,0.065206
1.3457,0.060707
1.3348,0.060591
1.3299,0.057546
1.3323,0.057618
1.3313,0.056584
1.3404,0.054284
1.3383,0.055524
1.3382,0.054133
1.3475,0.052817
1.3525,0.053353
1.3546,0.051515
1.3547,0.050116
1.3643,0.04546
1.384,0.040159
1.3955,0.038046
1.4043,0.037202
1.3957,0.035694
1.4255,0.033558
1.4429,0.030758
1.4416,0.030569
1.4333,0.030813
1.4335,0.028782
1.4322,0.028921
1.4438,0.028054
1.4734,0.027566
1.4485,0.027061
1.457,0.027761
1.457,0.026271
1.4721,0.027007
1.4971,0.025132
1.4822,0.025439
1.4976,0.025018
1.501,0.025923
1.4856,0.024241
1.4997,0.022627
1.4688,0.023329
1.5118,0.020843
1.5233,0.020257
1.5084,0.020075
1.5372,0.020623
1.5163,0.019643
1.55,0.019953
1.5387,0.020037
1.5534,0.020411
1.5435,0.01846
1.5303,0.018499
1.5534,0.01862
1.5542,0.01825
1.549,0.018777
1.5687,0.018382
1.534,0.018723
1.6069,0.018839
1.5551,0.017796
1.5656,0.017488
1.5773,0.016626
1.5939,0.017318
1.5709,0.017543
1.578,0.017456
1.5821,0.015599
1.5947,0.01466
1.5886,0.015409
1.6181,0.01399
1.6223,0.013379
1.5861,0.01388
1.6153,0.01321
1.5785,0.013798
1.6048,0.012814
1.6117,0.012574
1.6121,0.013312
1.6142,0.012924
1.6098,0.011843
1.5919,0.011652
