1,0.99995
1.0022,0.99981
1.0024,0.99959
1.0077,0.99931
1.0147,0.99901
1.0129,0.9987
1.0155,0.99839
1.0192,0.99811
1.0073,0.99785
1.0054,0.99762
1.0096,0.99742
1.0076,0.99723
1.0114,0.99708
1.0131,0.99694
1.0076,0.99682
1.0092,0.99672
1.012,0.99663
1.018,0.99655
1.0043,0.99638
1.0104,0.99617
1.011,0.99593
1.0026,0.9958
1.0051,0.99568
1.0104,0.9947
1.0084,0.99463
1.0015,0.99455
0.99634,0.99431
0.99913,0.99423
0.99597,0.99399
1.0105,0.99378
0.99864,0.99345
0.99514,0.99332
0.99605,0.99228
1.0085,0.99216
1.0075,0.99186
1.0005,0.99155
1.0032,0.99109
1.0047,0.99092
0.99855,0.99075
0.99417,0.99058
1.003,0.99002
1.0202,0.98944
1.006,0.98924
0.99524,0.98904
1.006,0.98885
1.0061,0.98866
0.99264,0.98824
0.99766,0.9876
1.008,0.98692
1.0081,0.98647
1.0031,0.98623
1.0061,0.986
1.0018,0.98551
0.9945,0.98427
0.99915,0.984
1.0016,0.98373
1.0115,0.98345
1.0035,0.98171
1.0041,0.9811
1.0042,0.98047
1.0043,0.97907
0.99783,0.97872
1.0108,0.97662
1.0108,0.97629
1.0019,0.97595
1.0031,0.97562
1.0086,0.9749
1.0112,0.97416
1.0124,0.9738
1.0103,0.97256
1.0136,0.97224
1.0042,0.97196
1.0078,0.97128
0.99877,0.97018
0.99714,0.9698
1.0145,0.9691
1.007,0.96845
1.0218,0.96775
1.008,0.96694
1.0039,0.96642
1.0004,0.96601
1.0049,0.96562
0.99772,0.96478
0.9949,0.96431
1.0054,0.9613
1.007,0.96082
1.0059,0.96051
0.99539,0.9599
1.0156,0.95906
1.0034,0.9582
0.99977,0.95704
1.0034,0.95665
1.0085,0.95462
1.0036,0.95417
1.0088,0.95257
0.99779,0.95158
1.0072,0.95107
0.99568,0.95036
1.0069,0.94986
1.0101,0.94855
0.99953,0.94816
1.0142,0.94783
0.99471,0.94733
1.0061,0.94602
1.0057,0.9458
1.0026,0.9438
1.0073,0.94276
1.0064,0.9427
1.0077,0.94223
1.0005,0.94105
1.0072,0.94051
1.0052,0.94055
0.99124,0.93977
1.0057,0.93908
1.0007,0.93863
1.0023,0.9392
1.0084,0.93909
0.99755,0.93662
1.0096,0.93551
1.0056,0.93511
1.0077,0.93467
0.99424,0.93415
1.0114,0.93222
1.0208,0.93307
1.0063,0.93283
1.0082,0.93326
1.0137,0.92792
0.99901,0.92849
0.99345,0.92869
1.0122,0.9286
1.0137,0.92785
1.009,0.92788
0.99656,0.92643
1.0099,0.92413
1.0079,0.92366
1.0043,0.92053
1.0009,0.92001
0.99658,0.91755
0.99143,0.91942
1.0001,0.91923
1.0119,0.91608
0.98891,0.91542
1.0067,0.91501
1.0154,0.91472
0.99796,0.91546
1.0014,0.91208
1.0027,0.91155
1.002,0.91101
0.99884,0.9117
1.0044,0.91279
1.0051,0.91217
1.0041,0.90919
1.0024,0.91048
1.002,0.9075
1.0149,0.90901
1.005,0.90597
1.0001,0.90952
0.99801,0.90918
1.0007,0.90604
1.0107,0.90365
0.9912,0.90533
1.0016,0.90713
0.99998,0.90886
0.99863,0.91121
1.0041,0.90841
1.0043,0.90549
1.0003,0.90703
0.99619,0.90266
1.0009,0.89811
1.0019,0.89864
0.99635,0.90011
1.0049,0.89584
1.0115,0.89836
0.99718,0.8925
1.0128,0.89509
1.0016,0.89438
1.0093,0.89177
1.0097,0.88915
0.99884,0.8846
1.004,0.88196
1.0054,0.88546
1.0118,0.88292
1.001,0.88262
0.99183,0.87833
1.0024,0.86751
0.99915,0.87454
1.0079,0.86985
1.0019,0.87545
1.0021,0.87248
1.0109,0.87087
1.0182,0.86421
1.0027,0.86314
1.0114,0.86363
0.99084,0.86168
1.0152,0.86498
0.99276,0.86027
1.0123,0.86014
0.99786,0.86296
1.0033,0.85351
1.0107,0.85155
1.0001,0.84695
1.0042,0.84349
1.0138,0.83889
0.99933,0.83869
0.99551,0.83604
1.0035,0.83314
1.012,0.82542
1.0025,0.8338
1.0236,0.82577
1.0125,0.82815
1.0149,0.82495
0.9999,0.82526
0.99605,0.81648
1.0143,0.83135
1.004,0.82524
0.99296,0.81464
1.0186,0.8044
1.0088,0.80471
1.0214,0.79179
1.0193,0.79397
0.99555,0.78872
1.0142,0.76507
1.006,0.76284
1.0041,0.76773
1.0131,0.75885
1.0058,0.74374
1.0077,0.73689
1.0278,0.71355
1.013,0.70018
0.99871,0.70357
1.0248,0.70257
1.0026,0.67439
1.0171,0.6711
1.0156,0.65937
1.0163,0.6559
1.0034,0.65201
1.024,0.6423
1.0067,0.61823
1.0194,0.61679
1.0037,0.58894
1.0288,0.58145
1.0226,0.59081
1.0235,0.58431
1.0217,0.56442
1.0223,0.55532
1.0292,0.55131
1.0217,0.51945
1.0243,0.50047
1.0267,0.49303
1.0305,0.49159
1.0263,0.48731
1.0294,0.46701
1.0295,0.47055
1.0324,0.44929
1.032,0.4347
1.0345,0.41775
1.0342,0.40926
1.0439,0.38458
1.0354,0.37471
1.0457,0.36772
1.0495,0.35809
1.0369,0.3307
1.0511,0.32408
1.0329,0.29667
1.0442,0.28982
1.0449,0.28862
