0.01,0.00029978
0.02,0.001167
0.03,0.0025167
0.04,0.004232
0.05,0.0061875
0.06,0.0082718
0.07,0.010401
0.08,0.012524
0.09,0.014611
0.1,0.016648
0.11,0.018622
0.12,0.020518
0.13,0.022315
0.14,0.023989
0.15,0.025519
0.16,0.026895
0.17,0.028123
0.18,0.02922
0.2,0.03115
0.22,0.032943
0.24,0.034754
0.25,0.035673
0.26,0.036595
0.38,0.047942
0.39,0.048852
0.4,0.049749
0.43,0.052398
0.44,0.053274
0.47,0.055844
0.5,0.05831
0.55,0.062321
0.57,0.063909
0.73,0.076264
0.75,0.077743
0.8,0.081356
0.85,0.084919
0.93,0.090542
0.96,0.092595
0.99,0.094621
1.02,0.096619
1.12,0.10309
1.23,0.11002
1.27,0.11249
1.31,0.11491
1.35,0.11728
1.39,0.11964
1.48,0.12486
1.62,0.13274
1.78,0.14159
1.89,0.14773
1.95,0.15108
2.01,0.15436
2.14,0.16116
2.49,0.179
2.57,0.18301
2.65,0.187
2.73,0.19087
3.28,0.21565
3.49,0.22458
3.71,0.2337
4.19,0.25197
4.32,0.25644
5.19,0.28495
5.35,0.29014
5.52,0.29557
5.69,0.30086
6.05,0.3116
6.43,0.32285
6.63,0.32886
7.49,0.35364
7.72,0.35962
7.96,0.36559
8.46,0.37784
9.27,0.39568
9.56,0.40154
10.16,0.41356
10.8,0.42588
11.48,0.43871
12.2,0.45183
12.58,0.45897
12.97,0.46639
13.37,0.47346
14.21,0.48864
14.65,0.49606
18.14,0.55633
18.7,0.56322
19.28,0.57039
20.49,0.58612
21.78,0.60135
23.15,0.61941
26.15,0.65676
26.96,0.66637
30.46,0.70614
31.4,0.71649
34.41,0.75548
36.57,0.76983
37.7,0.77864
38.87,0.78863
40.07,0.79702
42.59,0.8198
43.91,0.83172
45.27,0.84544
46.67,0.85786
51.14,0.90246
52.72,0.91811
57.77,0.96103
61.4,0.98148
63.3,0.99766
65.26,1.0171
67.28,1.034
69.36,1.0504
73.72,1.0829
76,1.1041
80.78,1.1407
83.28,1.1567
88.51,1.1786
91.25,1.1954
99.99,1.2516
103.08,1.2707
106.27,1.3006
109.56,1.3272
112.95,1.3561
120.05,1.3951
131.54,1.4505
135.61,1.4812
139.81,1.5079
162.82,1.6341
167.86,1.6685
178.41,1.7252
183.93,1.7658
189.62,1.7797
214.2,1.9103
220.83,1.9497
234.71,2.0429
241.97,2.0487
273.34,2.1824
308.77,2.3577
338.33,2.5021
348.8,2.5525
359.59,2.6109
370.72,2.6333
382.19,2.6837
487.7,3.196
502.79,3.279
518.35,3.3353
534.39,3.4241
567.97,3.6227
603.66,3.725
622.34,3.7804
661.45,3.9662
770.31,4.3701
818.72,4.5323
844.05,4.6798
870.17,4.7893
924.85,5.0704
982.97,5.2479
1044.7,5.4663
1110.4,5.6903
1144.7,5.7896
1180.2,5.8999
1254.3,6.2119
1416.9,6.8975
1506,7.2241
1552.6,7.3536
1600.6,7.6977
1701.2,7.9816
1753.8,8.0163
1864,8.4526
2378.6,10.331
2452.2,10.549
2606.3,11.002
2770.1,11.563
3129.2,12.729
3226,12.973
3325.8,13.421
3644.2,14.395
3873.2,14.984
4244,16.072
4510.7,16.455
4794.1,17.224
4942.5,17.732
5415.6,19.339
5934,20.946
6703.2,23.305
7124.4,24.646
7344.9,25.402
7572.1,25.692
7806.4,26.263
8048,27.38
8818.4,29.055
10270,32.725
11601,35.542
11960,36.421
12711,37.648
13105,37.963
13510,39.02
14804,41.523
15262,42.386
16221,43.887
17240,45.286
18323,46.942
21999,52.188
23382,53.854
24851,54.972
25620,55.995
26413,56.728
27230,57.198
28941,58.525
29836,60.25
30760,60.952
31711,61.347
32692,62.591
33704,63.145
35822,64.666
36930,65.53
44339,71.518
53234,76.581
56579,78.86
61996,81.766
65891,83.19
72199,84.598
86683,87.712
92130,88.872
94981,90.734
97920,90.012
1.0407e+05,93.664
1.1404e+05,95.2
1.4115e+05,99.638
1.4552e+05,100.49
1.5002e+05,101.85
1.5466e+05,102.61
1.8569e+05,107.29
1.9736e+05,109.03
2.0346e+05,109.45
2.1625e+05,111.1
2.2294e+05,111.96
2.2984e+05,112.29
2.5184e+05,114.33
2.7595e+05,116.23
3.1172e+05,119.94
3.2136e+05,120.83
3.313e+05,121.4
3.4156e+05,121.99
3.5212e+05,122.89
3.6302e+05,124.5
3.7425e+05,125.29
4.4933e+05,130.77
4.9234e+05,132.96
5.0758e+05,133.86
5.2328e+05,134.02
5.3947e+05,134.94
5.7337e+05,135.72
5.9112e+05,135.96
6.477e+05,136.65
6.884e+05,138.34
7.3166e+05,139.78
7.543e+05,138.95
8.017e+05,139.66
8.2651e+05,139.46
8.7844e+05,141.92
9.3364e+05,141.58
1.0873e+06,143.6
1.1209e+06,144.49
1.3054e+06,146.36
1.3458e+06,146.8
1.4304e+06,148.57
1.4747e+06,149.33
1.5673e+06,150.18
1.6158e+06,151.42
1.6658e+06,151.79
1.7705e+06,153.76
1.8253e+06,153.84
1.8818e+06,154.31
1.94e+06,155.67
1.995e+06,155.03
