0.01,1
0.02,0.99999
0.03,0.99998
0.04,0.99997
0.05,0.99995
0.06,0.99993
0.07,0.99991
0.08,0.99989
0.09,0.99987
0.1,0.99985
0.11,0.99983
0.12,0.9998
0.13,0.99978
0.14,0.99976
0.15,0.99973
0.16,0.99971
0.17,0.99968
0.18,0.99966
0.2,0.99961
0.22,0.99956
0.24,0.9995
0.25,0.99947
0.26,0.99944
0.38,0.99905
0.39,0.99902
0.4,0.99899
0.43,0.99888
0.44,0.99885
0.47,0.99874
0.5,0.99863
0.55,0.99844
0.57,0.99837
0.73,0.99775
0.75,0.99767
0.8,0.99746
0.85,0.99726
0.93,0.99692
0.96,0.99679
0.99,0.99665
1.02,0.99652
1.12,0.99608
1.23,0.99557
1.27,0.99538
1.31,0.9952
1.35,0.99501
1.39,0.99481
1.48,0.99438
1.62,0.99369
1.78,0.99287
1.89,0.9923
1.95,0.99199
2.01,0.99168
2.14,0.991
2.49,0.98913
2.57,0.9887
2.65,0.98827
2.73,0.98784
3.28,0.98491
3.49,0.98381
3.71,0.98267
4.19,0.9802
4.32,0.97954
5.19,0.97524
5.35,0.97447
5.52,0.97367
5.69,0.97286
6.05,0.97117
6.43,0.96942
6.63,0.96851
7.49,0.96471
7.72,0.96372
7.96,0.9627
8.46,0.9606
9.27,0.95728
9.56,0.95613
10.16,0.95377
10.8,0.9513
11.48,0.94875
12.2,0.94612
12.58,0.94475
12.97,0.94335
13.37,0.94193
14.21,0.939
14.65,0.93749
18.14,0.92599
18.7,0.92422
19.28,0.9224
20.49,0.91875
21.78,0.91495
23.15,0.91108
26.15,0.90283
26.96,0.90069
30.46,0.89205
31.4,0.88982
34.41,0.88306
36.57,0.87835
37.7,0.87598
38.87,0.87349
40.07,0.87104
42.59,0.86587
43.91,0.86332
45.27,0.86075
46.67,0.85819
51.14,0.85055
52.72,0.84803
57.77,0.84009
61.4,0.83462
63.3,0.832
65.26,0.82926
67.28,0.82644
69.36,0.82368
73.72,0.81805
76,0.81522
80.78,0.80947
83.28,0.80668
88.51,0.80069
91.25,0.79764
99.99,0.78868
103.08,0.7857
106.27,0.78278
109.56,0.77979
112.95,0.77686
120.05,0.77098
131.54,0.76225
135.61,0.75949
139.81,0.75644
162.82,0.74059
167.86,0.73741
178.41,0.73122
183.93,0.72813
189.62,0.72503
214.2,0.71305
220.83,0.7104
234.71,0.70481
241.97,0.70138
273.34,0.69007
308.77,0.67867
338.33,0.66996
348.8,0.66733
359.59,0.66426
370.72,0.66158
382.19,0.65863
487.7,0.63638
502.79,0.63377
518.35,0.63137
534.39,0.62849
567.97,0.62238
603.66,0.61747
622.34,0.61542
661.45,0.6099
770.31,0.59807
818.72,0.59275
844.05,0.59007
870.17,0.58711
924.85,0.58139
982.97,0.57632
1044.7,0.571
1110.4,0.56639
1144.7,0.56397
1180.2,0.56124
1254.3,0.55664
1416.9,0.54812
1506,0.54332
1552.6,0.54108
1600.6,0.53817
1701.2,0.53259
1753.8,0.53013
1864,0.52529
2378.6,0.50686
2452.2,0.50427
2606.3,0.49959
2770.1,0.49426
3129.2,0.48558
3226,0.48302
3325.8,0.48128
3644.2,0.47361
3873.2,0.46831
4244,0.46317
4510.7,0.45843
4794.1,0.4529
4942.5,0.45021
5415.6,0.44449
5934,0.43757
6703.2,0.43021
7124.4,0.42686
7344.9,0.42426
7572.1,0.42365
7806.4,0.42289
8048,0.42084
8818.4,0.41473
10270,0.40526
11601,0.39723
11960,0.3961
12711,0.3932
13105,0.3915
13510,0.38964
14804,0.38391
15262,0.38189
16221,0.37909
17240,0.37463
18323,0.37058
21999,0.36237
23382,0.35891
24851,0.35504
25620,0.35354
26413,0.35142
27230,0.35117
28941,0.34805
29836,0.34566
30760,0.34365
31711,0.34199
32692,0.33989
33704,0.33892
35822,0.33371
36930,0.33196
44339,0.32445
53234,0.31336
56579,0.31152
61996,0.30656
65891,0.30379
72199,0.2996
86683,0.29255
92130,0.28971
94981,0.28875
97920,0.28629
1.0407e+05,0.2839
1.1404e+05,0.28076
1.4115e+05,0.27482
1.4552e+05,0.27257
1.5002e+05,0.27168
1.5466e+05,0.27042
1.8569e+05,0.26381
1.9736e+05,0.2615
2.0346e+05,0.26054
2.1625e+05,0.25743
2.2294e+05,0.25624
2.2984e+05,0.25446
2.5184e+05,0.25168
2.7595e+05,0.24885
3.1172e+05,0.2461
3.2136e+05,0.24565
3.313e+05,0.24345
3.4156e+05,0.24226
3.5212e+05,0.24212
3.6302e+05,0.24167
3.7425e+05,0.24028
4.4933e+05,0.2345
4.9234e+05,0.2305
5.0758e+05,0.23023
5.2328e+05,0.23073
5.3947e+05,0.22927
5.7337e+05,0.22801
5.9112e+05,0.22642
6.477e+05,0.22336
6.884e+05,0.22323
7.3166e+05,0.22155
7.543e+05,0.22047
8.017e+05,0.21852
8.2651e+05,0.21718
8.7844e+05,0.21573
9.3364e+05,0.2148
1.0873e+06,0.20891
1.1209e+06,0.20797
1.3054e+06,0.20402
1.3458e+06,0.20226
1.4304e+06,0.20045
1.4747e+06,0.20091
1.5673e+06,0.19981
1.6158e+06,0.19799
1.6658e+06,0.19901
1.7705e+06,0.19681
1.8253e+06,0.19536
1.8818e+06,0.19494
1.94e+06,0.19484
2e+06,0.19436
