1,0.00029936
1.001,0.00116
1.0026,0.0024838
0.99898,0.004135
1.0017,0.0059687
1.0005,0.0078546
1.0027,0.0096923
1.0101,0.011417
1.006,0.012998
1.0095,0.014426
1.0069,0.015705
1.0124,0.016842
0.99771,0.017843
1.0052,0.018717
1.0058,0.019474
1.0077,0.020133
1.0046,0.020721
0.9966,0.021272
1.0007,0.022406
1.0105,0.023744
1.0067,0.025283
1.0057,0.026075
1.0045,0.026845
0.99846,0.033447
1.0004,0.033939
0.99967,0.034442
1.0034,0.036026
1.0024,0.036572
1.0027,0.038175
1.0003,0.039651
1.0079,0.041952
1.0067,0.042848
1.0009,0.049918
0.99866,0.050748
1.0069,0.052792
1.0023,0.054853
0.99837,0.058012
0.99879,0.059151
1.0054,0.060289
0.99962,0.061432
0.9928,0.065073
0.99949,0.068936
0.99929,0.070326
1.0013,0.071695
1.0024,0.073065
1.0061,0.074437
0.9987,0.077421
0.99659,0.081929
1.0047,0.086837
1.0015,0.090111
0.99825,0.091872
1.0013,0.093617
1.014,0.097238
0.99683,0.10662
0.99388,0.10871
0.99518,0.1107
0.99643,0.11264
1.0059,0.1256
0.99428,0.13017
1.0048,0.13479
0.99356,0.14455
1.0032,0.14706
1.0065,0.1623
1.0013,0.16483
0.99671,0.16745
1.0066,0.16991
1.0109,0.1748
0.98639,0.17984
1.0017,0.1822
1.0046,0.19117
1.0026,0.19357
0.99584,0.19613
0.99581,0.20093
0.99513,0.20859
0.98971,0.21189
1.0013,0.21853
0.99657,0.22411
0.99615,0.22971
1.0094,0.23561
0.99686,0.23839
1.0095,0.24156
1.0029,0.24454
1.0049,0.25063
1.0002,0.25416
0.99895,0.27966
1.0021,0.2816
1.0028,0.2839
0.99995,0.28727
1.0015,0.29473
0.99984,0.30618
0.99807,0.32373
1.0025,0.32684
1.0074,0.34057
1.0101,0.34423
1.0147,0.35956
1.0007,0.36473
0.99905,0.36807
0.99709,0.37135
1.0032,0.37835
1.0081,0.38905
0.99717,0.39218
1.0008,0.39375
1.008,0.39382
0.98563,0.40445
0.99484,0.40921
0.99856,0.41961
0.99439,0.42469
0.99993,0.42869
1,0.43029
0.98899,0.43121
0.99493,0.43264
1.0008,0.44019
1.0011,0.43967
1.0053,0.43704
1.0035,0.43852
1.0024,0.44315
0.99637,0.45306
1.0072,0.46227
1.0037,0.46363
1.0097,0.4611
1.0047,0.46394
1.0028,0.47346
1.002,0.48054
0.99931,0.49347
0.99783,0.50756
0.99688,0.51153
1.0125,0.53801
0.98962,0.53424
1.0033,0.54568
1.0031,0.5406
0.99648,0.5428
0.99933,0.55139
1.0124,0.5705
1.0062,0.58911
0.99843,0.59151
1.0019,0.59768
0.99912,0.62835
0.98974,0.61584
0.99494,0.61842
1.0117,0.63088
0.99867,0.62996
1.0032,0.6463
0.99528,0.67036
0.99708,0.67377
1.0009,0.66019
1.0006,0.67227
1.0051,0.6844
0.99489,0.68002
0.99161,0.67533
1.0057,0.68188
1.0047,0.73345
1.0099,0.72215
0.99003,0.72273
1.0005,0.70348
1.0039,0.72214
0.99671,0.73019
1.0014,0.73224
1.0047,0.75134
0.99802,0.7526
1.0028,0.74767
0.99469,0.76777
0.99789,0.81107
1.0037,0.80931
0.98965,0.81661
1.0006,0.78703
1.004,0.81743
1.0023,0.85429
0.99668,0.87943
1.0088,0.83078
1.0078,0.88594
0.99627,0.86563
1.0038,0.89165
1.0103,0.94548
1.0075,0.95692
0.99255,0.96146
1.013,0.96455
0.99116,0.98284
1.0102,1.0503
0.99303,1.0585
0.99967,1.0394
1.01,1.0675
0.99273,1.0973
0.99755,1.1334
1.0022,1.2121
0.99742,1.223
1.0123,1.2174
0.99483,1.2972
1.0112,1.2709
1.0057,1.2822
1.0003,1.2914
1.0054,1.3409
0.99951,1.4825
1.0008,1.4306
1.0026,1.5466
1.0098,1.5204
1.0137,1.5554
1.0032,1.7177
1.0144,1.7483
1.0017,1.8056
1.0088,1.8589
1.0022,1.8896
1.0121,2.2081
1.0044,2.3724
1.0052,2.5832
1.008,2.6097
1.0121,2.6985
1.0015,2.7738
1.0072,2.9142
1.0115,2.9928
1.0134,3.2382
1.0107,3.2632
1.0117,3.3663
1.0043,3.3916
1.0147,3.5748
1.0058,3.7057
1.0063,4.1832
1.0124,4.7195
1.015,4.7699
1.0188,5.1934
1.0204,5.4936
1.018,6.0152
1.0174,6.7641
1.0267,7.0321
1.0338,7.3007
1.0229,7.3787
1.0229,7.8874
1.0375,8.5004
1.0274,9.5645
1.0414,9.6956
1.0392,9.8685
1.0362,10.144
1.0393,11.222
1.0377,11.59
1.0359,11.773
1.0445,12.654
1.0399,12.715
1.0372,13.167
1.0374,13.851
1.0496,14.76
1.0508,15.724
1.0623,15.88
1.0594,15.911
1.0559,16.424
1.0649,16.534
1.0566,16.939
1.0482,17.268
1.0666,19.428
1.065,20.328
1.0621,20.386
1.0765,20.989
1.0676,21.021
1.0777,22.19
1.0615,22.208
1.0605,22.957
1.0821,23.909
1.074,24.742
1.0909,25.101
1.0872,26.161
1.0866,26.754
1.0871,27.634
1.085,28.05
1.0794,31.086
1.0778,31.503
1.0979,34.146
1.0956,34.536
1.115,35.68
1.095,35.942
1.098,37.239
1.1205,37.805
1.1129,38.049
1.1108,38.634
1.103,39.113
