1,1
0.99653,0.99999
0.99567,0.99998
1.0021,0.99997
0.99846,0.99996
1.0024,0.99995
0.9959,0.99993
0.99937,0.99992
1.0026,0.99991
1.0002,0.9999
0.99254,0.99989
0.99536,0.99988
0.99595,0.99988
1.0055,0.99987
1.0046,0.99986
0.99891,0.99986
0.99564,0.99985
0.99168,0.99985
0.99802,0.99984
0.9962,0.99983
1.0032,0.99982
0.99662,0.99981
0.99657,0.9998
0.9998,0.99974
0.9983,0.99974
1.0008,0.99973
1.0017,0.99972
0.99627,0.99972
1.0048,0.9997
0.99678,0.99969
0.9955,0.99967
0.9915,0.99966
0.9937,0.99959
0.99808,0.99958
0.99206,0.99956
0.99997,0.99954
1.0007,0.99951
1.0056,0.9995
0.99292,0.99949
0.99763,0.99948
0.99813,0.99944
0.99648,0.9994
0.99737,0.99939
0.99926,0.99938
0.99447,0.99936
0.99897,0.99935
0.99203,0.99932
1.0006,0.99928
0.99714,0.99923
0.99813,0.99919
0.9993,0.99918
1.0073,0.99916
0.99835,0.99912
1.0044,0.99903
1.0024,0.99901
0.99496,0.99899
1.0022,0.99897
0.99748,0.99884
0.9957,0.99879
1.0004,0.99875
0.99534,0.99866
1.001,0.99864
1.0022,0.99849
0.99375,0.99846
0.99872,0.99844
1.0013,0.99841
0.99884,0.99836
0.99766,0.99831
1.0013,0.99828
0.99898,0.99817
1.0034,0.99815
1.0011,0.99812
1.0004,0.99808
0.99352,0.998
0.99658,0.99797
0.99563,0.99791
1.0026,0.99785
1.0072,0.99778
0.98923,0.99771
0.99747,0.99767
0.99381,0.99764
1.0034,0.99762
0.9944,0.99756
0.99535,0.99753
0.99907,0.99732
0.9979,0.99729
1.0015,0.99725
1.0015,0.99716
0.99299,0.99707
0.99449,0.997
1.0046,0.99686
1.002,0.99682
0.99004,0.9967
0.99976,0.99665
0.98641,0.9965
0.98754,0.99641
0.99467,0.99637
0.99816,0.99633
1.0027,0.99629
0.99195,0.99624
0.99536,0.99621
0.99714,0.99617
0.99087,0.99612
0.98786,0.99599
0.99699,0.99594
0.98766,0.99582
0.99488,0.99571
1.002,0.99568
0.99551,0.99562
0.99316,0.9956
0.99904,0.99559
1.0003,0.99547
0.99946,0.9954
0.99806,0.99537
0.99344,0.99531
0.99667,0.99515
0.99355,0.99511
1.0029,0.99501
1.003,0.99491
1.0033,0.99484
0.9974,0.99475
1.0016,0.99466
0.99675,0.99456
1.002,0.99433
1.0027,0.99421
0.99221,0.99422
1.0007,0.99391
0.99221,0.99391
0.99791,0.99376
0.99302,0.99376
1.0019,0.99376
0.99815,0.9935
0.99016,0.99343
0.99766,0.99332
0.99617,0.99332
1.0039,0.9928
0.99576,0.99254
0.99319,0.99242
0.99706,0.99224
1.0027,0.99214
1.0018,0.99214
0.99727,0.99189
0.99854,0.99104
1.0013,0.99097
1.0043,0.99091
0.99688,0.99078
1.0088,0.99049
1.0046,0.99027
0.99925,0.99022
0.99258,0.99017
1.0012,0.98946
1.0035,0.98912
1.0063,0.98888
1.0031,0.98877
1.0011,0.98835
1.0092,0.98833
1.0002,0.98805
1.0137,0.98744
1.0128,0.9873
1.005,0.9872
1.0047,0.98663
0.99989,0.98606
1.0024,0.986
1.0057,0.98535
1.0034,0.98531
1.0059,0.98485
1.005,0.98494
1.0069,0.98418
1.012,0.98162
1.0157,0.9811
0.99933,0.98069
1.0087,0.98017
1.0148,0.97844
1.0089,0.97791
1.0098,0.97691
1.0204,0.97593
1.0095,0.97516
1.0025,0.97365
1.0045,0.97294
1.0171,0.97158
1.0205,0.97084
1.0136,0.96798
1.0122,0.96551
1.0217,0.96224
1.0255,0.96054
1.0272,0.96019
1.028,0.95928
1.0337,0.95782
1.0295,0.95695
1.0333,0.95368
1.0312,0.94814
1.0277,0.9431
1.0406,0.94107
1.0471,0.93905
1.0449,0.93724
1.0358,0.93749
1.0442,0.93191
1.0403,0.93132
1.0454,0.92726
1.0582,0.92194
1.0431,0.91873
1.0386,0.9057
1.0451,0.90218
1.0555,0.89619
1.0536,0.89455
1.0529,0.89459
1.0592,0.89385
1.0544,0.88926
1.0669,0.88753
1.0565,0.88471
1.0614,0.88385
1.0555,0.88019
1.0558,0.87769
1.0628,0.87233
1.0689,0.87209
1.0774,0.85796
1.0934,0.8442
1.1047,0.84041
1.088,0.83296
1.0935,0.82763
1.1046,0.81872
1.1073,0.80277
1.1114,0.79807
1.1305,0.79623
1.1147,0.79173
1.1202,0.78667
1.1233,0.78091
1.1478,0.76363
1.158,0.76189
1.149,0.75889
1.1458,0.75822
1.1597,0.74042
1.1658,0.73504
1.1534,0.72954
1.1667,0.72448
1.1669,0.72387
1.1725,0.7216
1.184,0.71549
1.1961,0.70713
1.1981,0.6967
1.1979,0.69525
1.1978,0.69301
1.2062,0.69168
1.1949,0.69016
1.1982,0.689
1.1995,0.68366
1.2154,0.66801
1.2057,0.66295
1.224,0.6608
1.2237,0.65976
1.2388,0.65782
1.2175,0.65343
1.2353,0.65013
1.2228,0.64136
1.2318,0.63793
1.2379,0.63545
1.2205,0.6319
1.2217,0.63047
1.2562,0.63035
1.2464,0.62644
1.2369,0.62129
1.251,0.60675
1.2707,0.60706
1.2507,0.59453
1.2699,0.59321
1.2578,0.58991
1.2812,0.58876
1.2754,0.5842
1.2864,0.58191
1.2868,0.58312
1.2842,0.57986
1.2754,0.57558
1.2737,0.57623
1.289,0.57336
1.279,0.57392
