1,0.99999
1.0029,0.99995
1.0062,0.9999
0.99753,0.99982
0.99981,0.99974
1.0061,0.99966
1.0041,0.99957
1.0032,0.99948
1.0008,0.9994
1.0082,0.99931
1.0031,0.99923
1.0067,0.99916
1.0062,0.99908
1.0109,0.99902
1.0119,0.99895
1.0036,0.9989
1.0074,0.99885
1.0136,0.99881
1.0079,0.99873
1.0078,0.99866
1.0102,0.99859
1.009,0.99855
1.0044,0.99851
1.0137,0.99807
1.0175,0.99804
1.0157,0.998
1.0098,0.9979
1.0086,0.99787
1.0082,0.99777
1.0137,0.99767
1.0088,0.99752
1.0054,0.99746
0.99941,0.99699
1.0089,0.99693
1.0024,0.9968
1.0021,0.99666
1.0066,0.99644
1.002,0.99637
1.0063,0.99629
0.99559,0.99621
1.0049,0.99596
0.99955,0.99569
1.0031,0.9956
1.0043,0.9955
1.0038,0.99541
1.0111,0.99532
1.0075,0.99512
0.99735,0.99482
1.0109,0.99448
1.0007,0.99426
1,0.99414
1.0032,0.99403
1.0048,0.99377
1.0023,0.99312
1.0089,0.99298
1.0148,0.99283
0.99902,0.99269
1.0032,0.99179
1.0082,0.99147
1.002,0.99113
1.0037,0.9904
1.007,0.99021
0.99803,0.98911
0.99648,0.98893
1.0064,0.98874
1.0108,0.98857
1.0016,0.98822
0.99938,0.98783
1.0016,0.98763
1.0079,0.98685
1.0055,0.98665
1.0013,0.98644
1.0108,0.986
1.0096,0.98536
1.0067,0.98515
1.0008,0.98471
1.0056,0.98422
0.99596,0.98375
0.99686,0.98323
1.0022,0.98296
1.0047,0.98271
1.0008,0.98244
1.0002,0.98192
1.0049,0.98167
0.99645,0.97986
1.0105,0.97956
1.0059,0.97927
0.99824,0.97873
1.0044,0.97812
0.99549,0.9775
1.0093,0.97647
1.0043,0.97606
1.01,0.97448
1.0099,0.97416
1.007,0.97321
1,0.97251
1.0069,0.97209
1.0031,0.97175
1.0107,0.97131
0.99302,0.97044
0.99903,0.97008
0.99892,0.96969
1.0094,0.96933
1.0023,0.9679
1.0155,0.96744
1.0002,0.96615
0.99647,0.96498
1.0031,0.96436
0.99622,0.9638
0.99856,0.96336
1.0083,0.96254
1.0016,0.96159
0.99864,0.96096
1.0011,0.96027
1.0031,0.95977
1.0079,0.95874
1.0028,0.95837
0.99701,0.95659
1.005,0.95531
1.0076,0.9544
0.99838,0.95379
1.0008,0.95319
0.9989,0.95165
0.99556,0.95049
1.002,0.9495
1.0024,0.94947
1.0078,0.94665
0.99482,0.94631
1.0037,0.94443
0.99675,0.9434
0.9971,0.94277
1.0037,0.94079
1.0017,0.94008
1.0154,0.93878
1.0087,0.93751
1.007,0.93466
0.9905,0.93042
1.014,0.92803
1.0021,0.92651
1.0073,0.9264
1.0072,0.92577
1.0097,0.92485
1.0109,0.91622
1.0091,0.9148
1.0192,0.91375
1.0091,0.91122
1.0043,0.9098
1.0174,0.90599
1.0075,0.90575
1.0097,0.8989
1.0133,0.89353
1.0119,0.88879
1.0062,0.88684
1.0102,0.88334
1.0164,0.8825
1.014,0.87769
1.0062,0.87092
1.0178,0.86653
1.0185,0.86565
1.0099,0.86487
1.0045,0.8584
1.0084,0.84904
1.0151,0.84215
1.0195,0.84083
1.0182,0.83616
1.0301,0.83077
1.0173,0.82738
1.0235,0.82364
1.0326,0.79556
1.0168,0.79334
1.03,0.78921
1.019,0.77962
1.0252,0.75801
1.0401,0.75231
1.0382,0.7454
1.0318,0.73101
1.0383,0.71908
1.041,0.69936
1.0479,0.68743
1.0408,0.67952
1.0499,0.67649
1.045,0.65917
1.0554,0.64234
1.0465,0.61415
1.0673,0.60112
1.0574,0.59498
1.0664,0.58392
1.0643,0.57987
1.0566,0.5715
1.0698,0.54863
1.0723,0.5114
1.0742,0.48486
1.0905,0.47919
1.1047,0.46171
1.0884,0.45502
1.0834,0.45103
1.0959,0.42742
1.0945,0.42282
1.1023,0.40551
1.123,0.39994
1.1016,0.37848
1.1224,0.35097
1.1269,0.3366
1.1263,0.33395
1.1241,0.33104
1.1488,0.32158
1.1391,0.31897
1.1442,0.3061
1.138,0.30618
1.143,0.30021
1.1521,0.2957
1.1297,0.29052
1.1463,0.28667
1.148,0.27211
1.1416,0.27137
1.1618,0.2443
1.1697,0.22015
1.1814,0.21746
1.1908,0.20494
1.2005,0.2029
1.1908,0.19182
1.2004,0.18694
1.2197,0.17889
1.2041,0.18347
1.2245,0.17572
1.2064,0.17135
1.2292,0.167
1.217,0.15003
1.2307,0.15065
1.2278,0.14596
1.229,0.14421
1.2393,0.13522
1.246,0.12662
1.2406,0.12376
1.2653,0.11884
1.2598,0.11867
1.2508,0.11833
1.2717,0.11359
1.2541,0.10824
1.2818,0.10225
1.2926,0.10217
1.2712,0.099529
1.283,0.097121
1.2819,0.097893
1.2867,0.098515
1.2818,0.095823
1.3224,0.088746
1.2853,0.082031
1.2827,0.082991
1.3326,0.084049
1.3089,0.080702
1.3002,0.080306
1.3011,0.083344
1.3089,0.079311
1.3324,0.08014
1.3159,0.078329
1.3259,0.079493
1.319,0.079291
1.3343,0.078382
1.3283,0.075333
1.3368,0.076868
1.3186,0.07318
1.3321,0.070615
1.3226,0.070245
1.3134,0.0678
1.3462,0.066583
1.3303,0.063528
1.3658,0.06364
1.3541,0.061821
1.3602,0.062171
1.3602,0.061071
1.3632,0.060919
1.3671,0.059344
1.3516,0.058465
1.3385,0.057774
