1,0.00029934
0.9917,0.0011598
0.98963,0.0024826
0.99619,0.0041322
0.98939,0.0059626
1.0013,0.0078412
0.99785,0.009665
0.99597,0.011367
0.99519,0.012914
0.99718,0.014301
0.99873,0.015531
0.99484,0.016615
1.0018,0.01756
0.99377,0.018375
0.98722,0.019073
0.99634,0.019675
0.99562,0.020207
0.99845,0.020706
1.0001,0.021744
0.99439,0.02299
0.99996,0.024431
1.0048,0.025165
1.0051,0.025874
1.0001,0.031607
0.9918,0.032031
0.99333,0.032469
0.99711,0.033874
1.0013,0.034358
0.99227,0.035764
0.99019,0.037044
0.98442,0.03905
0.98887,0.03983
0.99964,0.046127
0.98638,0.046856
0.99617,0.048625
1.0116,0.050405
1.0007,0.053139
0.99933,0.054117
0.99719,0.055082
0.99449,0.056058
0.99593,0.059222
1.0056,0.062598
1.0014,0.06378
1,0.064917
1.0031,0.066051
0.99936,0.067178
0.99378,0.069711
0.99843,0.073583
1.0021,0.077944
0.99614,0.080834
0.99855,0.082355
1.0116,0.083854
1.0043,0.087049
0.99802,0.095125
0.99226,0.096889
0.99956,0.098597
0.99755,0.10027
1.0052,0.11138
1.0032,0.11528
0.99886,0.11927
0.9916,0.12766
0.99251,0.12975
0.99305,0.14229
0.99594,0.14439
0.99918,0.14648
0.98361,0.14855
1.0044,0.15279
0.99735,0.15654
0.98781,0.1586
0.98802,0.16782
0.99452,0.17026
0.99117,0.17272
0.99875,0.17747
0.99786,0.18529
0.99658,0.18776
0.9971,0.19329
1.0032,0.19921
1.0038,0.20528
0.99309,0.21083
0.98155,0.21303
1.0042,0.21545
0.98888,0.21784
1.0001,0.22289
1.0163,0.22528
0.99987,0.24561
0.99217,0.24735
0.99885,0.24914
1.0016,0.2537
0.99893,0.256
0.98502,0.25935
0.99513,0.27074
1.0072,0.27378
0.98629,0.2838
0.99982,0.28756
0.99202,0.30115
0.98447,0.30762
1.0054,0.31152
1.0081,0.31468
0.98995,0.31565
1.0016,0.3202
0.9959,0.32164
0.99893,0.32459
1.0051,0.32903
1.0058,0.33778
1.0043,0.33992
0.9968,0.35018
1.0004,0.35551
1.004,0.3599
1.0026,0.36152
0.99949,0.36099
1.0001,0.35921
0.98858,0.36784
0.99218,0.37099
1.0065,0.38547
1.0005,0.38807
0.99723,0.39096
0.99945,0.39337
1.0093,0.41274
1.0117,0.41497
0.98711,0.41988
0.98921,0.42643
0.99953,0.42948
0.98371,0.43411
0.9921,0.43768
0.99055,0.43954
0.99739,0.43988
1.0056,0.44727
1.0022,0.44963
1.0018,0.46319
0.98913,0.46501
1.0074,0.47123
1.003,0.45856
0.99742,0.45695
1.0016,0.46858
1.0053,0.48502
0.99453,0.48966
0.99207,0.50491
1.0034,0.50479
0.99837,0.51043
0.98731,0.494
0.9957,0.49291
0.98452,0.49591
1.0019,0.53994
0.99846,0.54172
0.99576,0.54025
0.99345,0.53248
0.99763,0.52328
0.9982,0.5245
0.9947,0.53295
1.0001,0.54715
0.99502,0.56937
0.99825,0.58409
0.99429,0.59172
1.0019,0.58587
1.0011,0.56987
0.99592,0.5583
0.99062,0.58492
0.99392,0.59852
0.99499,0.58956
0.99474,0.58456
0.99972,0.6124
0.99776,0.55907
0.9976,0.55978
0.99694,0.56986
0.99868,0.56451
1.0075,0.58937
0.99973,0.60341
0.99632,0.62174
0.99617,0.61891
1.0107,0.6278
0.99449,0.63313
0.9994,0.62003
0.99312,0.63376
0.98497,0.65094
0.98711,0.64295
0.99506,0.62143
1.0085,0.65582
1.016,0.65764
1.0018,0.66263
0.99841,0.67246
1.0082,0.69017
0.9874,0.66815
1.0073,0.64912
0.99809,0.69153
0.99187,0.71271
0.99665,0.68417
0.99758,0.69571
0.98332,0.72157
0.99274,0.74233
0.98769,0.73975
0.99838,0.74106
1.0088,0.79246
0.99528,0.78011
1.0053,0.88343
0.99613,0.82405
0.99883,0.84572
1.0053,0.85192
0.99085,0.82649
1.0138,0.87427
0.99371,0.82205
0.99065,0.85907
0.99771,0.92421
0.99555,0.95903
0.99162,0.95327
0.99556,1.0187
0.98909,0.95704
0.99697,0.97481
1.0031,1.0186
0.99216,1.0405
1.003,1.1042
1.0097,1.1192
0.99103,1.1135
0.99436,1.083
1.0023,1.1639
0.997,1.1215
1.0091,1.2599
1.004,1.432
1,1.4334
1.0145,1.4914
0.99244,1.5034
1.0062,1.5833
1.0066,1.8775
1.0173,1.933
1.0138,1.9457
1.0109,1.9962
1.0008,2.0527
1.0033,2.275
1.0136,2.4263
1.0082,2.4349
1.002,2.5863
1.0044,2.6965
0.99421,3.1714
1.0072,3.3111
1.004,3.3462
1.017,3.6405
1.0077,3.6302
1.0158,3.682
1.0262,4.1837
1.0045,4.4361
1.0144,4.8356
1.0109,4.8413
1.0186,5.0793
1.0058,4.9732
1.0016,5.1607
1.0106,5.4914
1.004,5.5718
1.0203,6.8181
1.0195,7.24
1.0152,7.3516
1.0281,7.5227
1.011,7.6738
1.0229,8.1822
1.026,8.1161
1.0152,8.6779
1.027,8.9646
1.0285,9.6832
1.031,9.6236
1.0257,10.244
1.0365,10.452
1.0513,10.943
1.0342,11.637
1.0315,12.697
1.0299,12.953
1.0316,13.476
