0.01,0.9998
0.02,0.99922
0.03,0.99833
0.04,0.99721
0.05,0.99594
0.06,0.99461
0.07,0.99328
0.08,0.99198
0.09,0.99075
0.1,0.98958
0.11,0.98848
0.12,0.98745
0.13,0.98649
0.14,0.9856
0.15,0.98479
0.16,0.98403
0.17,0.98333
0.18,0.98266
0.2,0.98132
0.22,0.97984
0.24,0.97819
0.25,0.97732
0.26,0.97644
0.38,0.96693
0.39,0.96619
0.4,0.96545
0.43,0.96315
0.44,0.96237
0.47,0.95999
0.5,0.95767
0.55,0.95395
0.57,0.95248
0.73,0.94092
0.75,0.93952
0.8,0.93603
0.85,0.93259
0.93,0.92721
0.96,0.92523
0.99,0.92325
1.02,0.92129
1.12,0.91491
1.23,0.90811
1.27,0.90571
1.31,0.90333
1.35,0.90098
1.39,0.89867
1.48,0.89361
1.62,0.88596
1.78,0.87766
1.89,0.8722
1.95,0.8693
2.01,0.86644
2.14,0.86041
2.49,0.84545
2.57,0.8422
2.65,0.83904
2.73,0.83596
3.28,0.81589
3.49,0.8088
3.71,0.80176
4.19,0.78757
4.32,0.78389
5.19,0.76115
5.35,0.75746
5.52,0.75368
5.69,0.75006
6.05,0.74233
6.43,0.73417
6.63,0.73007
7.49,0.71401
7.72,0.70982
7.96,0.70549
8.46,0.69677
9.27,0.68342
9.56,0.67888
10.16,0.67011
10.8,0.66175
11.48,0.65322
12.2,0.6441
12.58,0.63933
12.97,0.63483
13.37,0.63086
14.21,0.6223
14.65,0.61767
18.14,0.58752
18.7,0.5834
19.28,0.57828
20.49,0.56844
21.78,0.55946
23.15,0.55036
26.15,0.52995
26.96,0.52578
30.46,0.50357
31.4,0.49728
34.41,0.4785
36.57,0.46728
37.7,0.46055
38.87,0.45412
40.07,0.44841
42.59,0.43959
43.91,0.4347
45.27,0.42958
46.67,0.42271
51.14,0.40284
52.72,0.39706
57.77,0.38047
61.4,0.36996
63.3,0.36291
65.26,0.35371
67.28,0.34734
69.36,0.34315
73.72,0.3339
76,0.32851
80.78,0.31157
83.28,0.30494
88.51,0.29352
91.25,0.28783
99.99,0.27477
103.08,0.26861
106.27,0.25959
109.56,0.25535
112.95,0.2501
120.05,0.2394
131.54,0.22033
135.61,0.21375
139.81,0.20838
162.82,0.17802
167.86,0.17279
178.41,0.16453
183.93,0.15893
189.62,0.15666
214.2,0.14133
220.83,0.13323
234.71,0.12396
241.97,0.11987
273.34,0.099217
308.77,0.085205
338.33,0.072556
348.8,0.067603
359.59,0.06455
370.72,0.061423
382.19,0.056284
487.7,0.034166
502.79,0.032619
518.35,0.030041
534.39,0.027782
567.97,0.022062
603.66,0.018593
622.34,0.018594
661.45,0.014892
770.31,0.010536
818.72,0.010796
844.05,0.0062907
870.17,0.0082986
924.85,0.0074087
982.97,0.0053112
1044.7,0.0052252
1110.4,0.0037685
1144.7,0.0055239
1180.2,0.0039688
1254.3,0.0035146
1416.9,0.0015945
1506,0.0014226
1552.6,0.0015039
1600.6,0.00088049
1701.2,0.0010326
1753.8,0.0012804
1864,0.00092276
2378.6,0.0020536
2452.2,0.0013429
2606.3,0.0011052
2770.1,-2.6652e-05
3129.2,-0.00015342
3226,0.00039238
3325.8,-0.00053711
3644.2,0.00027676
3873.2,-4.9402e-05
4244,-0.00039061
4510.7,0.00037218
4794.1,-0.00057171
4942.5,-0.00076368
5415.6,-0.00052496
5934,0.00023924
6703.2,0.00056049
7124.4,0.00060577
7344.9,0.0002321
7572.1,-0.00015331
7806.4,-0.00047982
8048,0.00054867
8818.4,-0.00062056
10270,-0.00078728
11601,-0.00026558
11960,-0.00039311
12711,-0.00014305
13105,-0.00021639
13510,-0.00050092
14804,0.00028685
15262,2.2525e-05
16221,-0.00030109
17240,0.00064484
18323,5.6556e-05
21999,0.00059604
23382,0.00037624
24851,0.00072161
