1,0.00029956
0.99392,0.001161
0.99771,0.0024852
0.99766,0.0041352
0.99166,0.0059648
1.0008,0.0078422
0.99925,0.0096664
1.0066,0.011373
1.0065,0.012932
1.0047,0.014334
1.0028,0.015584
0.99729,0.016688
0.99668,0.017655
0.99659,0.018493
1.0059,0.019212
1.0037,0.019831
1.0144,0.020378
1.0037,0.02089
1.0013,0.021959
1.0028,0.023245
0.99592,0.024733
0.99244,0.025495
0.99316,0.026233
1.0092,0.032435
1.0092,0.032897
1.0023,0.033371
1.0077,0.034868
1.0139,0.035381
1.0167,0.036874
1.0083,0.038238
1.0056,0.040355
1.0057,0.041177
1.0044,0.047736
0.99465,0.048491
0.99786,0.050343
1.0087,0.052233
1.0029,0.055119
1.0099,0.056153
1.0082,0.057181
1.0054,0.058214
1.021,0.061563
1.0044,0.065154
1.0068,0.066442
1.0023,0.067709
1.0005,0.068961
0.9967,0.070176
1.0022,0.072821
1.0049,0.076774
1.0055,0.081237
1.0062,0.084288
1.012,0.085976
1.0082,0.087599
1.0029,0.090983
1.0072,0.099585
1.0169,0.10145
1.0068,0.10324
1.0097,0.10502
1.012,0.11647
1.0226,0.12055
1.0081,0.12464
1.0123,0.13258
1.0129,0.1346
1.0196,0.14704
1.0031,0.14918
1.0069,0.15141
1.0146,0.15369
0.99897,0.15858
1.0057,0.16319
1.0179,0.16558
1.0141,0.17486
1.0038,0.17729
1.013,0.17983
1.004,0.1851
1.0078,0.19268
0.99982,0.19525
0.99795,0.20034
1.0106,0.20547
1.0187,0.21068
1.0078,0.21602
1.0067,0.21817
1.0044,0.22052
1.006,0.22338
1.0071,0.22954
1.005,0.2322
1.0114,0.2484
1.0035,0.25069
1.0134,0.25331
1.0106,0.25941
1.0125,0.26611
0.98732,0.27183
1.0147,0.28781
1.0055,0.29156
1.0093,0.30636
1.0097,0.31022
1.0053,0.31789
0.99512,0.32491
0.99716,0.32853
1.0082,0.33268
1.0101,0.33609
1.0144,0.34538
1.0147,0.34687
1.0003,0.3478
1.0126,0.34921
1.0098,0.35545
1.0159,0.35857
1.0077,0.37244
1.0068,0.37853
1.0123,0.38051
1.0036,0.38591
1.0094,0.39171
1.0192,0.39528
1.0163,0.40095
1.0043,0.4049
1.0084,0.40809
0.99289,0.40549
1.0072,0.40272
0.99478,0.4048
1.0097,0.41625
1.0041,0.41934
1.0158,0.42445
1.0153,0.42615
1.0081,0.42574
1.0063,0.43313
0.99972,0.43725
1.0041,0.44025
1.0027,0.44728
1.0025,0.46629
1.0067,0.47229
1.0104,0.49579
1.0074,0.50233
1.0101,0.52211
0.99185,0.5455
1.0088,0.53311
1.0026,0.54003
1.0057,0.52627
1.015,0.545
1.0071,0.54516
1.009,0.57962
1.0101,0.58329
1.0132,0.59092
1.0142,0.58982
1.0134,0.58298
1.0028,0.61332
1.0009,0.61696
1.0014,0.61942
1.0112,0.60933
1.0097,0.6017
1.0141,0.59916
1.0167,0.60511
1.0092,0.62937
0.99865,0.63135
1.0142,0.62954
1.0059,0.63516
1.011,0.64473
1.0169,0.66187
1.009,0.63441
1.0138,0.65937
1.0036,0.68285
1.009,0.66973
0.99687,0.68488
1.005,0.70344
1.0141,0.73289
1.0063,0.71658
1.0058,0.72096
1.017,0.71454
1.0036,0.69575
1.0099,0.71653
1.0046,0.71102
1.0045,0.81457
1.0085,0.79917
1.0068,0.85425
1.0109,0.84681
1.0088,0.82513
1.0058,0.82291
1.0128,0.84053
1.0134,0.86106
1.0087,0.88065
1.0316,0.83818
1.0033,0.86126
1.0077,0.84862
1.0186,0.84874
1.0147,0.87285
0.99854,0.92781
1.0058,0.92306
1.0124,0.96718
1.0229,0.98162
1.0132,0.93879
1.0043,0.97355
1.0135,1.0369
1.0009,0.98262
1.0102,1.0253
1.0023,1.2103
1.0098,1.2726
1.0107,1.2543
1.0075,1.3202
1.0222,1.3677
1.0129,1.3042
1.0097,1.3663
1.019,1.3646
1.0093,1.3918
1.013,1.4594
1.0177,1.573
1.0093,1.6501
1.0045,1.7651
1.0201,1.722
1.0054,1.7773
1.0164,1.7057
1.009,1.74
1.0142,1.821
1.0132,1.8299
1.0189,1.8023
1.002,1.9427
0.99991,1.9623
1.0114,1.9983
1.0071,2.0197
1.013,2.178
1.0195,2.3369
1.0241,2.5084
1.0116,2.7455
1.0242,2.8334
1.0145,2.9458
1.0155,3.3094
1.0234,3.3854
1.0276,3.4667
1.0181,3.5017
1.0114,3.651
1.0244,3.6725
1.0282,4.2711
1.0311,4.203
1.0234,4.3321
1.027,4.5453
1.0201,5.098
1.0182,5.1374
1.0238,5.4134
1.032,5.4703
1.0306,5.7512
1.0325,6.0779
1.0405,6.2237
1.0192,6.9137
1.0506,7.3498
1.0357,7.6098
1.0356,7.6862
1.0354,7.8605
1.0363,8.287
1.0448,8.4942
1.0348,8.7157
1.0351,9.6424
1.0487,10.343
1.0371,10.689
1.0369,10.883
1.0414,11.171
1.0354,11.758
1.0401,12.036
1.0445,12.968
1.046,13.701
1.0469,14.158
1.0432,14.441
1.058,15.826
1.0563,15.802
1.0434,16.544
1.0511,17.083
1.0681,19.062
1.0599,19.753
1.0674,21.742
1.071,22.15
1.0677,22.94
1.0809,23.261
1.0653,23.87
1.0689,24.263
