1,1
1.0007,0.99999
0.99861,0.99998
0.99524,0.99997
0.99893,0.99996
1.0014,0.99995
1.009,0.99993
1.005,0.99992
1.001,0.99991
1.0059,0.9999
1.003,0.99989
1.0038,0.99988
1.0025,0.99987
1.0037,0.99987
1.0032,0.99986
1.0024,0.99986
1.0017,0.99985
1.0009,0.99985
1.0074,0.99984
1.0122,0.99982
1.011,0.99981
1.0065,0.99981
1.0061,0.9998
1.0036,0.99974
1.0067,0.99973
1.0085,0.99973
1.0016,0.99971
1.0045,0.99971
1.0007,0.99969
1.0042,0.99967
1.0023,0.99965
1.0062,0.99964
0.99821,0.99957
0.99809,0.99956
0.99683,0.99954
0.99928,0.99952
0.9975,0.99948
1.0009,0.99947
0.99938,0.99946
1.0061,0.99945
1.0145,0.99941
1.0022,0.99936
0.99814,0.99935
1.0089,0.99933
1.0044,0.99932
1.0036,0.99931
0.99669,0.99927
1.0105,0.99922
1.0067,0.99917
1.005,0.99913
1.0044,0.99912
0.99818,0.9991
1.0027,0.99906
1.0015,0.99896
1.0024,0.99894
1.0027,0.99892
0.9951,0.9989
1.0037,0.99876
1.0021,0.99872
1.0091,0.99867
1.0004,0.99857
0.9981,0.99855
0.9952,0.99839
0.99957,0.99836
0.99069,0.99834
0.99692,0.99831
0.99397,0.99825
0.99309,0.9982
1.0009,0.99817
0.99179,0.99805
1.0037,0.99802
1.0075,0.99798
1.0043,0.99792
0.99457,0.99781
0.98726,0.99777
1.0003,0.99771
1.0017,0.99765
1.0121,0.99758
1.0003,0.99751
1.0053,0.99748
1.0111,0.99745
1.0006,0.99741
0.99896,0.99734
1.0003,0.9973
1.0055,0.99702
1.0031,0.99698
0.99777,0.99694
1.005,0.99686
1.0044,0.9968
0.99974,0.99675
0.99894,0.99656
1.0006,0.99651
0.99977,0.99632
1.0042,0.99627
0.99441,0.9961
1,0.99598
1.0041,0.99592
1.0057,0.99585
1.0044,0.99579
0.99477,0.99568
1.0048,0.99566
1.0008,0.99564
0.99858,0.99561
1.0026,0.9955
0.99692,0.99547
1.0056,0.99535
1.0077,0.99525
1.0042,0.9952
1.0056,0.99513
1.0084,0.99507
0.99719,0.99505
1.002,0.99491
1.004,0.99484
1.0054,0.99477
1.0062,0.99471
0.99556,0.9946
0.9997,0.99456
1.002,0.99431
0.9941,0.99428
1.0054,0.99423
1.0019,0.99421
1.0017,0.99411
1.0033,0.99391
0.99484,0.99372
0.99712,0.99362
1.0043,0.99353
1.0098,0.99326
1.0035,0.99311
0.99789,0.9928
0.99988,0.99273
1.0049,0.99264
1.0083,0.99238
1.0001,0.99225
1.0041,0.99207
1.0036,0.99205
1.0069,0.99167
0.99676,0.99143
1.0161,0.9912
1.0121,0.991
1.0009,0.99085
1.0044,0.99067
1.0061,0.9905
1.0023,0.98959
0.99824,0.98945
0.99612,0.98924
1.0038,0.98891
1.0045,0.9888
1.0036,0.98865
1.003,0.98849
1.0042,0.98815
1.0076,0.98746
0.99524,0.98671
1.0044,0.98632
1.0105,0.98631
1.0084,0.9856
1.0059,0.9851
1.009,0.98471
1.0134,0.98446
1.0066,0.98444
1.0123,0.98388
1.0104,0.98322
1.0173,0.98181
1.0138,0.9811
1.0087,0.98054
1.0065,0.97993
1.0028,0.97951
1.0085,0.97924
1.0108,0.97825
1.0113,0.97501
1.0184,0.97415
1.0214,0.97271
1.0199,0.97177
1.0188,0.96905
1.0239,0.96856
1.025,0.96824
1.0332,0.96599
1.0227,0.96466
1.0327,0.96119
1.022,0.95985
1.0297,0.95731
1.0267,0.95612
1.0257,0.95421
1.0267,0.95068
1.0198,0.94679
1.0307,0.94452
1.0365,0.94337
1.0316,0.94193
1.0354,0.94089
1.0456,0.93869
1.0425,0.93518
1.0481,0.92735
1.0623,0.92075
1.0529,0.92035
1.0579,0.91472
1.0573,0.91507
1.0569,0.91193
1.0668,0.9062
1.0668,0.90547
1.047,0.90193
1.0766,0.8977
1.0766,0.89291
1.0776,0.87858
1.0713,0.87505
1.0849,0.86877
1.0839,0.86664
1.0774,0.86429
1.0859,0.86128
1.0836,0.85489
1.0894,0.85193
1.0849,0.8499
1.0869,0.84875
1.0883,0.84747
1.1015,0.84516
1.0911,0.84067
1.0921,0.83774
1.1129,0.82408
1.1269,0.80816
1.126,0.80306
1.1308,0.79772
1.1294,0.79233
1.124,0.78157
1.1498,0.76499
1.1487,0.76006
1.1498,0.75676
1.1555,0.75467
1.1699,0.74947
1.1731,0.74261
1.1662,0.72342
1.1733,0.72106
1.1975,0.71945
1.1907,0.71633
1.19,0.70178
1.199,0.69465
1.1991,0.694
1.1974,0.68625
1.2082,0.68319
1.2109,0.68011
1.2118,0.67392
1.2299,0.66833
1.2297,0.65999
1.2298,0.65799
1.2345,0.65565
1.2392,0.6539
1.2531,0.65193
1.2407,0.65157
1.2331,0.64808
1.2455,0.63144
1.2612,0.62523
1.2684,0.62528
1.2553,0.62188
1.2751,0.62239
1.2673,0.61578
1.2567,0.61429
1.2591,0.60791
1.2627,0.60179
1.29,0.599
1.2682,0.59637
1.269,0.59455
1.2753,0.59354
1.2891,0.58943
1.2923,0.58615
1.289,0.57307
1.2943,0.57224
1.2932,0.56255
1.3006,0.5585
1.3023,0.55632
1.3288,0.55435
1.3258,0.55011
1.3358,0.5492
1.3215,0.54896
1.3109,0.54605
1.3287,0.54086
1.3154,0.54354
1.3221,0.54052
1.318,0.5404
