1,0.00029989
1.003,0.0011642
1.0027,0.0024998
1.0085,0.0041776
1.0035,0.0060601
1.0074,0.0080243
1.0085,0.0099757
1.0073,0.011853
1.0073,0.013624
1.0072,0.015279
1.0037,0.016818
1.0009,0.018241
1.0021,0.019548
1,0.020737
1.0016,0.021811
0.99891,0.022784
1.0035,0.023679
1.0045,0.024531
1.0002,0.026248
1.0004,0.028173
1.001,0.030346
1.0021,0.031485
1.004,0.032625
1.0023,0.044354
1.0026,0.045255
0.99979,0.046168
0.9997,0.049008
0.99977,0.049985
1.0042,0.052908
1.0106,0.055727
1.0052,0.060212
1.0004,0.061972
1.0029,0.076153
1.0052,0.077869
1.0085,0.082112
1.0127,0.086329
1.0067,0.092974
1.0113,0.095437
1.0062,0.097895
1.0068,0.10034
0.9977,0.10827
1.0021,0.11676
0.99607,0.11978
1.007,0.1228
1.0052,0.12581
1.0035,0.12878
1.0058,0.13537
1.0084,0.14529
1.0067,0.15622
1.0057,0.16361
1.0053,0.16758
1.0077,0.17146
1.0108,0.17965
1.0077,0.20103
1.0064,0.2057
1.0074,0.21028
1.0055,0.21481
1.007,0.24409
1.0069,0.25478
1.0035,0.2658
1.0113,0.28874
1.0022,0.29451
1.0041,0.32891
0.99832,0.33468
0.99913,0.34089
1.0035,0.34691
1.0041,0.35907
1.003,0.37155
1.0023,0.37802
1.0036,0.40371
1.0018,0.4102
1.0061,0.41661
1.0032,0.42984
1.0048,0.45215
1.0032,0.46009
1.0061,0.47447
1.0058,0.48835
1.0042,0.50325
1.0025,0.51811
1.0076,0.52557
1.0033,0.5333
1.0063,0.5398
1.0053,0.55485
1.0078,0.563
1.0046,0.62932
0.99906,0.63958
1.001,0.64967
1.0047,0.67189
1.0045,0.69228
1.0004,0.70997
1.0042,0.74188
1.0047,0.75232
1.003,0.80208
1.0074,0.81455
1.0085,0.85127
0.99604,0.87924
0.99998,0.89153
1.0029,0.90428
1.0069,0.92043
1.0022,0.94968
1.0003,0.96053
1.0083,0.97106
1.0084,0.98005
1.0072,1.0233
1.0027,1.0365
1.0044,1.088
1.0025,1.1296
1.0066,1.15
1.004,1.1669
1.0102,1.1833
1.0159,1.205
0.99349,1.2508
1.0043,1.2697
1.0041,1.3094
1.011,1.3235
1.0022,1.3626
1.0053,1.3858
0.99988,1.4365
1.005,1.473
1.0036,1.5029
1.0017,1.5176
1.0021,1.5462
1.013,1.5956
1.0109,1.676
1.004,1.6991
1.0094,1.7286
1.0055,1.8861
1.0134,1.9089
1.0093,1.9786
1.0062,2.0306
1.0122,2.0719
1.0067,2.2161
1.0047,2.2584
1.0058,2.3056
1.0053,2.322
1.0032,2.5494
1.0037,2.7793
0.9997,3.0014
1.012,3.0564
1.0094,3.1308
1.0085,3.2227
1.0155,3.2892
1.0135,3.9732
1.0175,4.0362
1.0203,4.1065
1.0187,4.2247
1.0154,4.4712
1.0133,4.6674
1.0237,4.7711
1.0117,5.0447
1.0178,5.7153
1.0318,5.9946
1.0268,6.0795
1.0218,6.2116
1.0267,6.5241
1.0244,6.9529
1.0274,7.4065
1.0248,7.7373
1.0355,7.8945
1.0282,8.1049
1.0323,8.5184
1.043,9.2951
1.0337,9.7327
1.0318,10.039
1.0405,10.372
1.0436,11.109
1.0358,11.47
1.0402,12.213
1.0601,14.621
1.0584,15.047
1.0534,15.746
1.0588,16.566
1.064,18.13
1.0589,18.537
1.0675,18.953
1.0735,20.371
1.0754,21.402
1.0817,22.884
1.0814,23.59
1.0888,24.61
1.0829,25.064
1.0869,26.423
1.0887,27.826
1.1044,29.972
1.1137,31.277
1.0953,31.747
1.106,32.157
1.1113,32.881
1.1149,33.689
1.1158,35.273
1.1194,38.327
1.1297,40.38
1.1422,41.012
1.1432,42.788
1.1512,43.295
1.1485,43.948
1.1504,45.867
1.156,47.002
1.1537,48.43
1.1633,49.693
1.1597,51.449
1.1714,55.735
1.1869,57.079
1.1761,58.484
1.1882,58.863
1.1831,59.745
1.1905,60.335
1.1825,61.782
1.1978,63.385
1.1975,63.987
1.1982,64.917
1.1999,65.708
1.2001,67.315
1.2052,68.823
1.2069,69.592
1.2124,73.653
1.229,78.484
1.2447,80.806
1.2321,83.438
1.2387,84.776
1.2509,86.593
1.2829,91.668
1.2708,93.334
1.2749,94.09
1.2732,94.997
1.2885,96.358
1.2931,98.292
1.3041,102.56
1.2902,103.53
1.3006,104.5
1.2996,104.78
1.331,109.57
1.3187,111.22
1.3072,111.76
1.3517,113.77
1.341,114.84
1.3282,115.83
1.3314,117.7
1.3603,121.12
1.3504,124.35
1.3587,124.63
1.3527,125.13
1.3875,126.17
1.3781,126.13
1.3611,127.27
1.3724,127.73
1.379,132.7
1.3932,135.59
1.4122,136.21
1.3927,136.64
1.4072,137
1.4033,138.65
1.4097,139.7
1.4183,141.9
1.4146,143.42
1.4205,144.27
1.4331,145.08
1.414,146.2
1.4317,146.91
1.4079,148.23
1.4292,149.55
1.4303,154.03
1.427,155.21
1.4362,158.87
1.4465,160.12
1.4647,161.61
1.4488,162.64
1.4432,163.4
1.4545,164.92
1.4598,165.31
1.4484,166.87
1.4635,167.37
1.4645,167.81
1.4629,168
1.4615,168.76
