1,0.99995
0.99282,0.99981
0.98823,0.99958
0.98201,0.9993
0.99709,0.99899
0.99044,0.99865
0.98914,0.99831
0.99029,0.99799
0.98922,0.99767
0.98602,0.99737
0.9954,0.99709
0.98159,0.99683
0.97259,0.99659
0.98265,0.99637
0.98296,0.99619
0.96891,0.99603
0.97061,0.99589
0.97597,0.99578
0.97771,0.99559
0.96771,0.99542
0.98634,0.99523
0.9822,0.99513
0.96647,0.99503
0.98044,0.99391
0.98621,0.99383
0.97697,0.99375
0.96803,0.99352
0.97931,0.99344
0.96688,0.99321
0.96224,0.993
0.98967,0.99267
0.98559,0.99254
0.98777,0.99153
0.99809,0.99142
0.98791,0.99115
0.98664,0.99087
0.98079,0.99045
0.97935,0.99029
0.99901,0.99014
0.99918,0.99
0.98429,0.98952
0.99373,0.98901
0.98744,0.98882
0.99577,0.98865
0.97134,0.98847
0.97293,0.9883
0.98298,0.98792
0.99334,0.98738
0.98456,0.98677
0.97777,0.98637
0.96966,0.98615
0.98899,0.98594
0.98321,0.98547
0.97416,0.98421
0.98491,0.98393
0.97717,0.98367
0.99707,0.98344
1.0072,0.98185
0.98829,0.9813
0.9806,0.98076
0.99643,0.97963
0.98829,0.97934
0.98409,0.97747
0.99453,0.97718
0.99328,0.97688
0.98948,0.97658
0.9838,0.97594
0.98849,0.97531
0.96899,0.97499
0.97544,0.9736
0.999,0.97324
0.97985,0.97289
0.96815,0.97215
0.98873,0.97127
1.0066,0.971
0.98449,0.97033
0.9793,0.96962
0.98249,0.96901
0.98005,0.96829
0.98867,0.96795
1.0073,0.96749
0.98518,0.96701
0.9778,0.96602
0.99144,0.9655
0.96162,0.96262
0.97374,0.96233
0.98887,0.96209
0.97873,0.96124
0.9932,0.96024
0.98745,0.95941
0.97859,0.95767
0.98551,0.95733
0.98072,0.95586
0.99328,0.95529
0.96695,0.95278
0.98717,0.9521
0.98125,0.95183
0.99474,0.95174
1.0051,0.95125
0.96794,0.95071
0.98683,0.95034
0.9704,0.94983
0.98069,0.94929
0.97791,0.94853
0.96865,0.94774
0.98566,0.94622
0.98173,0.94597
0.97198,0.94526
0.99874,0.94492
0.98358,0.94437
0.98816,0.94455
0.98874,0.94458
0.98436,0.94412
0.97392,0.94411
0.98062,0.94424
0.98486,0.94397
0.97983,0.94323
1.0076,0.94105
0.97688,0.94011
0.96291,0.93868
0.99188,0.93741
0.97859,0.93615
0.9819,0.93514
0.97412,0.93501
0.98895,0.93378
0.97098,0.93407
0.98233,0.93289
0.9906,0.93255
0.97208,0.93395
0.9888,0.93365
0.9948,0.93304
0.98596,0.92888
0.97148,0.92873
0.99629,0.92635
0.97737,0.92579
0.97854,0.92415
0.98219,0.92387
0.99466,0.92404
0.99732,0.92482
0.98613,0.92513
0.99546,0.92426
0.99,0.92398
0.98596,0.9193
0.98314,0.91901
0.98823,0.91875
0.9941,0.91526
0.97349,0.9122
0.99636,0.91254
0.9848,0.91029
0.96274,0.91192
0.96027,0.91022
0.98179,0.90917
0.98218,0.90901
0.97751,0.91049
0.97618,0.90629
0.99576,0.90458
0.98889,0.90956
0.97151,0.90689
0.99621,0.91339
0.9749,0.91506
0.97775,0.90962
0.96439,0.91019
0.9874,0.91141
0.97847,0.90831
0.97781,0.90943
0.98618,0.91063
0.98779,0.90279
0.9925,0.9004
0.98443,0.90266
0.9851,0.90074
0.97647,0.89636
0.98772,0.90071
0.97825,0.8912
0.97746,0.89868
0.99674,0.89491
0.98447,0.88944
0.96955,0.88782
0.99094,0.89035
0.97561,0.88921
0.99787,0.88715
0.98207,0.88596
0.97199,0.88457
0.97579,0.88326
0.98967,0.87459
0.97644,0.87841
0.96769,0.87441
0.98403,0.87979
0.99606,0.87821
0.9806,0.87915
0.99602,0.87675
0.98398,0.87001
0.98428,0.87283
0.99247,0.87904
0.9759,0.86532
0.9902,0.87007
0.96313,0.86704
0.9862,0.86909
0.97544,0.87033
0.96793,0.86213
0.98673,0.86698
0.98243,0.86988
0.99121,0.86003
0.98851,0.86318
0.99071,0.85856
0.98455,0.85183
0.99467,0.85155
0.98227,0.85806
0.98976,0.84504
0.9798,0.84141
0.96942,0.84902
0.97655,0.8399
0.97442,0.83882
0.97211,0.84146
0.98798,0.83205
0.97423,0.83455
0.98547,0.83265
0.99691,0.81258
0.98914,0.82376
0.97719,0.81138
0.99952,0.80972
0.98447,0.797
0.97636,0.77797
0.98475,0.77744
0.98863,0.78131
0.98015,0.77781
0.98845,0.76813
0.98055,0.76654
0.98541,0.7401
1.0081,0.74213
0.97845,0.73393
1.0096,0.72774
0.9861,0.72155
0.99316,0.71194
0.99769,0.71516
1.005,0.71402
0.99111,0.70239
1.0067,0.69282
0.99746,0.67821
0.98299,0.66548
0.99183,0.66097
1.0091,0.64892
0.99791,0.65022
0.99722,0.64466
0.99324,0.63953
0.9932,0.63588
1.0052,0.6378
1.0005,0.61053
0.98223,0.58931
0.99491,0.58739
1.0043,0.58451
0.99602,0.57242
1.0113,0.56296
1.0002,0.55716
1.0068,0.53689
0.9861,0.53442
1.0018,0.53055
1.0051,0.53087
0.99748,0.51881
0.99046,0.51162
1.0092,0.48622
1.0014,0.47131
1.0204,0.44647
1.0006,0.43704
1.0071,0.41291
1.0165,0.40863
1.003,0.40397
