0.01,0.00029934
0.02,0.0011598
0.03,0.0024826
0.04,0.0041322
0.05,0.0059626
0.06,0.0078412
0.07,0.009665
0.08,0.011367
0.09,0.012914
0.1,0.014301
0.11,0.015531
0.12,0.016615
0.13,0.01756
0.14,0.018375
0.15,0.019073
0.16,0.019675
0.17,0.020207
0.18,0.020706
0.2,0.021744
0.22,0.02299
0.24,0.024431
0.25,0.025165
0.26,0.025874
0.38,0.031607
0.39,0.032031
0.4,0.032469
0.43,0.033874
0.44,0.034358
0.47,0.035764
0.5,0.037044
0.55,0.03905
0.57,0.03983
0.73,0.046127
0.75,0.046856
0.8,0.048625
0.85,0.050405
0.93,0.053139
0.96,0.054117
0.99,0.055082
1.02,0.056058
1.12,0.059222
1.23,0.062598
1.27,0.06378
1.31,0.064917
1.35,0.066051
1.39,0.067178
1.48,0.069711
1.62,0.073583
1.78,0.077944
1.89,0.080834
1.95,0.082355
2.01,0.083854
2.14,0.087049
2.49,0.095125
2.57,0.096889
2.65,0.098597
2.73,0.10027
3.28,0.11138
3.49,0.11528
3.71,0.11927
4.19,0.12766
4.32,0.12975
5.19,0.14229
5.35,0.14439
5.52,0.14648
5.69,0.14855
6.05,0.15279
6.43,0.15654
6.63,0.1586
7.49,0.16782
7.72,0.17026
7.96,0.17272
8.46,0.17747
9.27,0.18529
9.56,0.18776
10.16,0.19329
10.8,0.19921
11.48,0.20528
12.2,0.21083
12.58,0.21303
12.97,0.21545
13.37,0.21784
14.21,0.22289
14.65,0.22528
18.14,0.24561
18.7,0.24735
19.28,0.24914
20.49,0.2537
21.78,0.256
23.15,0.25935
26.15,0.27074
26.96,0.27378
30.46,0.2838
31.4,0.28756
34.41,0.30115
36.57,0.30762
37.7,0.31152
38.87,0.31468
40.07,0.31565
42.59,0.3202
43.91,0.32164
45.27,0.32459
46.67,0.32903
51.14,0.33778
52.72,0.33992
57.77,0.35018
61.4,0.35551
63.3,0.3599
65.26,0.36152
67.28,0.36099
69.36,0.35921
73.72,0.36784
76,0.37099
80.78,0.38547
83.28,0.38807
88.51,0.39096
91.25,0.39337
99.99,0.41274
103.08,0.41497
106.27,0.41988
109.56,0.42643
112.95,0.42948
120.05,0.43411
131.54,0.43768
135.61,0.43954
139.81,0.43988
162.82,0.44727
167.86,0.44963
178.41,0.46319
183.93,0.46501
189.62,0.47123
214.2,0.45856
220.83,0.45695
234.71,0.46858
241.97,0.48502
273.34,0.48966
308.77,0.50491
338.33,0.50479
348.8,0.51043
359.59,0.494
370.72,0.49291
382.19,0.49591
487.7,0.53994
502.79,0.54172
518.35,0.54025
534.39,0.53248
567.97,0.52328
603.66,0.5245
622.34,0.53295
661.45,0.54715
770.31,0.56937
818.72,0.58409
844.05,0.59172
870.17,0.58587
924.85,0.56987
982.97,0.5583
1044.7,0.58492
1110.4,0.59852
1144.7,0.58956
1180.2,0.58456
1254.3,0.6124
1416.9,0.55907
1506,0.55978
1552.6,0.56986
1600.6,0.56451
1701.2,0.58937
1753.8,0.60341
1864,0.62174
2378.6,0.61891
2452.2,0.6278
2606.3,0.63313
2770.1,0.62003
3129.2,0.63376
3226,0.65094
3325.8,0.64295
3644.2,0.62143
3873.2,0.65582
4244,0.65764
4510.7,0.66263
4794.1,0.67246
4942.5,0.69017
5415.6,0.66815
5934,0.64912
6703.2,0.69153
7124.4,0.71271
7344.9,0.68417
7572.1,0.69571
7806.4,0.72157
8048,0.74233
8818.4,0.73975
10270,0.74106
11601,0.79246
11960,0.78011
12711,0.88343
13105,0.82405
13510,0.84572
14804,0.85192
15262,0.82649
16221,0.87427
17240,0.82205
18323,0.85907
21999,0.92421
23382,0.95903
24851,0.95327
25620,1.0187
26413,0.95704
27230,0.97481
28941,1.0186
29836,1.0405
30760,1.1042
31711,1.1192
32692,1.1135
33704,1.083
35822,1.1639
36930,1.1215
44339,1.2599
53234,1.432
56579,1.4334
61996,1.4914
65891,1.5034
72199,1.5833
86683,1.8775
92130,1.933
94981,1.9457
97920,1.9962
1.0407e+05,2.0527
1.1404e+05,2.275
1.4115e+05,2.4263
1.4552e+05,2.4349
1.5002e+05,2.5863
1.5466e+05,2.6965
1.8569e+05,3.1714
1.9736e+05,3.3111
2.0346e+05,3.3462
2.1625e+05,3.6405
2.2294e+05,3.6302
2.2984e+05,3.682
2.5184e+05,4.1837
2.7595e+05,4.4361
3.1172e+05,4.8356
3.2136e+05,4.8413
3.313e+05,5.0793
3.4156e+05,4.9732
3.5212e+05,5.1607
3.6302e+05,5.4914
3.7425e+05,5.5718
4.4933e+05,6.8181
4.9234e+05,7.24
5.0758e+05,7.3516
5.2328e+05,7.5227
5.3947e+05,7.6738
5.7337e+05,8.1822
5.9112e+05,8.1161
6.477e+05,8.6779
6.884e+05,8.9646
7.3166e+05,9.6832
7.543e+05,9.6236
8.017e+05,10.244
8.2651e+05,10.452
8.7844e+05,10.943
9.3364e+05,11.637
1.0873e+06,12.697
1.1209e+06,12.953
1.2e+06,13.476
