1,1
0.99982,0.99999
1.0001,0.99998
1.0041,0.99997
1.0061,0.99996
1.0064,0.99995
1.006,0.99993
0.99961,0.99992
1.0054,0.99991
1.0046,0.9999
1.0037,0.99989
1.0076,0.99988
1.006,0.99987
1.0059,0.99987
1.0014,0.99986
1.0061,0.99985
1.0046,0.99985
1.0017,0.99984
1.0022,0.99983
1.0009,0.99982
1.0055,0.99981
1.008,0.9998
1.005,0.99979
1.0032,0.99972
1.0054,0.99972
1.0002,0.99971
1.0012,0.9997
1.0002,0.99969
0.99935,0.99967
0.99994,0.99966
1.0011,0.99963
1.0051,0.99962
0.99868,0.99954
1.0108,0.99953
1.0096,0.99951
1.0077,0.99948
1.0002,0.99945
1.0053,0.99943
1.0053,0.99942
1.0064,0.99941
1.0027,0.99936
1.0038,0.99931
1.009,0.99929
0.99949,0.99928
1.0029,0.99926
1.0082,0.99924
1.0107,0.99921
0.99591,0.99915
1.0043,0.99909
1.0089,0.99905
1.0043,0.99903
1.0094,0.99901
1.0081,0.99896
1.007,0.99885
1.0049,0.99882
1.0088,0.9988
0.99876,0.99877
1.0084,0.99861
1.0088,0.99855
1.0032,0.99849
1.0049,0.99837
1.0037,0.99834
1.0027,0.99814
0.9988,0.99811
1.0002,0.99807
1.0042,0.99804
1.0082,0.99797
1.0119,0.99791
1.0094,0.99788
1.0094,0.99774
1.0167,0.9977
1.0049,0.99767
1.0097,0.9976
1.01,0.99749
1.005,0.99745
1.0082,0.99738
1.008,0.99732
1.0005,0.99725
1.0072,0.99718
1.0018,0.99714
0.99789,0.99711
1.0114,0.99708
1.0038,0.99699
1.0031,0.99695
1.0019,0.99665
1.004,0.99661
1.0046,0.99656
1.0072,0.99645
1.0079,0.99634
1.003,0.99624
1.0031,0.99608
1.0022,0.99602
1.008,0.99579
1.0018,0.99574
1.0021,0.99558
1.0033,0.99547
1.0047,0.99544
1.0081,0.9954
1.0097,0.99535
1.0018,0.99519
1.0055,0.99512
1.0046,0.99506
1.0119,0.99499
1.0042,0.9948
1.0102,0.99473
1.0057,0.99451
1.0059,0.9944
1.0017,0.99432
1.0042,0.99425
1.007,0.99413
1.0104,0.994
1.0057,0.99374
1.0049,0.99364
1.0079,0.99356
1.0061,0.99348
1.007,0.99336
1.0064,0.99326
1.0093,0.99289
1.0012,0.99285
1.006,0.99277
0.99639,0.99269
1.0003,0.99258
1.0033,0.99241
0.99906,0.99204
1.0061,0.9919
0.99773,0.99177
1.0104,0.99131
1.0057,0.99116
1.0157,0.99101
1.0093,0.99072
1.007,0.99055
1.0067,0.98996
1.0085,0.98981
1.0107,0.98949
1.0037,0.98936
1.0113,0.98887
1.0036,0.98813
1.0164,0.98754
1.0058,0.98737
1.0051,0.98699
1.0121,0.9867
1.0121,0.98652
1.0091,0.98462
1.0119,0.98446
1.0143,0.98418
1.0147,0.98384
1.0148,0.98324
1.0156,0.98301
1.0095,0.98262
1.0139,0.98216
1.0231,0.98002
1.02,0.97904
1.0152,0.97847
1.0182,0.97823
1.0206,0.97763
1.0186,0.97682
1.0246,0.97543
1.0145,0.97482
1.0181,0.9746
1.025,0.97426
1.0206,0.97256
1.0215,0.97036
1.0306,0.96927
1.0256,0.9686
1.0287,0.9681
1.0375,0.96657
1.0327,0.96581
1.0277,0.96464
1.0461,0.9571
1.0404,0.95632
1.0409,0.95545
1.037,0.95316
1.0409,0.94896
1.0434,0.94791
1.048,0.94633
1.0439,0.94325
1.0496,0.93955
1.0456,0.9348
1.05,0.93285
1.0501,0.93033
1.055,0.92809
1.0571,0.92428
1.0591,0.91929
1.0577,0.91181
1.0663,0.90703
1.0706,0.90624
1.0666,0.90556
1.0675,0.90389
1.0778,0.90151
1.0826,0.8955
1.0842,0.88286
1.0882,0.87394
1.0914,0.87405
1.1002,0.8681
1.087,0.864
1.0919,0.86203
1.0943,0.85625
1.0971,0.85159
1.1031,0.84705
1.1044,0.84123
1.1129,0.83614
1.1315,0.82208
1.1373,0.81795
1.1153,0.81197
1.1302,0.80898
1.1234,0.8057
1.1296,0.80268
1.1294,0.79493
1.132,0.79201
1.1298,0.7883
1.1342,0.78591
1.1288,0.78284
1.1395,0.77999
1.1534,0.77324
1.1467,0.77246
1.148,0.75411
1.1561,0.73715
1.1796,0.73121
1.1782,0.72416
1.1973,0.72112
1.1716,0.71135
1.2082,0.69549
1.2103,0.68789
1.2229,0.68588
1.2017,0.68283
1.2099,0.67929
1.22,0.66991
1.2263,0.65303
1.2431,0.65009
1.2504,0.64842
1.2343,0.64608
1.2538,0.63189
1.2438,0.62567
1.2714,0.62357
1.2612,0.61825
1.2629,0.61492
1.2726,0.61303
1.2869,0.60611
1.2837,0.59955
1.2967,0.59473
1.3057,0.59132
1.291,0.59001
1.3036,0.58608
1.2986,0.58602
1.2885,0.58466
1.3054,0.58298
1.3159,0.56746
1.3095,0.55947
1.3199,0.56082
1.3175,0.55816
1.3309,0.55724
1.3339,0.55366
1.3398,0.55051
1.332,0.54365
1.347,0.53914
1.3584,0.53636
1.3422,0.53535
1.349,0.53277
1.3295,0.53155
1.336,0.52854
1.3629,0.52421
1.3602,0.5117
1.3569,0.50916
1.3594,0.5003
1.3727,0.49775
1.3712,0.4949
1.3548,0.49338
1.3726,0.49091
1.3793,0.48867
1.3788,0.48851
1.3927,0.48493
1.4106,0.48237
1.3967,0.48252
1.3985,0.48045
1.386,0.4806
