1,0.99999
0.99858,0.99995
0.99753,0.9999
0.99995,0.99983
1.0064,0.99975
1.0101,0.99967
1.0053,0.99959
1.0006,0.99951
0.99939,0.99944
1.0026,0.99938
1.0028,0.99932
1.0016,0.99926
1.0046,0.99921
1.0081,0.99917
1.0084,0.99912
1.0108,0.99909
1.0086,0.99906
1.0089,0.99902
1.0081,0.99896
1.0042,0.99889
1.0004,0.99881
0.99819,0.99876
0.99983,0.99872
1.0053,0.99831
1.0076,0.99828
1.0049,0.99825
1.0126,0.99815
1.0135,0.99811
1.008,0.99801
1.0007,0.99792
1.0052,0.99777
1.0045,0.99771
1.009,0.99724
1.0012,0.99719
1.002,0.99705
1.0068,0.99691
1.0043,0.99669
1.0085,0.99661
1.0036,0.99653
1.0001,0.99645
1.0008,0.99619
1.0038,0.99591
1.0066,0.99581
1.0082,0.99571
1.0072,0.99562
1.0058,0.99552
1.0037,0.9953
1.0107,0.99499
1.0056,0.99464
1.0056,0.99441
1.0068,0.99428
1.0109,0.99416
0.9931,0.99391
1.0084,0.99328
1.0057,0.99314
1.0018,0.993
1.0027,0.99287
1.0043,0.99202
0.99934,0.99172
1.0058,0.9914
1.0052,0.99076
0.99997,0.9906
0.99858,0.98949
1.003,0.98929
1.0072,0.9891
1.0041,0.98891
1.0052,0.98851
1.0027,0.98813
1.0002,0.98794
0.99547,0.98723
0.99715,0.98705
1.0032,0.98687
1.0006,0.98651
1.0005,0.98589
1.0034,0.98567
0.99386,0.98522
1.0027,0.98479
0.99911,0.98436
1.0058,0.98389
0.99968,0.98366
0.99972,0.98342
0.99426,0.98318
1.0007,0.98264
0.9989,0.98239
1.0028,0.98067
0.99695,0.98042
1.0032,0.98023
1.0041,0.97989
0.99583,0.97941
1.0022,0.97883
1.0009,0.9775
1.0002,0.9773
0.99782,0.97625
0.99703,0.97597
1.0007,0.97523
1.0019,0.97463
1.0003,0.97451
0.99665,0.97438
0.99745,0.97417
1.0029,0.97348
0.99919,0.97304
0.99502,0.97244
1.0004,0.97178
1.0097,0.97075
1.0133,0.97035
0.99632,0.96852
0.99866,0.96822
1.0018,0.96817
1.0126,0.96816
1.002,0.96795
0.99624,0.96762
1.0091,0.96693
0.99934,0.96651
0.99762,0.96567
0.99197,0.96533
1.0021,0.96474
0.99986,0.96439
1.0031,0.96349
1.0039,0.96305
1.008,0.96236
0.99986,0.96195
1.0047,0.96174
1.0012,0.9605
1.0036,0.95882
1.0052,0.95876
0.99835,0.9586
1.0104,0.95601
1.0003,0.95534
1.0094,0.95395
1.0065,0.95311
1.0007,0.95299
1.0032,0.95049
1.0068,0.95026
0.99712,0.9488
1.0082,0.94756
1.009,0.94586
0.99969,0.94343
0.99548,0.94221
1.0075,0.94105
1.0041,0.94017
1.0075,0.93951
1.0087,0.93818
1.004,0.93128
1.0103,0.93032
1.0096,0.93004
1.0058,0.92935
1.0057,0.92586
1.0121,0.92551
1.0144,0.9237
1.0045,0.92091
1.0129,0.91568
1.0131,0.91273
1.0152,0.91167
1.0103,0.9103
1.0093,0.90744
1.0145,0.90462
1.0156,0.90158
1.0128,0.90164
1.017,0.90116
1.0162,0.89869
1.0124,0.89192
1.0164,0.88428
1.0167,0.87918
1.0129,0.8776
1.0217,0.87647
1.0258,0.87074
1.0185,0.86947
1.0267,0.86196
1.0166,0.83844
1.0164,0.83435
1.023,0.82865
1.0225,0.82317
1.0225,0.80301
1.0269,0.80333
1.0278,0.80178
1.0242,0.7897
1.0223,0.77796
1.0331,0.76581
1.0219,0.75672
1.0304,0.74803
1.0331,0.745
1.0506,0.7305
1.0409,0.71697
1.0504,0.69689
1.0453,0.69102
1.0434,0.68111
1.0467,0.67584
1.0517,0.66691
1.0499,0.66369
1.048,0.64613
1.0548,0.61576
1.0699,0.58854
1.0688,0.58365
1.0747,0.57173
1.0677,0.56488
1.0633,0.55762
1.0711,0.53923
1.0764,0.53297
1.0898,0.52257
1.0756,0.50505
1.0861,0.49884
1.0968,0.47083
1.0869,0.46083
1.106,0.44766
1.097,0.44367
1.1078,0.4341
1.0992,0.42578
1.0996,0.41123
1.1055,0.40519
1.1044,0.39856
1.1185,0.39629
1.1151,0.39094
1.1163,0.38352
1.1065,0.37899
1.1252,0.37499
1.1202,0.34531
1.1443,0.31814
1.1329,0.30821
1.1479,0.29856
1.1492,0.2869
1.1489,0.27656
1.1675,0.2534
1.1757,0.24391
1.1815,0.23932
1.1788,0.23395
1.1783,0.22629
1.1931,0.21528
1.1885,0.18913
1.2041,0.18556
1.219,0.18781
1.2148,0.18442
1.2332,0.16634
1.2189,0.16011
1.2388,0.15381
1.2324,0.1492
1.2234,0.15098
1.2351,0.14753
1.2519,0.14211
1.2519,0.13835
1.2728,0.13063
1.2594,0.12924
1.2552,0.12787
1.2491,0.12923
1.2671,0.12558
1.2631,0.128
1.2665,0.12485
1.2788,0.11419
1.2866,0.10992
1.2897,0.10514
1.2907,0.10601
1.2963,0.10448
1.2903,0.10247
1.2732,0.099843
1.3037,0.099915
1.307,0.096447
1.3073,0.095449
1.3006,0.090735
1.3142,0.089841
1.3012,0.091302
1.3072,0.088708
1.3147,0.086533
1.3243,0.080258
1.3094,0.079414
1.336,0.076497
1.3195,0.073675
1.3243,0.072191
1.3356,0.070791
1.3436,0.071856
1.3377,0.071991
1.3481,0.070823
1.3591,0.070254
1.3545,0.069043
1.3639,0.069639
1.3578,0.065898
1.3473,0.067123
