1,0.99995
0.99291,0.99981
1.0013,0.99958
0.99619,0.9993
1.0014,0.99898
1.0077,0.99864
0.99838,0.9983
0.99741,0.99796
0.985,0.99764
0.98142,0.99732
0.98261,0.99703
0.99101,0.99674
0.99051,0.99648
0.99172,0.99625
0.98372,0.99604
0.98192,0.99585
0.98918,0.9957
0.98969,0.99556
0.98945,0.99533
0.98141,0.99512
0.99331,0.99489
0.98462,0.99477
0.98328,0.99466
0.981,0.99328
0.99165,0.99317
0.99221,0.99307
0.99271,0.99277
0.9854,0.99267
0.99104,0.99237
0.98247,0.9921
0.97929,0.99166
0.98424,0.99149
0.98772,0.99015
0.98206,0.99
0.98819,0.98962
0.9859,0.98925
0.98451,0.98867
0.99729,0.98846
0.99527,0.98825
0.98291,0.98805
0.99367,0.98741
0.99487,0.98671
0.9986,0.98647
0.98418,0.98623
0.98981,0.98599
0.98848,0.98576
0.99204,0.98523
1.0009,0.98444
0.98903,0.98358
0.97875,0.98301
0.98931,0.9827
0.98521,0.9824
0.98315,0.98177
1.0047,0.98015
0.9954,0.9798
0.99585,0.97946
0.9914,0.97914
0.99352,0.97691
1.0009,0.97605
0.99127,0.97519
0.98375,0.97341
1.0037,0.97295
0.99315,0.97029
1.0062,0.96984
0.99361,0.96941
0.97749,0.96899
0.98404,0.96809
0.99842,0.96717
1.0003,0.96669
0.98718,0.96487
1.0036,0.96445
0.98812,0.96398
0.99959,0.96304
0.99003,0.96164
0.97591,0.96122
0.98924,0.96022
0.99752,0.95916
0.98996,0.95818
0.98432,0.9572
0.99045,0.95678
0.98624,0.9563
0.9893,0.95587
0.99381,0.95485
0.99213,0.95433
0.9917,0.95016
0.99644,0.94953
0.99538,0.94886
0.98386,0.94743
0.99785,0.94595
0.98316,0.94465
0.98941,0.94195
0.98614,0.94125
0.9989,0.93807
0.98681,0.93732
0.9947,0.93498
0.98455,0.93402
0.9997,0.93322
0.99224,0.93249
0.98283,0.93179
0.99283,0.93097
0.98758,0.93038
0.993,0.92942
0.97872,0.92858
0.98845,0.92562
0.99291,0.92472
0.97874,0.92254
0.99023,0.9218
0.98958,0.92179
1.0025,0.92147
0.99621,0.92093
0.98464,0.92067
1.0072,0.91867
0.997,0.91756
0.98687,0.91538
0.98217,0.91533
0.99737,0.91305
0.98836,0.91155
0.98342,0.91058
0.99174,0.91011
0.99255,0.90878
1.0105,0.90772
0.99166,0.90661
0.99123,0.90555
0.99776,0.90167
0.99207,0.90131
0.99075,0.90001
0.98578,0.89562
0.98238,0.89311
0.99497,0.89351
1.004,0.8944
0.99545,0.89351
0.98939,0.88698
1.0017,0.88659
0.98847,0.88371
0.98382,0.88363
0.97894,0.8762
0.99613,0.87368
0.98401,0.87011
0.98971,0.8676
0.97878,0.86704
0.98632,0.86728
0.9809,0.86807
0.99647,0.86318
0.99379,0.8612
0.99063,0.86025
0.99723,0.8582
1.0012,0.85426
0.99193,0.85087
0.99437,0.85036
0.97834,0.85332
0.99164,0.84356
0.99567,0.83556
0.99749,0.83479
0.99326,0.83613
0.9874,0.83591
0.99084,0.83536
0.99547,0.82716
0.99238,0.82851
0.98569,0.82211
0.99296,0.82192
0.99425,0.82642
1.0013,0.81534
0.99696,0.8103
0.99518,0.80818
0.99358,0.80842
0.99888,0.80905
1.004,0.80285
0.99247,0.79695
0.99321,0.77833
0.98936,0.7775
0.99397,0.76909
0.99723,0.77149
0.98833,0.76538
0.99918,0.75493
1.004,0.75287
0.99206,0.74678
0.97927,0.7391
1.002,0.73842
0.99489,0.72383
1.0055,0.72227
1.0013,0.72226
1.0162,0.71053
0.99516,0.69736
0.99467,0.6864
1.0022,0.67698
0.99591,0.67108
1.0138,0.67043
1.004,0.6634
0.99475,0.65873
1.0042,0.64411
1.0152,0.61616
1.0105,0.60705
1.0131,0.59419
1.0155,0.58613
1.0161,0.57628
0.98779,0.57228
1.0143,0.55016
1.0279,0.54666
1.0016,0.53307
1.0033,0.51779
1.0128,0.50934
1.0122,0.48273
1.0157,0.48022
1.0129,0.46106
1.0122,0.4524
1.0223,0.45499
1.016,0.44305
1.0318,0.44207
1.0072,0.43007
1.0325,0.42026
1.0277,0.42294
1.0354,0.42217
1.0249,0.42892
1.0255,0.4084
1.0294,0.39224
1.0169,0.36393
1.0273,0.32817
1.0481,0.2998
1.0375,0.28181
1.031,0.28531
1.056,0.27064
1.0451,0.24197
1.0431,0.23294
1.0364,0.22749
1.0464,0.22531
1.0457,0.21134
1.0534,0.20575
1.0591,0.17442
1.073,0.16747
1.0737,0.15889
1.0827,0.15623
1.0582,0.14052
1.0759,0.13307
1.074,0.13262
1.0819,0.12267
1.0719,0.12032
1.0822,0.11247
1.0908,0.11422
1.0969,0.11069
1.1082,0.095772
1.1049,0.099938
1.1109,0.097881
1.0961,0.096393
1.1148,0.089794
1.0812,0.08932
1.0986,0.09109
1.1208,0.070124
1.1284,0.063067
1.1065,0.060854
1.1136,0.063017
1.1189,0.058239
1.1253,0.063067
1.1249,0.061308
1.1212,0.060062
1.1221,0.057298
1.1198,0.058737
1.1471,0.056173
1.139,0.057478
1.1171,0.056729
1.1456,0.056156
1.1201,0.050449
1.1476,0.041335
1.1483,0.043909
1.1334,0.036458
1.1537,0.036415
1.1501,0.035866
1.1601,0.03381
1.1457,0.030227
1.1417,0.027337
1.1408,0.029896
1.1561,0.02891
1.1739,0.029023
1.1519,0.028966
1.1728,0.028076
1.1437,0.027025
